,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
1426,-0.01174011860813476,-0.02558308169381643,-0.013018698393729026,-0.011503845784589307,-0.00396160030563162,-0.0005738796551849695,-0.016283838959836868,0.013602758355575055,0.04196829614809616,0.010467662005755338,0.029221407310548973,0.00949998226082803,0.012008662895299931,0.009897999159648754
1427,0.003934888981705662,-0.01282660512879007,-0.004699500563718121,-0.007812596583898405,0.030583027578513187,-0.008177018676993164,-0.012121625866779638,0.011355316379816141,0.026745434365603248,0.028016758321331405,0.015505426215346806,0.009658220020840099,0.012008400879007048,0.01003581991318184
1428,-0.00997308666168699,-0.021042623681696526,-0.00121277979508439,-0.004058886405773421,0.013306030640084694,0.0039078047479810685,-0.016283079631081356,0.014168771998187335,0.031478232435489084,0.035740272863664074,0.006965678858890118,-0.009718931534579657,0.02393977802796268,0.010476105250452887
1429,-0.006308463395974207,-0.026828435644142393,-0.011367561616169822,-0.017265382468188123,-0.03851251767195212,-0.012985970055780878,-0.01752023779167672,0.014233950147666641,-0.004166495492574619,0.020862707646544684,-0.000989962060285493,-0.014742891910183886,0.05777475609531161,0.010473196038107315
1430,-0.011736036354152731,-0.019286988002249,-0.010361577605029156,-0.0058399314621599575,0.030572474806014726,0.003565344145369344,-0.01535000413490933,0.012657456084744452,-0.02538358971235591,0.030787387781685382,-0.018522519437748373,-0.01814396250661902,0.06666655305780515,0.0011930809847137433
1431,-0.005116548150979573,-0.012826655882813337,-0.004698064330748246,-0.004058873008571168,0.030582812541680778,-0.004708846633592444,-0.017791269738563115,0.017300999787496968,-0.004740251675621079,0.018888277870927395,-0.0072870456673431415,-0.018140565201825828,0.07696047575722341,-0.003013611315583905
1432,-0.01833198966023303,-0.031671351966699304,-0.019059288578217887,-0.01915643595506661,-0.018424935700825682,-0.0005731482065762024,-0.01828229943674899,0.016484340998836316,0.03147832280492838,0.01046742131983684,0.012418507286559887,-0.005101566820184498,0.04655441250988855,0.0055455688722659355
1433,-0.019714761616853857,-0.025578641747607548,-0.005237180307849401,-0.0020615999332689616,0.03057353802838118,0.003565733411797807,-0.01657213760969315,0.018206520903212293,0.029035920303588113,0.0017673538837300541,0.01803450033959217,0.014295975526254062,0.017711728341853226,0.009815457663430912
1434,-0.007759326423202799,-0.025582782032000918,-0.011370426191824186,-0.00926140654192032,-0.0018347398259003342,-0.00016395352383586978,-0.012979003797409678,0.010721597840181354,0.011614148749738167,0.002882480638693164,0.009567707086719045,0.009500024305642658,-0.009104679621607803,0.009815490499806087
1435,0.00040860729777954463,-0.01929122647881267,-0.010365847659741363,-0.013517717325968773,-0.021232753113346558,-0.012985969987724335,-0.017142189639670243,0.011887145495563712,0.02533315574783099,0.0017635718566202706,-0.003979256556923741,0.005080141001526216,0.00028839016084634023,0.0011109878299248005
1436,-0.01832795761843451,-0.02557869888463212,-0.0072672450483464105,-0.004058955324863412,0.013305114965763474,0.003565570892440866,-0.014124244292255356,0.013602764723368774,0.037356727479328056,0.002048473401722992,0.020803364797395616,0.009500123059626837,0.01771156787447751,-0.003268493703269743
1437,-0.011736154324396179,-0.02104257426402771,-0.007267271299995054,-0.004058925252162315,0.013305190996823141,0.00356585403430864,-0.01547644348973167,0.01244169994951435,0.04196832205477027,0.010467079363609357,0.02080336426649201,0.014350535296576051,-0.009109532993151813,0.009898078862484635
1438,-0.013014936338609456,-0.025583317572408466,-0.01323005450031271,-0.011350618180875823,-0.0039630808442891715,0.00356280460491351,-0.012497691137719338,0.010735125569043998,0.02105096705160722,0.01046786070690282,0.0011228329452806255,-0.004876189015861787,-0.005756016894443174,0.009898130999653015
1439,-0.011736013836962284,-0.021042684055457103,-0.005239963365310434,-0.0020615790651603723,0.01330555574073126,0.0035658481451680815,-0.010881769893561011,0.00912063963147952,0.04684890494405761,0.0525972324305644,0.020803508540641016,0.009500553202108035,0.00028300639363569764,0.00554557040488938
1440,-0.013019416080296007,-0.021046820551331575,-0.011369082960381787,-0.007812596049796292,-0.003963496098619309,0.0035626353599671847,-0.010881763720803518,0.009120632433498083,0.026208912552312683,0.053198862915593906,0.004058589079267805,-0.014565305286197086,0.0031229124906910445,0.01022838952200942
1441,-0.006304468895746264,-0.004441321541076814,-0.00469584408411657,-0.005839373358125217,0.030572300969411683,-0.004708761681872045,-0.008737157009267676,0.010845805754184992,-0.014109134641328725,0.02801675353649106,-0.0009896136334536614,-0.018143567245041754,0.05652496796084434,0.0011110894044899624
1442,-0.0013989195356520748,-0.0024424906813907063,-0.007455523976993432,-0.005838959113910609,0.030582747384085868,-0.004201045957868552,-0.007505114723950067,0.009785645872877414,-0.02476947826083488,0.010467415190989326,-0.018522600349423,-0.013328862991953969,0.056524999698185294,0.001195773315828894
1443,0.016222723016724047,-0.009609559043735573,-0.0015531411281558775,-0.009262273533533073,-0.05576887502165655,-0.015409882580461307,-0.008737148440171089,0.00912062298728565,-0.009588744140863232,0.002048827287564399,-0.020800688314045118,-0.014742899487581226,0.0644329144484602,0.005545596400163606
1444,-0.005117015203416344,-0.02104732735554607,-0.015386620638695859,-0.011350623580564363,-0.03850817696366998,-0.004710284516871475,-0.011665355654702537,0.006722443355605435,0.022308505200294995,0.0017673015824749443,0.010654995425440133,0.00459866120320335,0.0536570603287918,-0.006897672353808286
1445,-0.016435679113742243,-0.004441682367203283,-0.010362251525498831,-0.008678433692829102,0.030572893650035737,-0.0005731183657020207,-0.006718224447600754,0.008476574787316673,0.025328054387801825,-0.023547136764299034,0.00956403442408232,0.009500117072501096,0.008722376272802182,0.010473289566189141
1446,0.003062996603144741,-0.02104371443594633,-0.011367674923067315,-0.012734393063319091,-0.0385125931851047,-0.012986151206671948,-0.00580691128326018,0.0015404575010184779,0.010882556258885838,-0.006373187434618644,0.004612229696332409,0.014295974394994835,-0.00011970195764872543,0.0017861256500808715
1447,0.005014354951102967,-0.02163674717765961,-0.013231380995158646,-0.015115368883426766,-0.038511533224424604,-0.012009950397392114,-0.004539055992369756,-0.00024161336084768214,-0.01450994843115236,-0.038758665711580265,-0.01478104323874599,0.014347598492377137,0.036775406672222684,0.0015322675270299983
1448,-0.018328228038364425,-0.010400286147657072,-0.008986253914623892,-0.005560524583187863,0.013305058467253971,-0.0005728569917902134,-0.0037969042752523997,0.001606000606600118,0.007738447132885381,-0.03198875177330904,0.0007049968819068118,0.004598647417016239,0.009256168630513357,0.010225897868330263
1449,0.0030631539222120206,-0.0024494727524452817,0.0028778729358562506,-0.007812104128165312,0.030582829652850276,-0.012004862160546251,-0.0029125232259271236,0.0016058054212384155,-0.00629168788297518,-0.04839969917585018,-0.008015719759338416,0.014295996651794622,0.009909770892695463,0.0015348061292347775
1450,0.005014370027226191,-0.015028224538829075,-0.0031059129805851428,-0.015114719763923886,-0.021241242159410825,-0.012008192207827156,-0.004539103209597719,-0.0007871438494649044,-0.02867318381488718,-0.056778162642061564,-0.023406603801255824,0.009447307744966013,0.01886517599160268,0.0058775488182588155
1451,-0.013014740910460234,-0.026827690730637215,-0.01302147767763439,-0.02203780533151068,-0.02123238768922399,-0.008849173885707492,-0.0021460840380066746,-0.0002414827997748203,0.007738193152258923,-0.03198824307106868,-0.00397921882399647,0.009500135530288863,0.026825267337678992,-0.007160891710315045
1452,-0.006307875162336868,-0.02682842561721319,-0.009181683112363125,-0.0191558597772965,-0.02124260454647546,-0.012986295920119085,-0.00417604822679524,-0.0008040573425562273,-0.0033969944913756255,-0.040429529199880514,-0.0039805286274483395,0.00944734218061072,0.035805490255758646,-0.011241708269997328
1453,-0.005114820418313097,-0.01928705670370653,-0.01136867807931635,-0.001929513426940556,0.03057247822301549,-0.00016353497494700546,-0.005052982550045812,0.0037964623410270877,-0.01450778758018848,-0.048866812895983054,-0.01672385241887292,-0.005045253671903639,0.009251358031626054,0.010033138274000063
1454,-0.011226715908341876,-0.008812783494100421,-0.005970393679049316,-0.005702571355294739,0.013305473819767528,0.003907933315876583,-0.010064497072559644,0.007854323566667916,-0.025584020874752776,-0.048399693463559906,-0.014775722746024402,0.009499983814572859,0.018864918268407218,0.005461889465597518
1455,0.0010806129066813727,-0.036097115126991784,-0.013232266642804974,-0.01863303392795891,-0.03851255426180075,-0.004199198050256517,-0.013193993317107652,0.009164000809872667,-0.0074513162754080275,-0.023552080718706535,-0.016723702090732727,0.004598647288476867,0.009255845910685682,0.009785242676130951
1456,-0.0034727548773987303,-0.02313336141420544,-0.0024127770640795247,-0.011350549388453104,0.047851571295590374,-0.008848468078411659,-0.018391987635350836,0.011873541415834198,-0.033043390920245205,-0.02215465512105667,-0.02963653730756065,-0.004201146131749518,0.02719391262734205,0.010476009124899346
1457,-0.005115653429110715,-0.02313327030460876,-0.010363465688802443,-0.015114878419238678,-0.0039746199560228715,-0.012986288778736903,-0.022439954851266677,0.01711382081445178,-0.03983079441216748,-0.0400091366248712,-0.044593971314611444,-0.014742734435231056,0.03870610742463555,0.009898013688590274
1458,0.010044312063575608,-0.02937787848993181,-0.008986731351680072,-0.019155236866662453,-0.0018490576924389203,-0.008847101303957761,-0.027124641048192302,0.021370975370830603,-0.01829223863834654,-0.03198833679347535,-0.0061343507652882375,-0.0051045907548120245,0.045145855657761844,0.009895349880045904
1459,-0.009973276923260143,-0.046160476847320144,-0.017415420433371003,-0.015115178131044885,-0.0385121720067988,-0.004709760294070618,-0.02624307186075574,0.02185157642321341,-0.007444466424927638,-0.04000445306347036,-0.014776009742501092,-0.0050453308784559605,0.05411728942431411,0.002098519447602157
1460,-0.020272211373526656,-0.03894760957633984,-0.013229320988685114,-0.009705192257434794,0.013307525064087208,0.0035626646824735097,-0.031378515945969875,0.0245464149460414,-0.007451737876904852,-0.006673782905358079,-0.003978778040149661,0.0011203592394796896,0.008859725585943622,0.0028865760521547615
1461,-0.014051118753348095,-0.03894550804695882,-0.011369177410353657,-0.007814880343336066,-0.003960152717510336,-0.0005739638734148736,-0.03266302316327043,0.025352809288805542,-0.022120500840883264,0.002043459753164456,-0.003978894782994475,-0.009434413072236005,0.008859887903812905,0.007214862847986409
1462,-0.0020837279247327323,-0.03167122583796933,-0.010363438629508006,-0.011501120389642383,-0.02123916387644629,-0.000573845668974168,-0.028769237313612698,0.023044721255811123,0.02230882826833886,0.019629724766397155,0.004610539351550318,0.009447343464152243,0.0009667649920395797,0.015117134654472801
1463,0.010044067088477004,-0.029702084705429132,-0.0067074169124486235,-0.011352015406317728,-0.02124317257926382,-0.017124754586744527,-0.03002972278316708,0.02535282645684525,0.05250950342000566,0.018640219708016287,0.023807113801154522,0.014347535139026708,0.02682550423043216,0.009895398524808426
1464,0.0010805300624538194,-0.022233410780654744,-0.0012158938221620331,-0.009704467463710313,0.030572289614202844,-0.004712477831040979,-0.031287237535853316,0.024962095649067765,0.014364591666136376,0.0020483429162753324,0.015505617345443357,0.00944731610915032,0.02669503132982545,0.005545637621628659
1465,-0.005119615846007316,-0.0481808288483432,-0.019299963219240674,-0.019156237241014958,-0.021242560693758666,-0.0005726173963999741,-0.030028938837750947,0.025441343241227682,0.007369452218825295,0.0104674038684835,0.006960365217924737,-0.0051016691505291435,0.008727676146173926,-0.006897667359012694
1466,-0.005119602035549602,-0.048181241987358944,-0.021524809070726687,-0.024707170490672815,-0.038512148998433415,-0.004708918139307944,-0.028769196184858067,0.024241885613948033,-0.007449285489834943,0.0020484907910505484,-0.02110391916750964,-0.009953320832356196,0.017839576915622195,-0.007158463031406904
1467,-0.016432109451449888,-0.029377839493608057,-0.008986899178540113,-0.005838944102303294,0.030583685143267494,0.0035627451721748377,-0.02786683841607923,0.022503187152753304,0.02195311329089003,-0.006372073201017646,-0.010053380424707554,0.009500161454778387,0.01783956213419762,0.005545564199011623
1468,-0.005117109537336347,-0.02313966863064002,-0.00524159856658057,-0.004058964518949305,0.03058277340996976,-0.004708816824058539,-0.02371005913557369,0.017612750155381617,0.021946314507042763,-0.023550529113059743,0.004615713939147792,0.00944739011594696,0.01822460798591753,0.009898067030098498
1469,-0.018328390375242597,-0.03334646426866416,-0.01905997351823302,-0.017265209686236734,-0.003961550350177184,-0.0005733108465632846,-0.022439966071970123,0.018045632076338407,-0.0001508387977017632,-0.038758594670569496,-0.014776241001504218,-0.00019492807177992155,0.027821631713363815,0.018597876999251924
1470,-0.01123028080815148,-0.03609846306289554,-0.013020005491238343,-0.018634763238571477,-0.02124068717323268,-0.004200096346288666,-0.02149940983855292,0.0156326455164743,0.022306629778403465,-0.023546679347795897,-0.0061344152356369135,0.009499988633622362,0.017840262633480413,0.009895355187893752
1471,0.001080439858501433,-0.029703660113337624,-0.010366152466731159,-0.012732915717198336,0.03058276214905164,-0.004709567332071832,-0.01766112771981404,0.013536762826973909,-0.018289611826897447,-0.00547501399206289,-0.021108829394396542,0.0011203490841133954,0.0002827538754227683,0.014247946810504812
1472,-0.0013986934665369953,-0.015028194714040002,-0.005240501111277976,-0.015117537580038726,0.013303782951183257,-0.00817654318419665,-0.018622614346112898,0.013972069433423816,0.0373542601020939,0.010204370197557234,0.013225539505504832,0.015119946626769904,0.015130343290849751,0.018519902521712123
1473,-0.0077608287453066055,-0.03166954875526344,-0.01302164072292122,-0.019332779661193938,-0.02123111086709064,-0.01200840344987777,-0.017141426093696063,0.015323525516916766,0.04684913604798509,0.05259737723841277,0.02380898637059498,0.004652901092429646,0.004599666478125446,0.009898077914659634
1474,-0.011739381110945996,-0.031671397983850706,-0.017415461577279863,-0.022976035875086214,-0.021229432034920892,-0.008846477884565248,-0.015350004235998846,0.014871818951377399,-0.035361809431682156,0.014358471949367027,-0.0381448487579059,-0.018143946841202584,0.055495350727765895,0.009895407395809245
1475,-0.018327963883862233,-0.02557962167652226,-0.013019490291557037,-0.009262208482275514,0.013307197994856,-0.0005738094637326845,-0.017281935302632122,0.020625358602200383,-0.0505106784737608,-0.014789422551013641,-0.04661796691446788,-0.02776237504058434,0.09334606564471441,-0.0030136110613448895
1476,0.003063255929202844,-0.033348598962217174,-0.013231806170950681,-0.01511526800994802,-0.0018492380082409695,-0.01200891258245914,-0.026292062794121374,0.023970044221365942,-0.00474036725299192,-0.006372996701062044,-0.021103830101084478,-0.01456553829501413,0.07435335942958177,0.011135033290977779
1477,-0.001399180238451769,-0.01642833259128644,0.004907622295901586,-0.01915538654830664,0.030572169634778615,-0.008849679977747667,-0.033308210533564524,0.036074868448006184,0.02620964477008711,0.0028871877308954495,-0.012552751048623172,0.005080270778419124,0.027816518512808957,0.009428784316979615
1478,-0.003472352618024525,-0.0407808297471003,-0.015387085087320593,-0.009262231769280399,-0.021233095945838068,0.0035654489194484763,-0.04213895764550204,0.045302648930739334,0.03650078703375059,0.011254911068089207,0.006965633575190442,-0.009719406228489817,0.03616962064169003,0.01165429670564772
1479,-0.02489105497684267,-0.04077946887608885,0.004907366338813424,-0.015115192072681458,0.032013449320974476,-0.00817775090931281,-0.04800725435664147,0.050509712139659504,0.026742832726895597,0.011254185553199767,-0.0039792281216317425,-0.0030813548376540426,0.009909558852092142,-0.0011575712010189548
1480,-0.024891800242783094,-0.04615834055505689,0.00287783355636544,-0.011503459445692383,-0.0018362727789012307,-0.008176989364343147,-0.048025005777024204,0.049966752704790576,-0.007442565061984813,-0.04701340361749998,-0.027122423155569488,0.015585292433559904,0.03568489848860234,0.011654356153307253
1481,-0.011739761667370383,-0.02970594237179309,-0.002929496273778751,-0.005838620501550066,-0.03443724420101665,0.007701772677703782,-0.04628617475260514,0.04655890175240062,0.031478320218708215,0.0017673836118293808,-0.00801498601541215,-0.0036962080839154595,0.0002831863153610919,0.021034820291226435
1482,-0.014051274934014497,-0.02313132646465765,0.011084827248017739,-0.005838780564748772,0.013307608417702293,-0.017124257723411158,-0.039552867418442696,0.04126183697322659,0.03649775294061669,0.011254615376130489,0.006960240056688185,0.009658225132385302,-0.00012517844251513373,0.01870671625898258
1483,0.01004419919740582,-0.0026934637449415326,0.011084713903479341,-0.011503767857993362,-0.0557794461914498,-0.017124268065149037,-0.02566213903072091,0.03090340198354178,0.03992587339382801,0.01046708451954037,0.004610442941249255,0.015120239287931318,0.003122951213906226,0.014818828299663982
1484,-0.0020840689400209353,-0.023135157055772102,-0.003983147320488677,-0.011501626216550837,-0.034430751187741325,-0.008176605820705155,-0.013813466044482785,0.01711378502462063,0.03147821271182024,0.01962963167224653,0.009568119084972909,0.009658171998930681,-0.009104569481140457,0.014166354597635145
1485,-0.002084028598610177,-0.029698960858058957,-0.019059646417777142,-0.011350578783629462,0.030573691441763348,-0.0005739007423492494,-0.009481899090156582,0.010234941728378414,0.04196185357609077,0.02708253191900034,0.02237611418858905,-0.005101561859165181,-0.00868348536145836,0.014383844215220693
1486,-0.005114851408594311,-0.023133210162872446,-0.005238813881816546,-0.015115342648532341,-0.03851281492434782,-0.01200959895996519,-0.0048290011908742325,0.008014526653860364,0.011615063024891814,0.01889365691458919,0.00956285281749771,-0.00025300938912062743,-0.007984052053351,0.00989547695216244
1487,0.010040055124974155,-0.0024455604352478476,-0.00037556945860491193,-0.017265274029998248,-0.018437645391469342,-0.015410127174771334,-0.0032425358825867415,0.008692073285744692,0.0330468759169464,0.05239630388610481,0.01803463423958154,-0.005045143190759441,-0.009104721822810117,0.010476177453779115
1488,-0.01643480488140919,-0.021040560123276292,-0.015386238070987702,-0.017945985099865742,-0.018427195099730898,-0.004709795678570944,0.0016072299059785877,-0.0005985811802198502,0.03650091273368881,0.052597345062169065,0.026136289515956767,0.0045987803832158915,-0.03558768945858314,0.005880170644707504
1489,-0.014051748939736595,-0.010935152123731076,-0.008987151898516803,-0.004598015595133158,-0.003959744298270118,0.0035668303666872548,0.002426251036676231,0.0002809803424140034,0.016001269692761846,0.07000685934436282,0.022371245973172738,-0.005048114745623275,-0.03373454741887095,-0.0025558925741726948
1490,-0.008002200832526618,-0.005454835405572409,-0.011368495354865586,-0.00338345218260564,-0.018428430009305972,-0.0001622461874353779,0.006179992386258338,-0.0025325155645701024,0.0004173901389629467,0.06255143933506627,0.015502118611555106,-0.00019766823056152622,-0.0337346613331052,0.0017861384077995381
1491,-0.011228774185380447,-0.010929567258345322,-0.011368434266737278,-0.0019293038104668905,-0.021229592014783787,-0.00016341866982702512,0.00956958068396839,-0.005451852176174021,0.0262153174393062,0.04416551792578313,0.015509629314078064,-0.014742612216812823,-0.024831288489248853,-0.0073611807967973765
1492,-0.011734028195387788,-0.005458748420353815,-0.011981366820754865,-0.0019289483259587372,-0.02123036124426573,-0.00016412866962368274,0.010833550874465428,-0.007273524477534025,0.04685831166658687,0.02731618277515636,0.02703821529081015,-0.014801918179642621,-0.01693281983543701,-0.011708775728203918
1493,-0.006308182955357732,0.006156663931586388,-0.005967404141217952,-0.004599643401802849,-0.034432410370064975,0.003565703290801275,0.009204555758002794,-0.008132610850046056,0.026218454823171134,0.02086172185890106,0.01882816339557417,-0.014742638415843081,-0.008689367537585571,-0.007363412060814154
1494,0.0015225346000375369,0.010911348063928435,-0.00745856207771349,-0.005839236983896484,0.03201330550120764,-0.008176237410098479,0.011741598541841688,-0.008213798744226711,0.022306349410330314,0.018640383146857866,0.00696556722232452,-0.01385766841618401,-0.014626417517413667,-0.016207975524437562
1495,0.005010470464630663,0.015922685278575547,-0.01198108103555146,-0.005836883678632026,0.013303521998087714,-0.006343796443017634,0.007584502875839253,-0.0071540630985726435,-0.03536173181457102,-0.006373033173230339,-0.01852787466797201,0.0011205195245663525,-0.021878391819419096,0.0015352615242566839
1496,0.005011099737680823,-0.004445519032289613,-0.021018815662603836,-0.007382666426268398,-0.03851149836552622,0.003905286830052901,0.006314965418001436,-0.00797186936066025,-0.030540495459565498,0.002048185166434655,-0.018527750338269224,-0.00459776231143878,-0.00423363268447743,0.0015354439917896526
1497,-0.018327925427897827,0.005230701956645695,-0.011984353228485598,-0.0002497995110697926,0.013306269030032692,-0.009558089350637369,0.009949517839879888,-0.006391490744277452,0.026745088198875517,0.03551866602579801,0.015505525787909376,-0.013857834219820534,-0.02187698664130549,-0.011503050975021571
1498,0.0050105619683234945,0.0002476164605559472,-0.02101858496979576,-0.017941729052300955,0.01501504726977483,-0.008849692529945219,0.012350474902553475,-0.01273543797221272,-0.024763498773037688,0.01888833942143179,-0.0015582216992417364,-0.008514282917677255,-0.021879353631257245,-0.010918587983267164
1499,-0.02639434647437423,0.006153079779290727,-0.012190486445967033,-0.004057234427974458,-0.02123882007972246,-0.009557905907330794,0.013011111763039694,-0.01091527438784539,0.02105740569129379,0.04395985239164506,0.006960950104340036,-0.014270163847641454,-0.041209638405362646,0.0020989707605216777
1500,-0.020272806392878425,0.018465263976492906,-0.016503648785591896,-0.005835572220915206,-0.018432044137582298,-0.012009266570474157,0.01625794304987906,-0.012373640088193734,0.021056910416745973,0.029176753954893078,0.006966299649382718,-0.019407758900041254,-0.02483179234627784,-0.010919163399265358
1501,0.005010627425453388,0.007989270570141944,-0.02126996313387495,-0.00780827845847024,0.015015048350514176,-0.000573896061654504,0.02225603852930028,-0.01722145011784925,-0.015106261494554366,0.011254572699133348,-0.001558283819956416,-0.022953763137004698,-0.005756047537157567,-0.01053806120649537
1502,-0.006308547239642892,0.014419598255126995,-0.015831422983353178,-0.0020602496657710244,-0.0018370977133735009,-0.0005723279407314018,0.02576545019452244,-0.02241593375199597,-0.019898883475392162,0.010467603010326308,-0.026974068705763216,-0.018683019773353623,-0.013062842965575994,-0.014424972860360812
1503,-0.007030550158998384,0.020960472487477882,-0.011367813875407078,-0.0002473047701959057,-0.003962659294092975,0.0039056243932365647,0.026746329378669637,-0.023815669034478168,-0.029920792208748458,0.010203778974512067,-0.004263589018168398,-0.029095888615229316,-0.011220408859937867,-0.014425179197212555
1504,-0.007030607644975331,0.017410979434058754,-0.011367538855421295,0.005400510342577504,-0.003963163615541673,0.003905486734862631,0.027045864965511906,-0.024445259819250952,-0.02395286434794059,0.027316253478295423,0.010652800146583787,-0.024253746623378123,-0.0218795952071683,-0.013921865060513959
1505,-0.007756928851546152,0.020959786134815552,-0.011366588761157663,0.00920707898775463,0.015017293330214863,0.004908480831893146,0.028327461255194322,-0.023139090702877903,-0.0511773725151827,0.030787736574117056,-0.007291756006235112,-0.03844543518629077,-0.03947695994461121,-0.018239572688279884
1506,-0.00026153874042509614,0.031100696196955165,-0.005970400330411093,0.009210262963552835,-0.03851110062320581,-0.004200425822120535,0.030600832500021123,-0.02554131358535342,-0.062052445514344204,0.01435822022056629,-0.007286582340463922,-0.03394037176268836,-0.015924530166786122,-0.018242316070519803
1507,0.0030631491717382753,0.014199905889350205,-0.0003756841991264296,0.012839552295663472,0.015014019705076685,-0.008847098447486133,0.02903442093965023,-0.027212344645856493,-0.05051634759012286,-0.006373046311205927,-0.049171279899167405,-0.037976762841628965,-0.002445252074483801,-0.005280241007607169
1508,-0.00511740977431373,0.024221523158046078,0.003980078999517445,0.0027541967146390237,-0.0018477315068885886,-0.0001644586223928417,0.030057522296371063,-0.0269875113814447,-0.06113076184458219,0.012556344516877819,-0.04060897275049351,-0.04383302937058293,-0.01693252276770483,-0.018242074929196484
1509,-0.00026252510526389477,0.021162968132587723,-0.005969280815963576,0.0016435553472300018,-0.018434046970523393,-0.00016439436508441677,0.03419059739787472,-0.02825506990437415,-0.051179957754385434,-0.0316056804874447,-0.05488820158928378,-0.03413704450703318,-0.0024454302610275153,0.0038972489399703046
1510,-0.007030580027392433,0.018460999617349136,-0.011370053007392713,0.028116937047445282,-0.03442863384166888,-0.004203256514645216,0.03317255799410928,-0.023330927323903856,-0.07697621433067679,-0.038752960793702385,-0.07070994893142211,-0.0436250004646518,-0.0024505816433895845,-0.009048476541519412
1511,-0.007030857475330257,0.028190181353469478,-0.009180205250332068,0.04236398841527749,-0.001835024513912065,-0.008849679140031185,0.031349305880272925,-0.028454200546053406,-0.07527848517069476,0.00427374349114907,-0.049175905348245556,-0.04846900262692701,-0.01122041256463365,-0.017670480632795662
1512,-0.00703063887025759,0.021167452741290088,-0.0067096946354784455,0.04733572302328456,0.013303442960693659,-0.004201353568412252,0.032160491945079035,-0.031008964472312796,-0.07696970437557434,0.012557327527036205,-0.045265928199520654,-0.05352564141178195,-0.017797684860041303,-0.020649725143022022
1513,-0.0004921220153921173,0.011353529239913661,-0.006709362298354538,0.0077294208105313286,-0.03443506944394931,-0.000573899649631833,0.031886423622960125,-0.028574480932995142,-0.045668525588675034,0.018640364518818026,-0.03232998853266047,-0.04383190823276431,-0.04374870984504284,-0.015613849766125643
1514,-0.01379220090370941,0.014199637391020377,0.011223642036660908,0.01896221199731558,0.013304032497221998,-0.012985419209485332,0.03134950886328523,-0.02845436198763378,-0.08213215303182064,0.002043964522741077,-0.05506666953350021,-0.04279574861330171,-0.02871690558444606,-0.01635863899729698
1515,-0.013792642274800836,0.014199922364552501,0.005369474653332355,0.014328777452291323,0.015012989311795597,-0.012985425468737584,0.031100296566276515,-0.029732240869721614,-0.0925005937813889,0.01125528912487962,-0.04661909345150037,-0.037376682000704695,-0.028717069270828476,-0.017044907441497746
1516,-0.0072726833846314546,0.01613740322263045,-0.006707516149317005,0.0017650646722915176,-0.021243468795369324,-0.004203311790156502,0.0352260475842549,-0.028614588092536534,-0.033678048474154926,0.019634986454925757,-0.04060221554844748,-0.04846583573502371,-0.028722644603325534,-0.026293207115439175
1517,-0.007272529512895472,0.02116275240014862,-0.009180139759093889,-0.002061742229034194,-0.003973485417084316,-0.012986245454992317,0.032161178583873115,-0.028574366674009255,-0.045667950526166255,0.029171665039945203,-0.033452239264215075,-0.053305455911771646,-0.026466874166023172,-0.02629305779546277
1518,-0.013015671551964859,0.014199580284279376,0.002877841833723102,0.027387668769533746,0.015015656083767226,-0.008849419309539046,0.03239421917596122,-0.02990300565023803,-0.0821360052375812,0.010467239754090085,-0.03538308834455401,-0.04867810789750562,-0.026466455550709228,-0.01989486571932716
1519,-0.007030663244106889,0.004300676357902958,-0.01302158936177193,-0.004600455930252089,-0.03443294514555883,0.0039049230517141627,0.03188637384776687,-0.03114607815048582,-0.061355187374721114,0.020857622041534064,-0.03344824852554362,-0.05352494967759378,-0.03947925292594782,-0.02246753086333601
1520,-0.02055498604798406,0.021167438222057005,-0.006709022583276845,-0.006819446303275541,-0.03443029142804041,0.0010199862327969938,0.032901161991029264,-0.031144924915182025,-0.08040086190274393,0.004274110294204077,-0.03732717379432204,-0.053307500424582425,-0.03947809661239799,-0.016297935656460077
1521,-0.022838034148071822,0.014199562508092567,-0.006709288149284955,-0.002456033874935721,-0.001835032388072348,0.003565190339037955,0.03419061744306978,-0.026000892719754986,-0.0716773827049088,-0.02319854450124093,-0.05506589067857908,-0.04362561618351893,-0.01534770012632288,-0.011328193119480657
1522,-0.019714768211735244,0.011353875888010671,0.007325404716134808,0.002751471858279957,-0.018441974877253346,-0.0005739469135094433,0.031611467173365666,-0.02728660848482236,-0.06553331702103074,0.0020431180102667293,-0.029007922809040864,-0.04390105225343261,-0.03744686104930983,-0.018210564227479603
1523,-0.019714774767003538,0.01419960326883832,-0.0029302606548774887,0.014434832103391653,-0.001839568511749109,-0.00016442846469637588,0.03317270848529794,-0.029859397076969205,-0.06553256847887652,0.018640185255585456,-0.03732179077924033,-0.04327561994573485,-0.039477938385332596,-0.028979517240878352
1524,-0.011735744009465376,0.02422126730967472,0.0009473344919004329,0.02431723887415607,-0.0018373768378033841,-0.004203719798700699,0.03216035218347422,-0.029732725842510584,-0.06112468693386662,0.00204342019368605,-0.060394195598907324,-0.043829454687453584,-0.0287171556739983,-0.023352708977150863
1525,-0.0004924295532622079,0.018462334887439123,-0.00918111117141952,0.009989714852925989,-0.03850354245707629,-0.004200841855025926,0.03418980818144127,-0.02861433016592118,-0.05117690082161363,-0.006372715142311453,-0.04882489411681048,-0.04390146977228417,-0.019976378350479145,-0.019895450437218187
