,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
1093,-0.004987237677618553,-0.007689481477151588,-0.0044560266805458194,-0.0049686981357812635,-0.011103557307000014,-0.006201198570494229,-0.024432148161751502,0.016049802452682452,-0.003440136356859052,-0.04466497887348506,-0.004869786952572336,0.007802145030264326,0.005547031893378475,0.013817047199183695
1094,-0.007957112147936821,-0.009183093272785854,-0.0023330475021135478,-0.003771947146193356,-0.007638260708760252,-0.005252045593391515,-0.02412746396948607,0.015226088364808064,-0.003349987124448928,-0.03958827582302723,-0.005810617664470906,0.005068653694608316,-0.002342481318034311,0.011508411342662532
1095,-0.005950811101860557,-0.00944807575036607,-0.00445564888074117,-0.004968708798428952,-0.003745480699109147,-0.006578807567407899,-0.02268684854903622,0.01667517037163808,0.0001737756227684403,-0.048826354207033504,-0.004331505552335481,0.007124737391705338,0.013043283820655213,0.015423808156062592
1096,-0.01001071563351937,-0.009182959215931917,-0.0034048298715936972,-0.006165455751855993,-0.011103362002802866,0.0009614514328619462,-0.0217583418941338,0.014603154417128925,-0.0033500257815018263,-0.023939612042177753,-0.0052021619200266255,0.004449746014012414,-0.0193154546589477,0.01255669010055266
1097,-0.0070110508897183645,-0.008231334721200457,-0.005815376729447776,-0.0037712084047748545,-0.013133712223170623,-3.915332571048292e-05,-0.02116043153730954,0.013015100052189294,0.00017265972527807547,-0.03798011485209071,-0.0067089113218561855,0.008695956992705242,-0.01684971600705992,0.010588284718046653
1098,-0.01296944167576067,-0.010496175247304779,-0.003404905308149233,-0.006128117079419632,-0.0007053864617059702,-0.0029875080658773832,-0.019183375898290174,0.010839914181815317,-0.0012372402118845632,-0.0501885663854107,-0.005232863123889042,0.007000016347306558,-0.00234485588903103,0.010870944847954004
1099,-0.012035289623506095,-0.010496064488197392,-0.0044563929460838935,-0.006016396561331477,-0.007636973874083009,-0.002987406893405543,-0.01635705908794255,0.00938976228346956,-0.0009752058239189462,-0.05102159307908208,-0.0052327172788612635,0.006192670966918377,-0.012125120028875476,0.006651411685202206
1100,-0.012969476225150038,-0.009926150488318037,-0.0051957417201671284,-0.006016351037068083,0.002761974825160087,-0.0011571360832627268,-0.014442406284189881,0.0035583421315356807,-0.004114449003463224,-0.03421682572220685,-0.007527307052684661,0.004060712163469338,-0.03139196226214573,0.007594737755565242
1101,-0.005881253727849673,-0.008858120929448312,-0.005900808850308648,-0.006128084805704448,-0.011103592669775925,-0.004977671332232867,-0.00987640107910718,-8.94596738707382e-05,-0.0023873714437093545,-0.04542505423540167,-0.0013549797827108337,0.007727627382577007,-0.03314691144269404,0.004415992852435047
1102,-0.011619896076279489,-0.008169493744359532,-0.006562333806064093,-0.008179171478763786,-0.000702979867302679,-3.913447484581106e-05,-0.010292487671112566,-0.0015190984297487088,-0.007560570685302945,-0.02801179319747424,-0.0075268890360702416,0.004060694197402736,-0.044970793148355656,0.0013774230276593533
1103,-0.007011077569077218,-0.008858091604619641,-0.007172319745933472,-0.006128117594387342,0.006227107994531154,-0.004977729248722902,-0.007302338113205915,-0.0022062900043989947,-0.004114465135766804,-0.03421654689817662,-0.0021483880826203014,0.00965431757255006,-0.03790931852195252,0.006651609520888824
1104,-0.008177932557290282,-0.008415845323669317,-0.006562424535433422,-0.008645866883281192,-0.0041706359511393684,-4.03285239097601e-05,-0.007302338671382406,-0.0026241519022314674,-0.006643279260485967,-0.028012027517250352,-0.008198804588267715,0.0034349564181013876,-0.03278935026012528,0.004683368758668847
1105,-0.005603671364012375,-0.0055419799795100215,-0.006381588861925473,-0.009258495839725826,-0.004172887966396682,-0.00017278034387595645,-0.005537770162985408,-0.0029462339889712846,-0.006642236501428903,-0.03421678246118557,-0.008814814407558066,0.0008591524750248028,-0.02670186756637624,0.00022444427136859678
1106,-0.010009463268980877,-0.007053020243878399,-0.0067462207860052295,-0.00673452201624669,0.0062272498860822655,-0.003374875838499966,-0.0036133610961584578,-0.0031315814852422904,-0.0015596703592373085,-0.023185479552768676,-0.003330190820371644,0.0030153324132772296,-0.013687261020379139,0.004683346409130358
1107,-0.005123614075097671,-0.0017830032392092314,-0.002992942967174949,-0.004863116701592866,-0.0007053530789714816,-0.0017735427683755968,-0.0026486317587860442,0.00021492677869132054,-0.003838381819464116,-0.0231889086002399,-0.0029230077299638945,0.0006433433178605264,0.012043458231842526,0.006146401204323047
1108,-0.00595031565781847,-0.005907343679529332,-0.004608288485360262,-0.005831656938285766,-0.011103366868499207,-0.004976996273230986,-0.0011730376530672659,-0.0022588763738079485,-0.0015593709827856023,-0.017563445343764267,-0.0029229253507839126,-0.0015444256244991224,0.016199686802830435,-0.00019570371014902312
1109,-0.005603601390445609,-0.005749812111674656,-0.002992384349543415,-0.004862944238397837,0.0027618090972127618,-0.004007732898417789,0.003372610970960447,-0.00023945926023612353,-0.007759062089657247,-0.028610417453807133,-0.00881479586865633,0.0006447132402381257,0.04053613393695817,0.005930913550943467
1110,-0.003393781211855151,-0.005286290525331226,-0.003937656220045907,-0.0032455626216031735,-0.011103516431199771,-0.004974894228661373,0.003372610560072162,-0.0008225461002190046,-0.0021783804680393175,-0.028807439041408707,-0.0038876477915923487,0.0006433957111720327,0.03420225872958282,0.0057407466309668115
1111,-0.005950312391292582,-0.008666956718189197,-0.005815417466181054,-0.0026056977022776797,-0.007073514701808834,-3.919122047856139e-05,0.0039641238888200436,-0.0014002990854245436,-0.006448366907330791,-0.028810642282698067,-0.007179280702293417,-0.0015443445512592054,0.040215646352425374,0.008358556022535614
1112,-0.003917951636582101,-0.004491537477213235,-0.005521539968756986,-0.0017998602568596856,-0.01110309629444068,-3.9086066344229553e-05,0.005476039788958509,-0.0036551652909301065,-0.006448633633401038,-0.022998008483307332,-0.007178216196562855,-0.0015166221324243306,0.04630772465529923,0.0061463123358461115
1113,-0.0023660225183283414,-0.0017829213900371556,-0.002462358006214419,-0.004654178070795793,0.003046451920515048,-0.006578027726274273,0.0072944978209006535,-0.003655008505978389,-0.0033499999536228202,-0.017388026162575763,-0.00593438982013219,-0.005836700551982693,0.0402123866726106,0.0041717254561392395
1114,-0.0033936059431813434,-0.0011592515082326118,-0.00519596329549593,-0.0014671905361227225,-0.011104867147590448,-0.0031774005722774138,0.007705141800818024,-0.0032246465737047173,0.0014362449333909747,-0.0173879715544512,-0.0005738526651491912,-0.0012953112352561199,0.04638631787793628,0.004171754097376626
1115,-0.005123658235616598,-0.00410728298554612,-0.005076391978918304,-0.0033109262174993897,-0.0076358690625634865,-0.004717962078972094,0.007556203561476961,-0.006251348684106847,-0.0015589166042922155,-0.01738780614164778,-0.004391685897202706,-0.001433614930069073,0.034202503374731665,0.004416201800792418
1116,-0.005604832360310056,-0.0022954107611090463,-0.007123877504949426,-0.0029550584926165834,-0.014568788223516716,-3.929565977757483e-05,0.009821221965574101,-0.0063197677107915285,-0.0015589697428714893,-0.011776329706504687,-0.005536995386273396,-0.003678062337707556,0.034120334535107356,0.0007498881949694176
1117,-0.005950315307491125,-0.0011593223896959027,-0.004231057957355417,-0.004412921854500015,-0.000705065434552744,-0.006200495221668657,0.01053151436105818,-0.007818771090828014,-0.0015589647377599858,-0.017387794855958323,-0.0022337465152153973,-0.0015166186871278606,0.04021625342681849,-0.0031802957547684683
1118,-0.006159572835890538,-0.004492106118759664,-0.004120367936009996,-0.0046540885862204505,-0.007635267420526789,-0.0033751811017334356,0.010830900603016167,-0.00922850693512664,-0.005615218903620048,-0.017563457581850305,-0.005934395204421391,-0.0015165830158537306,0.021936707255664097,-0.0025356965926613016
1119,-0.005123359859167346,-0.0017822712545659542,-0.0031629188374802724,-0.00410606781183045,0.0030488566032295084,-0.006199842015208046,0.011576081404965867,-0.00785456254167427,-0.0064486319489406715,-0.022998316904215152,-0.00717803385977074,-0.0058379510043088,0.04029276794939395,-0.0012142263563853974
1120,-0.006161307882950686,-0.0015731675996473267,-0.006029988449654946,-0.004654005681952962,-0.010285625063015265,-0.0001718376612461473,0.01085640377246898,-0.009868782051438565,-0.0057106634247734815,-0.023188720778552333,-0.009373261815722731,-0.003592711345722217,0.02228418278082912,-0.001493497967358348
1121,-0.0059503151685082745,-0.00047426434125321146,-0.005236177275821623,-0.002605401699236484,-0.0007052345514810874,-0.003177665754632546,0.011199166487067756,-0.008354509763733574,-0.0008885287877627692,-0.01738775298023203,-0.002721853307533348,-0.001295413856473849,0.04029592658541959,-0.0039496242083493106
1122,-0.005123602302178073,-0.0015727455240720886,-0.004230950808466422,-0.004412570866943984,0.002761836698940412,-0.006200066817715739,0.011959703500038082,-0.00888083137800506,-0.004827284206316608,-0.016863195393854433,-0.007717413170595857,-0.005836706654172496,0.040536121390605986,0.00047427695648643854
1123,-0.005603520317230864,-0.0034082110549078985,-0.0061600085272464035,-0.0037382384935333757,-0.007638111951261959,-0.0001717427041392037,0.011940251381052955,-0.011431700721425967,-0.004921981619081324,-0.023188850398055766,-0.008814746018223471,-0.005837919318295726,0.017269669918199382,-0.0009105246966745385
1124,-0.0056034697937882745,-0.004687316654568888,-0.005196280506564198,-0.005831367436723873,-0.007635560098089983,-0.004716832089372567,0.013780466965759346,-0.012986202221167182,-0.006481412296577074,-0.017563495240373605,-0.009110036248479317,-0.012350863860543179,0.022719336964886025,-0.0071931659306672955
1125,-0.003917878887052756,-0.005542132531430703,-0.005195712770066927,-0.005251983701599818,-0.0041704895704413715,-0.0017734194756790615,0.018140541273746345,-0.016177884274127845,-0.006481919646385865,-0.01756342984618757,-0.007526729914724464,-0.010159080251576353,0.02878518715350811,-0.01393845173798644
1126,-0.005950315886320477,-0.003685037377061783,-0.008139506014937504,-0.0060164894149734895,-0.014571002742059901,-0.0017741643306802052,0.0206693394987958,-0.02018471351158556,-0.010426372084628164,-0.01738800357274381,-0.010681252788104568,-0.014478803229390609,0.012040130511312475,-0.01663783735184562
1127,-0.003720511942122917,-0.0037781129778192905,-0.007172119297841291,-0.0060164030487727515,-0.0007034334092646205,-0.001774156756430079,0.02212915223192987,-0.020802813666930167,-0.015948445391796396,-0.028610360977959923,-0.011400864449910335,-0.013991051199117095,0.011220663928549361,-0.016031503478074503
1128,-0.004515692747294736,-0.0015734400318183225,-0.008086016981806938,-0.007204034023728826,-0.007637652189267403,-0.004976844729389834,0.022491260579431436,-0.02281643108962168,-0.015947516236672985,-0.022438937862693797,-0.010578920802822364,-0.016538628143360067,0.010113658572466837,-0.014739967749392121
1129,-0.005603596498658433,-0.0028210913276024187,-0.00717214278141847,-0.007006668903619365,-0.004170695426087718,-0.0033754610828407913,0.023950795934371022,-0.02173363453121088,-0.01755067981508132,-0.03422022175961246,-0.014559260556777726,-0.013990979584131055,0.012043292233766217,-0.015398840206865622
1130,-0.008177919886975058,-0.0036844155672248052,-0.006159926965045561,-0.004932737092026182,0.0027618183829113143,-4.008728702223888e-05,0.025048348669744504,-0.02126169362144451,-0.014331702778870596,-0.03443284678962401,-0.015274394069783436,-0.020422440322133355,0.0010623677158112077,-0.014054645975314889
1131,-0.008776700941054046,-0.0009556527431637895,-0.004267992230041045,-0.006016398621615503,0.002761802857851367,-0.0017739362671001396,0.02577678832291008,-0.021734043092887515,-0.018270892804647377,-0.02299811251496258,-0.0161193672401509,-0.011559914783580759,-0.009551896454609238,-0.005911254702629533
1132,-0.005603624727791862,3.549730413582076e-05,-0.005076010257383877,-0.006165469964647175,-0.0037456943651045078,-0.0016155331058149232,0.025081604743169773,-0.02376934068700961,-0.01827162444639101,-0.017387777007409875,-0.01295090147497801,-0.01636908278165111,-0.004914780635111772,-0.004044344293422047
1133,-0.00729979050452699,0.0009101103003932206,-0.005195765921699503,-0.006128098777961322,-0.011105613164687167,-0.0033753969430222117,0.026979392156149428,-0.023769724780848413,-0.01827085624434381,-0.011937999455308941,-0.011539713883541736,-0.014217682301484603,-0.00048515959210106705,-0.0009493391217873601
1134,-0.00595021704638616,0.0010595825598810062,-0.00616011505136081,-0.009573657921214755,-0.003743347292348874,-0.003375509270429826,0.028160761247321402,-0.022816698703441225,-0.0127029226885251,-0.011772662511455605,-0.009076578405766802,-0.015833945908601224,-0.013894399417286929,0.002924499033170363
1135,-0.00615998409181954,-4.169699072545954e-05,-0.0067462131017665085,-0.007362222321605793,-0.011105036748102955,-0.0033754776131166273,0.028607744371757175,-0.024437648313606477,-0.010425562139388481,-0.01177620979435072,-0.008716736325288592,-0.016538130348169224,-0.002146022600155112,0.00600639473294083
1136,-0.003720507758640751,0.002111522799208189,-0.004121082385100478,-0.00496871150094709,-0.0037438947615573265,-0.0033754449013642988,0.028779007479102864,-0.024946427281876866,-0.012003377837896775,-0.011776287484829428,-0.0063040719225633925,-0.018279468779908926,0.005360852311720232,0.003452256893463406
1137,-0.0039165854389239295,0.001353900038139991,-0.0052360108870523015,-0.003738014796056129,-0.004170877774592737,-0.0001728489767591891,0.029364996433411998,-0.024028199059910247,-0.011064332180409977,0.004931559856767705,-0.004242405834720372,-0.012924014620914701,-0.012124973507423618,0.00805830741134696
1138,-0.006159751094439767,0.0031886588506306497,-0.005522023520205706,-0.007323109324243146,-0.0007052702154890968,-0.00471764713967337,0.028607563359918597,-0.023554131808199107,-0.01891914039794909,-0.01193770816082749,-0.015349971619216985,-0.027120982896728835,-0.006316087642795079,-0.0028304770961359808
1139,-0.005603178365398335,0.002111347078114994,-0.004120983989312982,-0.006128850605388447,-0.0003619930095043182,-0.0017741334126715074,0.029828985394189635,-0.024710568072245857,-0.020707981879698408,-0.011937505886890661,-0.014410786752269715,-0.026843053684246068,-0.0004857920670887654,-0.002173832176649215
1140,-0.006159569081210007,0.0006476678291825328,-0.005522097512948041,-0.007007386973427705,-0.0041705854814005645,-0.0001728447197181788,0.02982897234501842,-0.023554068325185713,-0.021496011290466247,-0.006159893509511214,-0.010748493454716797,-0.02135627589773532,0.0013544174561253726,0.0006856898804130292
1141,-0.0037191434640767296,0.0013539388128077621,-0.008086181080497527,-0.005251761234788971,-0.011102922548319004,-0.0049778240072844235,0.03012331586504402,-0.022524685150631676,-0.01590735740295282,0.010690523763598789,-0.008037272860225266,-0.024361415657379513,-0.012124975696581004,0.0003183516826315972
1142,-0.005950316007459985,0.0006475036597803068,-0.00808631540974189,-0.006390968556048849,-0.010285171891019164,-0.006579158438997968,0.031641948013157895,-0.023152099425503947,-0.016760614583955617,-0.0005428057211569216,-0.00937380592032611,-0.02648852837960937,-0.017918250932728585,-0.000949493093088343
1143,-0.00616134579430036,0.002110840396815579,-0.00674623177973595,-0.007322362035046961,-0.004170014416559585,-0.004716998688110456,0.032071310302642264,-0.023303680819017732,-0.016885498433348793,0.01267672045938381,-0.012950278247312952,-0.02528062318014703,-0.03139197743489829,-0.002750561592598177
1144,-0.006159741030251263,0.0006475249411053837,-0.005521825678954453,-0.008389545534184433,-0.011103104466302086,-0.001615643645996957,0.030029094838073308,-0.022651903287564012,-0.015467304532014852,-0.00010029628910115482,-0.007273353098363886,-0.018835569461315115,-0.027270365857465288,-0.00027586783629523126
1145,-0.007810046951390944,0.002111013284634688,-0.004231180490184149,-0.005831741786774601,-0.00036218069249212157,-0.004718000339930074,0.032071315243019295,-0.024028704361220666,-0.018272367015661532,0.011088301708784958,-0.0144478245109984,-0.02926918156398171,-0.02490727570113674,-0.0072336796388169184
1146,-0.006159743232456604,0.000647800920550387,-0.005195919191375139,-0.003738277459218981,-0.011103338274644447,-0.0047180163380239806,0.0295421235766031,-0.02425173949855573,-0.0167609528524437,0.010687078520440986,-0.006676973082860888,-0.020101672311883867,-0.03515214237015862,0.00037009619467637505
1147,-0.005950060004352147,0.0021121040205125496,-0.0034048428767855282,-0.00838947676181275,-0.007075572650496688,-0.0033754652581860904,0.031565581095337567,-0.02458369854016417,-0.017425657093539503,0.0050726409904445924,-0.009373962725802418,-0.02394519323584258,-0.040841057972330154,-0.007774957136535348
1148,-0.0037202021315244126,0.0024644012454627137,-0.0034049450983353515,-0.007362810835630067,-0.002534010316557867,-0.006579077543848734,0.03207131218572054,-0.025298045072657784,-0.017550611512358195,-0.006159048628996663,-0.008037487060199928,-0.02135686180030726,-0.03515244448539995,-0.005212733554560301
1149,-0.006159299551756425,0.0017904459747070652,-0.004231392002563836,-0.0037379229364304886,-0.013134099687306867,-0.0033754328380231715,0.032881194723560284,-0.02547777663346907,-0.020568877320524964,-0.0005456534669987108,-0.007052893649214122,-0.026369527931339065,-0.03139280013707421,-0.00662620377912365
1150,-0.0016735461923546831,0.0024644680157226693,-0.002077142654863658,-0.004827510165453291,-0.004170444753742092,-0.0033764958223859126,0.03233459509810056,-0.026202425250496,-0.018269856231795164,-0.0063156313528091364,-0.0070526096035374115,-0.027040497158267514,-0.035150378534925794,-0.00400402062115252
1151,-0.005950176910330051,0.0017903820242807468,-0.003865364035105705,-0.0037378701606547928,-0.007075351559453127,-0.004006936342300288,0.032604853642588964,-0.026848875754284393,-0.020568087055638243,0.004932125621315385,-0.003155062663483702,-0.016000143398280098,-0.0371862766492961,-0.0013738088680946446
1152,-0.005123359452563799,0.0017904993549449424,-0.002992951995763521,-0.0025736038120140964,-0.005538675585126998,-0.001774181293076095,0.03260468311771312,-0.02541002504322353,-0.01558511994619825,-0.006315341574187788,-0.004599639629621478,-0.023604908551501498,-0.03718401601425613,-0.002188508050534626
1153,-0.005603233041944652,0.005027740850118317,-0.001244849963731309,-0.006127863147643587,-0.0003625664697811441,-0.004977809843325063,0.03129978553069901,-0.024946338979249676,-0.014331231513471345,-0.011774872970843649,-0.004242467879553162,-0.021356419976403127,-0.042954379239826444,0.0017819548580309992
1154,-0.003720450488078823,0.0021116878317718143,-0.0025604220326977418,-0.007361810502250718,0.002761846560257728,-0.00497764140255271,0.03129929438590961,-0.025846053723606086,-0.02220890694779804,-0.005692172521105661,-0.007052331862655223,-0.018141193077470374,-0.04295405647658426,-0.0033558126131631298
1155,-0.005123373238208316,0.0013545126082924672,-0.00472414043569771,-0.004932715576888887,-0.010285742347366423,-0.00497775388486567,0.03392795616564751,-0.025297892792409713,-0.01891767047110594,-0.006315288973814781,-0.006927354600201395,-0.026803109767800183,-0.040842442384181714,-0.004982686215412423
1156,-0.005123128639334307,0.00026769321558397065,-0.005035911989302387,-0.0026055864779351724,-0.0003602420344398271,-0.004717085193064883,0.03052856446020576,-0.025845552939736737,-0.019137212189229848,-0.006158187355574108,-0.010679856026040796,-0.029104790275196885,-0.042952635550871754,-0.0037459105973077465
1157,-0.005949855236066966,0.002914775363159234,-0.004231071706222418,-0.0021988968543083832,-0.010285816077195385,-0.0017741726528272583,0.031353438968431964,-0.025846087854243614,-0.019137202711423013,0.01068802539482869,-0.004600276957626792,-0.02637033741018384,-0.031391215535258,-0.007413928745600093
1158,-0.004515753225070012,-0.0018248658543514626,-0.0060291707175988,-0.0060163904664347805,-0.0003599778929394436,-0.0049778272691560635,0.03156540392869826,-0.02529816801684896,-0.01725695263764718,-0.01756238549864405,-0.009505521998350162,-0.027041308489389015,-0.03718196793993394,0.0014565333713757625
1159,-0.007298825069577822,-0.0015734401322941602,-0.004231301514989096,-0.005831731800469183,-0.0037442424458023742,-0.0016146844339757725,0.03030668655179898,-0.025297837753309512,-0.017803040676029298,-0.01756316742185309,-0.009373252522332476,-0.020815648993217736,-0.037183292127930916,0.004070160823430556
1160,-0.008401345803241783,0.0024640145860856007,-0.007123992493653883,-0.007006277979272392,-0.0003600355409313794,-0.006579130543528727,0.0292625103195039,-0.02509917889292089,-0.014331516454050947,-0.017563495428167916,-0.007718342466390656,-0.016370412624886126,-0.019747144893284156,0.005981924323776614
1161,-0.006159943333734138,0.002463962113266689,-0.00792728275685607,-0.005575888544605683,-0.007638085577147811,-0.001774111078467068,0.024877601940928716,-0.024710955534899527,-0.014993895378608759,-0.006159804161343387,-0.008717824074123998,-0.018694768872213597,-0.012954295445851235,-0.007123427271746431
1162,-0.0051237340101603695,0.0027773064541382207,-0.0042317604982007005,-0.0067347112862424455,-0.003745631607505945,0.001429558589603798,0.02195640810394862,-0.022150552293881357,-0.012003474867289969,0.016303100055953066,-0.0028365518540021785,-0.011845205940385656,-0.026363686948231775,-0.007664073114364098
1163,-0.0029392936298491715,3.640215097785571e-05,-0.008086156228329585,-0.004653580021056858,-0.004170119871898124,-0.003375494928495659,0.01788565485457579,-0.020169038936097065,-0.010110190872037766,-0.0006939471771042239,-0.003417649786594551,-0.01015898057621133,-0.013684074308432223,-0.012839155233616135
1164,-0.0029408013110374313,0.0027768117038950483,-0.005236569160424555,-0.005575908874382041,-0.0037442728482890296,0.0014294661357332282,0.01672021869594484,-0.01966363690296517,-0.008766707243319542,-0.006163452467563741,-0.006708783194994243,-0.010065418496262194,-0.006913886164016877,-0.012839078921268995
1165,-0.003916405414107842,-0.0028220857980132395,-0.007172253907717345,-0.004654270711636166,-0.004170384231364251,0.00034811061168796135,0.017404204163321703,-0.01655882234044421,-0.008025166556016336,-0.011941491037999612,-0.006026161018305186,-0.014512925756415137,0.007050705150500096,-0.007663983652440159
1166,-0.006159979564320149,0.001059481341302257,-0.0042688842258096936,-0.004863158776970258,-0.004172314597152513,-0.0017740858989961843,0.01531778452782004,-0.01606471673481867,-0.005616336676702536,0.010553415307332463,-0.006801469618981795,-0.01448015203319978,-0.012022724350498705,-0.005678552440331174
1167,-0.005950236825608766,0.0002674675518125968,-0.005236345355141796,-0.004412302448459701,-0.011103582928819251,-0.004717900128118864,0.016319880144441717,-0.015557770780281104,-0.008765699115118196,0.004927889892770732,-0.007526876913223878,-0.014217588505164103,0.007051170108352518,-0.005254518189262457
1168,-0.005950296883649618,0.0002674109292046776,-0.005196260033785393,-0.0037376043083222755,-0.007637651352174003,-0.004977749054971653,0.01275123366098331,-0.015038541794557976,-0.008058485161686044,-0.017563330357251543,-0.0060264484306236715,-0.014480236177081674,0.012040801356017435,-0.005678579156288818
1169,-0.0033938484031838007,-0.0007934440699286,-0.004231745935429415,-0.0048629422429546645,-0.003745944310627712,-0.004977692047858847,0.014569918211356687,-0.015557617155841799,-0.006481927561208317,-0.0006940943324616792,-0.006025817074544987,-0.012318926518772269,-0.002049317391527216,-0.00762180601691098
1170,-0.00560338737318357,0.0018980351038647885,-0.004268900115566084,-0.00583173861683795,-0.011105584099077262,-0.004977692357305688,0.017403995613797726,-0.01806155149416275,-0.0016763732143831877,0.02192294923763266,-0.0006016518788930823,-0.007999139665404543,-0.020613859619169943,-0.013938342360103313
1171,-0.0014889073557429499,0.00026695703344120327,-0.005235900530342272,-0.005831669518203892,-0.00036232093919835186,-0.00017265144045122157,0.019618993273937093,-0.019143123369484302,-0.0047038722832059635,0.01617908791752118,-0.004331348667252138,-0.014512857834875787,-0.012957248904489247,-0.00574724805196589
1172,-0.004515756988936939,0.0010589818593660484,-0.0051960452111456884,-0.00557595753311234,-0.014570886411747006,-0.003375356258271175,0.022133695125623503,-0.0218022357058421,-0.006480465729365437,0.021922883305217238,-0.0013272526155131488,-0.012320294817379018,-0.014210807442101901,-0.014739194057601863
1173,-0.0037204959817901105,-0.0026448167860363314,-0.004231193423780359,-0.0046535816637199206,0.0027599397752378022,-0.0001727703476961357,0.02468973901954786,-0.023342067502383157,-0.012814948836317742,-0.01194142201390666,-0.010139567124896548,-0.0208523482016503,0.0010670957039225978,-0.013344459930723257
1174,-0.004987252088357879,-0.0036849265531604804,-0.006203862749025866,-0.0046541677759192246,0.002761798063816978,-0.00017183020638973014,0.025776556931156037,-0.024437434965333443,-0.01949033949926299,-0.01738776672625491,-0.013130128437393135,-0.022564878569927997,0.0023135416712289766,-0.004126189963818826
1175,-0.0037857713989121714,0.0010594842198343416,-0.004231421217273552,-0.004828300228839403,-0.011102685939411458,-0.0033761273034963266,0.029419905865056786,-0.023769223744909296,-0.017550418018023237,-0.0005461100757871639,-0.014971738326006562,-0.017968149838615548,-0.01974473563288745,-6.483100088217368e-05
1176,-0.005603445428409853,0.00026695074297148946,-0.005196134439031612,-0.006735420232558432,-0.0041721035051981116,-0.00017183806540887374,0.02504395800197348,-0.023476784109933653,-0.01755069089269785,-0.006159362089933722,-0.012558531666432114,-0.017968668713539825,-0.009551826564751132,-0.0092408790770934
1177,-0.004515769998678858,0.0029145402087594387,-0.0033008840107646973,-0.0029553963997580143,-0.004170310640198831,0.001429467368018206,0.020307734542597405,-0.020658072581274688,-0.011064425420415828,-0.017563465729516167,-0.008198750683012316,-0.016135528033857115,0.009837771932102312,-0.012193204635977787
1178,-0.0016733372574876352,0.001353800727609357,-0.003300866778920743,-0.003638604387007236,-0.0076381309239484775,0.0014294669261211462,0.018486114656204315,-0.015038802062655243,-0.007758950102886844,-0.006316064233977644,-0.007526847525391331,-0.01421868512450215,0.0036533497173083553,-0.009578543230520264
1179,-0.0023656460098020137,-3.285884154091862e-06,-0.004268380841963792,-0.0018001266137418928,0.002762103597020742,0.0014294980999205338,0.013065055711803764,-0.014322294021070077,-0.003836936665714025,0.016178835246303196,-0.002836597329336686,-0.005401318418048074,-0.01463027678273481,-0.00625511173833866
1180,0.0014467782291368945,-0.0011593215907361807,-0.005076392486489663,-0.004827549842806959,0.006227080358675348,-0.00017128023363946221,0.010830884583527798,-0.011720271641846849,-0.0017640975972970595,-0.0005426141632403376,-0.0019485895243595177,-0.00367784461094571,-0.0024428958941303796,-0.0019076309611655408
1181,-0.0033924827152451817,-0.0011597230821147068,-0.0027585715254715335,-0.004654158693255093,-0.00036238655352698957,-0.004977814628546311,0.011560851007267324,-0.010337103847577035,0.002182436636591871,0.021800769982261395,0.0010362009798605663,-0.0015166036258525768,-0.0024389231672300895,-0.001787142643788709
1182,-0.002939436198124527,-0.0005932599198865936,-0.0029930224354962173,-0.0029558945780684674,-0.004170866684189296,-0.004977507791344398,0.01085617530126841,-0.008327209780551017,0.003776613193565461,0.027426175019097,0.0049097037077329275,-0.0015166593008823965,-0.0023443739363053205,0.006814821233348261
1183,-0.004515475379139805,-0.0005939947290798613,-0.0036861458254622568,-0.0020750955095600334,0.0027620299380366076,-0.00017173118993547742,0.01013943965738117,-0.008843666376704612,0.004544973894638512,0.027422741717997245,0.002837126175451638,0.0006447532407323144,-0.00234060577355089,0.010698293828313814
1184,-0.0008713695761914999,-0.0019519642968424586,-0.0020450838287846673,-0.002075800285951198,-0.003746398830186687,-3.924646145226014e-05,0.00812366569474202,-0.0062771535780804565,0.004675871290006563,0.03316066347952989,0.005808501791664245,0.003722191704301381,-0.0020463828918895486,0.010131998391328053
1185,3.490257139441278e-05,-0.0009556724801993856,-0.0031630559966409817,-0.0036393258100094893,0.0027621735689128232,-0.004977272525077122,0.00673567669927455,-0.005844655540073503,0.007722284800266844,0.03316067125282229,0.005784008627833675,0.002883838336392026,-0.0008728577928903103,0.01205868226355034
1186,-0.0019873080470169083,-0.000673420135950774,-0.002109080268711988,-0.0036391051712289578,0.006227138957837162,-0.004977807480753332,0.006487214058885164,-0.005844655607089755,0.005381408989793852,0.028472982844084747,0.005784003615199113,0.003015473487892451,-0.0008731496662627619,0.006285398161757894
1187,0.005056766802291754,-0.0026003447108854136,-0.0022041593821298723,-6.573084509625972e-05,0.006227096227283476,-0.0017741103116150824,0.009196152848103744,-0.005937250627841804,0.004518437819151975,0.027543369899064904,0.007640072685265155,0.004060744586393104,0.007050935028666288,0.00925394802511108
1188,3.4332270371657974e-05,-0.001951949106219563,-0.0020456948081149233,-0.0012581721806908797,0.006227081765419597,-0.004977722475579988,0.007614677237934746,-0.005844212894464849,0.0023184302855055886,0.005071775034732825,0.003277822268021342,0.0037222175733841647,0.02409797953369873,0.004888587916454219
1189,0.0020776611980843442,0.00011327846226430253,-0.0006264332149106036,0.0008258310808054464,0.006473754374032747,-0.0017739509099621168,0.009872693141221339,-0.006276968949031821,-0.006642235401740969,-0.028606742510862607,-0.0029230087622764494,0.008000283756109745,0.0344490703696,0.012556496273052583
