,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
205,25.779836179099345,26.98805611424806,26.988231023940806,27.86108929222696,1.6319331242550683,1.6308236980973712,99.98939786729598,92.05879079472024,51.066737023257986,17.934094345173467,52.63008139406983,76.63100314078876,58.69602003260562,130.47577824048915
206,22.17576973641499,21.25845052890131,21.258476340060287,24.834150942993695,6.52270054532815,3.261171420359376,99.3366054051621,85.68671396775639,53.10853397401509,22.826095871800927,52.63005575924666,78.26100005277131,55.43500130988184,130.44519747727784
207,24.238030961892317,24.886952357094348,21.258758267819886,25.5203568342374,9.917056437688034,8.15202825702271,102.34238774034553,83.93136143079788,50.015103063119234,19.633921108841875,51.06670581123628,76.63000048843209,55.45803856859063,132.15553828618272
208,25.520251603110914,19.70099724464449,18.228471707935554,24.238356798605086,9.783117754581175,8.152009036491846,106.87814408994188,81.66817016128253,53.63171584985893,19.566001869411394,53.10789390716376,75.01772012413134,55.529962012509586,132.06601237458202
209,24.833753434253865,23.3440476997121,24.072544213340663,25.52024388263414,9.782001285535888,5.156015978582347,106.87717949534414,79.50800827983072,50.01511641314038,19.834909146000232,49.50671397747502,75.00000061978776,55.53086498252033,130.44518481650772
210,21.752031738465845,20.880050110668375,19.90285109424568,24.07336671520835,8.152292559410864,8.15202991303741,101.72900543518283,83.13647634624975,54.808456717992016,26.08700162226396,53.63173138957965,76.63001200673679,53.82873559751948,132.06500291399712
211,25.520244666224002,22.650653747828915,20.623447519483257,23.34386899442766,9.782001396520538,4.891279787934462,108.99561545153043,77.45902418997149,53.630772613476395,27.7659858293428,51.06670054999148,71.7575730604463,54.02587346641174,128.80401301855423
212,26.340156134900667,24.073444552941012,21.874616311172392,24.072557338908243,8.313404379685238,4.61228657663167,108.99560622773167,78.8708982299883,50.570247470781965,27.909170121704758,53.107896477125934,75.01774088181611,54.025850199376414,130.44520221173335
213,23.739663724026283,20.879277820852792,17.02197368853215,19.084052798528496,6.522411689821843,6.522439200750101,109.34916239237296,74.4302367797417,52.50446582731823,26.1379793056284,52.68087915207037,68.49743098887078,54.0259109106975,128.80400157909895
214,23.344412178297052,22.1763943877529,19.013912156339643,25.520244026203397,9.783123675639873,8.313524587957245,110.50900963271448,75.23065383998116,50.33321729896958,29.752822183332118,54.80806731008163,75.01771059996146,53.902732450925235,128.89783100303617
215,23.057814271524105,22.1770454265441,18.229226659329925,23.34420109049446,9.783007321726915,8.152023062460122,110.5090248017853,71.59150125324321,55.45833011176321,27.717030886061483,54.80714271953462,75.0177895108772,53.82973290307618,127.26802087549956
216,24.941459889469726,23.51480821372914,17.560596873480698,23.34414317796485,9.782023270651617,8.152047425601113,111.1215191172842,72.42111919013985,54.80719094451549,29.348047557402523,56.3147862711405,73.370098576419,53.82873303600065,127.43501458230891
217,23.344405970047735,23.5147858803966,19.014065296970053,23.344209010191495,9.782020327282334,8.152089886128877,110.91748699154006,72.42195884969779,52.68096308245263,29.39329487733861,54.80806495033852,76.63101982294206,53.82868659206105,127.68512427745311
218,26.340876662671082,23.514187596750205,15.468244794107575,23.34438417900126,9.782009651144378,9.78304246544123,112.40504427578249,73.00630852172239,54.80717992920461,27.71702412138596,55.45828274695399,75.00005579912037,53.829727508110814,127.5497363183106
219,23.344822541412096,21.257585310452413,20.6234663593708,23.344402727297325,4.892108194970284,3.2613578684297724,114.14210348369731,68.57625366993709,51.558735655085414,26.137951862264913,53.631480679017336,76.70037359374766,53.80401176499355,124.08449973175863
220,24.238617315779344,24.887225133805664,20.623334712967175,23.057889770250583,3.2610078099827953,6.521534526629158,112.29899646904956,72.42188644562334,54.19827403366156,26.087015525516087,53.631456023969456,76.90795973456008,52.19946907197456,124.29866344314901
221,25.77917258442562,24.07259479435612,15.468199396382333,23.05779341902221,8.152136845344643,9.783156311835686,106.47899153744744,75.84588165985018,49.048044927211116,21.195009707033037,50.01535621512344,73.38716794052108,60.34905812995865,129.46383594179676
222,20.167262406200837,21.257593121722472,20.623504488780757,24.238305427415636,6.522256071485092,4.892811194442716,105.00790197384167,81.66848944600217,45.41825067187769,24.45703735574922,46.94437295949104,66.8678709925887,59.05632714242375,129.17499156719575
223,19.083770404980513,21.25843400693931,21.874594559752854,24.238257259043703,8.153278548291135,4.892731462077186,103.54241734632649,80.96583513757813,43.90119958032626,22.826005165982227,44.53232074182524,63.60791423714621,66.86692410378173,127.68513038433015
224,24.834645460653544,21.195393560812402,17.561108852474646,23.739477596232508,4.892183646115604,9.7820336580346,102.82032804450998,81.66849270208233,45.91358240030959,21.196132580047703,46.40335005774047,66.86687271569699,66.86790344786981,126.06171147491811
225,20.624483889360715,19.902521092977086,19.699848020099665,22.709785050109975,9.783244633771773,3.2610229185143407,100.66581608093014,80.53760096374762,44.77043522054425,19.633801458806772,44.53228706741524,68.49842361214039,63.60797176795806,131.0856056457726
226,26.988187198648,21.874678418317405,15.46765063153493,22.1767316599106,9.782018272046406,8.152378287728418,99.98939712699966,83.28074721982016,44.502366338340735,16.62692235802173,46.94455996890458,73.44248232233029,62.04280826771611,131.085522446683
227,25.520291780811014,21.874363905522756,19.901731177915764,23.343934523219662,6.722674450684108,9.783008706666136,102.14651786542666,80.53732704366419,51.481906527038305,14.764258015384339,51.06669996869021,75.07087012540447,61.9571641565375,130.93337941076106
228,25.520303298727196,21.258724178202645,18.5898597360396,19.901705637493617,9.916947480274796,6.52250861181556,103.84909698987089,77.509983219722,51.48192083595755,14.67404285931989,50.62214609581232,73.3871318086368,58.696028469664945,129.06171225567792
229,24.07346637838924,18.22856200530848,21.874628552329757,25.52025728640096,4.891002427532483,6.521642278496744,105.97823109404895,76.00380553094456,48.64095635048432,14.764498978944065,49.048975065231375,70.18480007589791,63.58704010669724,127.21580477186679
230,26.98804393682362,19.700927132502287,16.786360282344926,21.8742619742828,8.152051600059075,9.783116555578106,101.48091799772183,79.0211403772308,50.226901498304514,14.674008022293547,50.22687783617568,75.00000139683749,57.06508507432867,130.80136263157053
231,25.520505739809302,21.874694084857992,20.429670283476977,24.83374408789155,5.156576941347423,9.782030746459386,102.83367269502203,79.49090964817555,47.05708528605699,13.043068471842341,47.057004642650185,70.12794589437298,58.69617036343658,128.84527622072744
232,23.73950732974755,22.650623168150116,15.381210960841816,20.429669582003143,9.78200019776578,8.152234218029847,102.82027070708503,85.31447856925818,45.91263755433906,14.674002669353728,45.912730684781415,71.75754272815466,65.29952543212943,127.18444956733316
233,26.98801734533786,21.87447719987924,18.589931948234764,20.429839466589627,8.313394174500912,6.522441129243684,100.71864538836891,86.04251724838514,40.76140371259071,14.764643804682873,43.32191420612334,63.607920498883786,71.75751983498843,125.63824531331373
234,25.52037925709338,19.90284915484023,19.901689137295868,19.90169999042388,11.529037971730403,3.6458330207205245,97.88082043742854,86.78153314723009,41.24748950475668,14.674091473988035,41.247502489362766,65.54224736537006,66.86689544267941,122.38077479295188
235,24.238190703651153,23.34391861134289,15.468085482861836,24.238037445061448,6.522024885899231,9.78302142620706,96.78825791036229,88.9591413735041,42.32871570031512,14.674230997962665,42.79734939985054,66.92750295844627,73.532845757527,126.21882663019736
236,26.340142981150468,22.650810092591062,18.590075151544937,19.90252114536653,9.916909151242727,6.52239188979048,94.24137974538722,92.05744306032038,48.28432406190684,13.043016416520938,46.40233928400778,70.41072545715254,66.92752492626575,127.54976469217833
237,22.651385910926564,19.08315149059357,19.70116781897564,23.73952666826605,8.152652139608112,3.2611280224510946,94.24094518360474,86.29069814488166,45.095738802539636,14.674032149824738,44.85987889850863,72.64120070260138,65.72551182448224,129.30865435574725
238,25.77920384629289,20.429263173996286,17.635877513277332,20.42972721219783,9.916898194546354,4.891469323890746,94.78915818730317,84.56246519674376,44.770469021838004,16.30409686060534,46.40333837818563,71.90654350097984,60.5250360104495,132.42685307377283
239,26.98801524895851,21.195867171470613,20.880593559142728,21.258501186494634,9.916879082279955,4.892917567312627,100.66487653829468,83.02425468263529,47.98059397034891,16.304144819675766,49.048276850030064,73.4424631444382,58.696000018633676,128.9690181567168
240,25.52040277474167,22.709822842388945,22.65053435003295,25.5202913726439,6.722692626757219,6.722848868747946,101.36343480072692,80.53787676477123,47.72971433139076,14.67405504820107,47.47867896198902,71.7575278526818,57.06600465556183,129.30865372070141
241,25.520270843663862,19.701179096417803,18.58986286393746,19.700838245766473,9.78201450559734,4.892986919346966,99.99031133948283,81.48880569018078,50.22686759723726,14.764465575514828,50.622143652986075,75.28296035741236,61.95605018292191,127.54977404016692
242,24.238028864101324,18.229825008492035,17.02210982791979,20.167119697629026,9.783261644385343,5.156602163552679,99.1892537736141,83.02458663465967,47.057058088964624,13.043027898403446,45.912697137245246,73.65923355176594,61.957144556622715,129.30966114507
243,24.834120308305877,24.073532217328587,22.65075022068806,25.520253143368983,6.722624964409354,8.15208023737265,99.17497933488185,81.49002336051012,44.77061565059649,14.674050884426405,44.35220526458539,70.12794580694992,57.08930559954679,127.6840979226214
244,26.98809358715747,21.874786353982984,21.25842878047121,24.072602876594427,8.313444648429476,8.152090055263418,101.36342160042197,82.05793804417672,48.284258439094074,16.304166109262074,47.47895407500291,71.75755379522694,58.696017488379084,125.92460672303933
245,22.17643364221796,19.014780573772857,15.46796672998749,20.167129679168145,9.783276558532036,5.156741132119119,101.37607976489116,84.78295113974146,47.478984640786386,14.674000499826251,47.478994604402544,75.15934892685138,57.0652719738501,129.30966852052612
246,22.650611991026377,17.023240586786077,19.014056522684637,20.42919260875952,9.782444209612276,4.892420306825773,100.66578514132392,82.65485605068473,50.22686959877395,14.764338387289875,50.62215099152231,73.53184563549662,58.696101784327126,127.54978089128383
247,20.623427039956297,21.25843371507087,20.428802118235573,24.238208682082963,6.52260658297035,3.26127179897901,101.36340344364204,82.65469469976316,45.477415462423565,14.6740046859243,45.477444437655045,73.531869770874,60.348188095738976,129.1750174861084
248,25.520320773915927,22.650679640835527,16.058107221619352,23.343921263667422,9.917070800572601,8.152109713591734,99.99034245835463,78.43049257192902,49.881762506521014,19.565042087834208,49.04897503170089,73.38813172683335,55.43500051987431,130.6884980072089
249,25.520246674888103,19.701026959510557,15.381114107714257,20.429301215300725,9.783037546018997,4.8927266113856716,100.83726302503783,76.9077417771823,48.28433200808462,17.935004831814936,47.95238842534351,70.1279724884335,55.43500997349968,130.68849788893652
250,21.874161257764364,20.43004120876997,18.58998673184105,19.90169784575068,8.313672977597554,1.6308367149276426,105.36204936620805,75.15942264462318,43.90146082268294,19.565042630943815,45.91359775652163,68.47900052952191,57.088305580311285,128.8978276637184
251,25.310937693519822,22.650613477552405,16.058283379085776,23.739490664279725,8.313407497581824,9.91804515597632,102.14652436396145,79.49107244941655,49.04897509034033,17.935016589544492,47.95240184394874,71.73900485429715,57.06509353380926,127.54973933284586
252,21.874559069905484,21.257621979180623,24.073370600319514,22.650722080357564,6.72331252209776,2.305722711810978,107.22516105238942,78.07450011965499,43.900501349382026,14.674238327037285,42.796987472987695,68.55561412783973,63.60793267668188,127.34112846303503
253,20.62342753383214,19.901683297355067,19.013908364979134,20.62331397453321,8.152439997976172,3.2610420929146495,104.2717437755361,81.66904297367321,43.90050813582771,14.674005947829823,42.32876747680706,70.1838805597905,63.60795755446867,128.96902802943782
254,21.753209059670315,24.072488160886536,21.8746569595412,22.709927751403626,6.522433406030347,1.6302090748318099,106.57880188446202,81.71693616579422,42.797260503065,14.674000130098031,42.79732752146797,68.55568389879524,63.60794745801992,127.21581184514827
255,23.344840025438543,19.014769515191517,17.02181846726978,21.196321613797075,9.78312396241622,6.522777653497138,105.7904078107826,75.86385439531338,47.478957196871335,17.934267987117984,47.952412483929365,68.49742715975428,60.32700568976055,126.06070949667426
256,26.34043861728715,23.34389943801937,22.17580803934828,24.83383300365463,5.1555775247435305,3.645825186616025,109.43398618987733,76.05593094202449,45.4764632106942,14.674001091576933,44.85892626326519,66.86790342939904,63.58713238008142,124.18086786472914
257,26.340729144677915,24.072635004661173,23.34493812301519,25.52042790442391,6.721776157584797,5.15689570608671,112.31128141154957,77.4589699918185,42.797286084343334,16.304001349260556,42.797266672362234,65.23740325838563,63.920687167063804,129.17499342389675
258,21.19558184014057,24.072487338236016,20.1671997108237,19.083176156843024,9.782266875247513,3.2610519947135397,106.57879969346266,77.45854541452037,45.912636520551,17.934164326601056,47.95239358143188,66.86689799657775,60.34901742332649,125.80739230932295
259,23.34343007178506,21.87460861778519,24.073377673706258,23.345033780233656,8.152414317004547,4.611791226974715,110.86952989083005,78.29508860017742,42.797291400880546,22.826106739381487,43.32189735605885,66.86789484543083,57.0883120990015,127.54972898840413
260,22.709037772451413,22.650536506492703,23.344478388217155,24.07281442810541,4.891175890356039,1.6308407554387354,110.8695395229118,79.69212252027287,44.35219288551608,21.258714775531345,44.35223577881235,66.84803252807764,58.78651854158458,127.26801866870215
261,23.058019153471964,26.289693606891284,21.752674718353582,23.739797843091388,4.892019244982992,5.155955647281651,106.57880430814498,82.51033865673432,46.403263035332806,17.935013251380777,44.859886778669036,70.12700400828894,61.978464272760746,127.26805780693454
262,22.709639109020667,19.90269164370907,19.014734552978265,22.651407538213306,9.91834120526541,8.779837911071574,108.6536189351447,78.29505218885005,45.418624190261596,22.826022335322136,46.0285408608599,65.21801967038255,58.71778407785817,129.06271006493625
263,24.672509611112474,26.290358884071583,21.875120605254185,25.77913786034538,8.15208242612161,8.152459375178555,106.4660604891017,82.51026489224702,43.32189090554678,22.884125007616632,44.85987960981614,65.23837019999058,60.326001925020655,125.58536239732759
264,24.23810694112962,19.014065991805527,17.02278768645793,22.176804906403994,11.41302078382242,9.78349777513653,102.83409359292865,78.0736520483293,49.04865404142141,24.457034964116716,49.667876805301226,66.84800472202495,60.348082081415214,125.71229598268658
265,24.073502592262834,20.428436862753927,23.343872344271098,24.0734798426651,3.645771951200976,5.1555017944639125,105.72710779621318,77.45897289835501,43.900909051097045,26.087040902916,46.029855816333956,65.23837959675724,55.43401388838448,128.84627513142252
266,23.344392167376192,24.88727476692949,24.833940074636345,26.98902717671389,4.89100007952603,4.892755887227663,104.27174641757384,83.15282485326175,44.858927389702174,22.884171321309044,48.47614624022888,67.02678263400112,57.06500058972764,127.21582361177585
267,26.98803447563355,23.34492316488162,21.195385485556276,26.988023681659136,8.152065744803568,8.313517125253108,102.82115914615243,78.86952498969163,50.62216274825572,22.826034815045954,48.476413109072645,66.86787001324396,58.69600432474957,124.08454635712589
268,24.672459916374986,22.651589806672796,17.636736453528652,24.83372339073086,11.41301534602737,9.782020951752028,99.18925742781492,83.9313607900513,46.94463091869751,24.457011223060345,47.53525802337522,68.49744380258072,57.644392571229496,127.43501069159856
269,26.340149790739,21.196555513455696,17.56104055146435,25.52033732505435,11.5289695378987,9.782175720599618,99.98939781328077,77.30490790129505,52.09746629586668,26.13788327932343,51.81655501342562,70.12800219704575,52.19845637816621,125.63823841957401
270,23.344417005234416,24.07248725575582,19.835108764243266,25.311843779547054,6.522067359983634,5.156963263850526,102.08097636782101,82.3979555006244,51.06673195879628,26.087011822493114,52.63101432567005,75.07081750339393,50.544019845517866,127.34116908237354
271,24.07256690785429,19.014395506503167,20.42927692315672,23.515405998837814,6.522402728320228,6.72333053771441,103.63214285450374,75.10682683066214,51.171158118554295,26.087052779694613,47.5353196880295,68.49741898874773,53.80400438041322,128.81532631806883
272,25.778956912746505,21.875605488281476,19.835894423600497,25.520258045515963,8.152006898060426,6.522003403523309,102.9766405882046,74.37753723223523,51.81523588253794,26.087005623540573,50.56985751384083,68.47906146050775,52.19947282793041,128.8452747879557
273,26.988921228813886,24.072550250900743,24.0725131244886,26.33993556236025,1.6318007983378082,3.261051757812008,107.18839745160751,80.29025961526344,46.40326240853145,24.456005610736128,46.40330195535652,70.10901152978316,52.19950507653164,129.06175596625368
274,23.344334761393874,19.014849948886983,21.874573335297793,22.650528887119282,6.522647227408834,5.156985830454034,107.95383937284839,75.10637872878661,48.47619275972002,26.137989313052017,46.94423610678528,66.86790677943252,53.80400306233182,127.34107745658822
275,23.344754816384775,21.257624297710095,24.07248705784363,23.344946171906564,4.892125431857139,2.3061123194070348,111.56339509426857,77.45913825958972,48.476091005865754,26.087029953197497,48.47710731517559,70.12795768849331,53.805008879191924,129.0618141537481
276,24.834414979464007,21.195801790169778,20.623466170186695,25.31072934364099,4.89218899594077,8.152135642807275,107.2246934386117,77.4585249705663,52.631004165414154,24.45600556072199,51.55904291214973,71.8130421459872,57.066003111277496,124.08453823004609
277,24.0733910353311,19.700919533250826,18.22943215334156,22.65144607653931,9.91718335937178,8.15349397881052,106.61577718997962,72.91510031915224,49.04866510841513,26.087001476179136,49.58704228419991,66.84802778436098,53.804014342703084,127.34112752965622
278,23.344350807427112,24.07253526358197,23.344575995828517,26.341053922147434,4.891001606347685,5.157585737013099,110.1118832939039,78.29510464553775,44.858930916466925,22.88423613058175,46.40337629463095,66.8678852581238,57.06500011048454,127.2680258332628
279,20.16735109252072,21.258428791554227,18.589258143248465,21.752514810385374,8.15324135266186,3.261032165780612,110.12395053470836,71.59008524320726,45.41918446163464,22.82604560596599,48.47612616482333,65.23737548113216,57.08830669305833,124.08451995062892
280,21.196609164590427,19.90251004224265,20.16708800286312,20.167380364977085,9.783150554684527,6.522401640034379,110.12394228420189,71.90542487919205,46.94421853471974,22.826037196571427,48.4760711176396,61.95600009959626,58.696009555855206,122.67371536729378
281,24.073375198424067,23.344804212243478,24.07248824640878,25.5205738557138,3.64595022484191,1.6314601596471512,114.47916175318949,72.4039116889235,43.90087883892841,24.510339224222236,44.85906566746299,63.58700007091067,60.34805440163933,124.18086747682118
282,26.88992859816751,26.289870211288854,22.651707145042522,26.889756947069127,8.152055676738335,8.15236354109173,113.07728122169476,69.1936854707981,47.535331980752886,26.137874680143437,49.048642664705696,60.32700000159003,65.21700159750694,120.82910148377017
283,26.988040686464064,19.08404679151937,23.739601504863526,28.47440376350628,8.15233846266185,6.723129399735207,113.07776636500202,74.66233638325978,44.53192161174534,24.51132825196558,44.532332197557395,63.58700085802848,65.40020835595348,127.68511688091472
284,28.8913004040126,26.98912123479948,26.29033955443327,25.311686625616485,3.2610000064435996,5.1560433687737905,114.47919671752535,72.42183999684042,42.79728239991919,18.00895821530119,43.321883789764044,65.29849949830307,63.586004487875336,129.63817149632283
285,28.474352621498856,24.834041193459388,25.520285705498925,27.860901909218303,5.155887940508512,6.723344540652487,109.61598394391301,72.91520992280722,45.095782822243656,21.19604037650388,46.688179615972686,66.86789535378587,57.08832441619368,129.30865742512418
286,28.473998457870575,24.073375539266202,25.520262577726246,28.145394301733237,9.782060694080807,8.152191567717773,107.48471085511655,71.75793704839053,45.477414057758885,19.63305660593584,46.40340769003791,70.78816624766841,57.15905249817598,129.63717764186586
287,29.39391444168887,26.98813444166896,26.98800729220483,27.331138366796253,4.612420730096582,3.2613590990285255,111.12056258671417,72.2194634656967,45.91388736451476,16.38538413174035,46.40326241224387,68.49847212071982,55.43510983830202,129.17499254812566
288,26.889704910518503,24.238058795217114,22.176784919933937,26.889925391978306,3.2610030787107758,6.522000353389259,103.85040231061431,73.8751666766479,50.6221459382984,21.195041935184836,52.629769570718516,75.01771990641315,55.4589910037015,130.52670634103401
289,24.941323262201657,21.258507485399786,17.022182640590376,21.196344821412932,9.782069967650184,8.152619447024605,102.34147830688472,78.43115962034886,48.640950661999526,16.304096261758176,50.622183423565865,75.0177162052936,58.69600049086205,128.84627485342207
290,22.709611148459732,21.258730287760056,21.258487472111845,21.25846990208506,9.782280957915678,8.313857410907392,97.83997885307421,81.14616074589628,45.91362850400628,14.673036754433761,46.68851324919219,70.10803629681557,60.34904383592107,128.8143274264926
291,23.34517497392833,21.258494377847335,17.56022040360098,20.624082118122395,9.78209864664841,8.152556560220836,99.33607448873265,86.04385700884778,43.321885008342726,16.38538316431523,42.88965250947259,68.49841205433229,59.259392366918156,130.68949598070847
292,23.344404915251335,19.084357093594868,19.014033894176666,19.084144222150577,9.782125292598723,8.15277966935209,93.3777486836911,87.49869752983534,43.32188904052148,14.764271815785001,42.32877352099784,65.40014630582311,66.84701245050826,130.59797471003128
293,20.624376590721564,19.90176311828484,18.228469879979848,21.258431277947707,9.7833404653605,8.314910425879482,90.42718834473631,87.49870557415633,42.796302908015576,14.764259137257776,45.91387877897824,63.60792966530685,66.84804751023476,127.18445886835327
294,26.988010645437097,20.62446641588233,19.902511630367105,24.238136792426925,9.917862868014273,9.782080714686607,92.60521117116434,90.4267312897458,42.79695165384838,17.934190194542488,42.79702041347771,66.8679310697102,70.10900105332706,123.95587877681531
295,23.739819282487613,21.19538956849104,22.175854764175558,25.779949556420807,8.152077392449407,6.522317045918699,94.07240119771792,88.25430478038055,50.622154510546316,14.764435395761828,50.6221437504536,75.07086130307397,70.12700703177603,128.84525575811935
296,20.16829315015052,19.901695894398614,19.90173471147491,21.25843170055365,9.783309246741013,8.15354246807505,91.89935037695878,88.4203522260819,47.98062337704906,17.93501379660791,50.01414665606956,73.44243391559439,62.49001282778716,130.4757328650808
297,25.520243894695387,19.08432088351327,16.78646459510188,22.710037471170548,11.528860935553054,8.15239351417728,97.19917496835247,84.78248263149406,47.05704447255006,14.67402249667842,46.688249401426035,70.10900400955306,55.43402904963705,133.7059365321472
298,23.739496044837402,22.65051429400716,24.073372128994023,25.520308748408535,6.521014067384398,3.26221261503924,94.3542867074354,83.58283338679675,49.04898705317481,14.674077615527606,48.64096280055839,75.00001577168048,60.32605620726837,130.4452070747145
299,24.833723630691402,21.874318380601473,19.700751893003474,24.83415787734487,9.78300041571625,9.783007599590032,100.2155895923603,80.96584903617357,44.35218976180005,14.674001023625436,43.900545646943364,70.10901618057002,57.08843747321592,130.44518865395568
300,23.344130620400875,21.25861019873893,19.015052653719412,22.6513869932255,11.413077180705002,9.782001106645238,98.70496723806382,84.61028438068296,50.622163187898394,14.674018382622,49.88181846932262,75.00000032592042,57.08838758881572,130.43500391478446
301,25.780160063040444,20.42831314307299,20.167324010405554,20.623238127263377,6.521180394301725,4.89146698577443,101.05996436656612,75.84670565688366,43.32191257816947,15.46786036913493,43.900522403447,68.55669803348187,65.29847898976483,128.80401198643847
302,21.753329795651936,20.879996681853797,16.057792470749707,20.62311331880349,9.783109443097537,6.522293795348067,105.36205599455616,76.0558513915768,43.32188140912993,15.031771286812752,42.3287473162125,65.40014629439419,67.1644129122887,128.81531382448347
303,24.07336907264358,21.25861662101804,15.467824952296802,23.344944901568784,9.782151893482776,9.78213448458135,109.91789416372448,76.05619286357978,43.321909375384436,16.385466445433742,44.353229165498405,66.8669025918536,71.9056123208263,123.92372381891856
304,24.673548151672517,24.886768798701105,23.344037386917652,24.83445549168015,8.152049306316156,6.722982889671034,106.6158145008571,76.05585020391356,49.5076907776768,19.565212525379042,49.04897489319119,71.75754359243413,68.55560828072024,127.2157769074443
305,22.651411326881963,18.229071925528334,15.467986789972235,21.25855906166571,9.783280550413506,6.5225470634236045,107.48467359556344,74.3775395601615,48.28439455819865,16.305005188838923,49.5076751822747,68.47801369794514,65.21702094181933,129.3096519133219
306,22.650519786253177,18.229964241240314,15.467760090601857,21.87469320289188,9.78223735865291,6.5226610493970085,104.4754982290584,73.00684831296928,51.48089383864753,17.935026252893223,52.63007491896671,75.01774441278906,60.32601054560873,130.93336885118566
307,21.44539348160426,20.88015188957811,19.013964219191173,24.23827214026746,9.782121650042216,9.782004584942733,107.48469744769147,73.67752995080724,46.68924074971024,19.565000076309325,47.47973112405909,75.00001014936136,55.458960158118806,130.80137535140872
308,19.83595628635594,22.177006910121317,16.78648442997076,23.344198068541523,9.783164743610536,8.152190978602059,112.97155250195739,69.2703673603241,50.622144817199256,19.5650223380712,52.198803603531886,73.37001621102131,57.08830714417546,128.89683557627353
309,23.057837774598017,20.879965409568747,21.195388831144964,21.75337845595124,6.522043673682594,4.892089549466506,116.03584350098288,64.93215794520795,49.049240835588236,18.009108714423416,49.048319709249355,76.63100000001137,57.08827688407665,128.89686149936378
310,24.834008528026303,19.90308466528432,20.623862285347926,21.87546424293721,3.2610324462060767,6.723183993106814,112.4170241125983,67.08650366325672,47.479020871237985,18.009400512137006,47.47992126221199,70.10900073039403,58.786529984479934,130.80146649823928
311,26.33979716725559,25.468646931003832,19.834902907310674,24.83422162166961,9.783000591168403,6.722210825138983,114.50263747803793,68.28398883039883,45.91365010241696,14.674010758390507,45.47739158982143,68.49739696188165,59.2586186890059,129.17495922535986
312,23.739491534855535,27.764344628249283,22.708673549692143,25.52102228839761,9.783000694021508,4.892446812452455,121.19042470996538,67.22462134454265,47.95239052334512,14.764395466201913,50.622432108756044,68.78793754446482,63.9207663201565,127.1845081745723
313,21.445391515686595,24.456487637900498,23.34353056171659,24.673191463085693,9.782001884542021,6.521968040243389,121.19041992014319,64.60295150607413,41.79192107729547,16.386662475189258,43.90050223727407,65.94767366815647,64.33402865005519,120.65204643811252
314,24.67276028381301,24.45641422179211,19.834933868514806,23.057992979085455,8.15217906851222,6.72299972953446,122.32636368984947,63.41887587058993,45.942727401303046,23.058048320415985,43.90146776966836,65.23739307729048,64.33517167168951,120.66301690369954
315,23.057870287761506,19.633473789134683,18.229413587192017,24.673821344585612,4.892102570372008,9.782010345911962,120.65291810404295,66.20870468837028,47.53526426811368,17.935057171116714,48.639967726205775,65.40019840902137,66.20818085762525,123.92380238011371
316,24.67366040336955,25.779813318481757,21.753131720070947,21.752562261681337,9.782062829669455,5.156758963557032,116.03587059194774,68.78818770592196,49.04838354064252,21.195106156722208,49.04925828488811,66.86790948709506,60.41412268466905,128.8462604346515
317,23.344337577896397,25.469407123723244,18.590283413133477,25.520302348334553,9.782115598025594,9.917992366766638,111.44353761265101,71.46077902225569,48.641022778239794,14.674001112115548,49.048974935497135,68.47901664510466,60.32613840700083,130.93342268194343
318,26.34110433921577,25.77979726455343,21.753171112230298,22.65095014962728,6.521143232197955,3.646367661028772,113.54645012099846,67.14619086671412,47.47904682960655,14.674243230610577,45.47739056955256,71.7400031466232,60.34811882302185,129.3097604796342
319,23.739912781319166,24.456411944291883,19.834905990356717,21.752197345864726,4.892184218426873,4.892288329299021,115.0702221876184,70.01450786292087,49.049324413177565,14.674164555981896,50.622401594475946,71.75752393473893,58.78662203284841,130.52672179226914
320,21.753230734688746,20.880417256995784,18.229607746384502,24.834415822695934,9.782187850789242,11.413053884698927,110.50900963495435,73.0066401541723,49.506768136741954,18.009019052774672,50.22693058442411,76.63100499736125,55.45801280154353,130.47573457938063
321,23.05784154612085,24.887352274017484,22.884149271690784,26.340289166469418,9.783002940417902,6.52111734094704,100.83685403398862,84.59407132089031,49.5067323625736,14.674163912542456,50.226868660974766,73.53186081704591,60.8744970548128,130.5979578322791
322,21.753574326429195,17.023094994760083,16.628049908520698,19.90174411809751,4.8910157668485015,8.15340385880648,92.3610120724214,92.60522388721941,46.944207663354554,19.83492217789928,48.639959837565584,71.73904022631503,57.15809958653245,130.68949842654322
323,25.520362458605376,21.87441171006381,21.874583033686292,19.70075210765335,5.156411984816181,6.522077954497566,88.25520766189885,95.54405375255703,51.79049078962725,27.76495027658742,53.63047215155054,70.10900833670442,52.5799822812045,130.5266703601206
324,21.875088983129956,19.901730312415015,19.013720378312605,22.650587774315795,6.723450366355148,8.152186068548778,90.4267299856303,91.14436769475881,53.233825222543835,27.765933340224567,54.19858113281051,70.12797326662357,50.96209466988577,130.6895020303551
325,25.78017867823327,24.07338003911339,21.87431066243919,26.341075917130567,4.892189777650049,6.522233499785245,99.89677098874428,89.68943782295729,47.952430001914266,16.304416390738282,48.63995853940796,71.81307876146315,60.87530480099581,130.44520835249713
326,24.23895897520355,21.258429124055656,19.700971200536486,24.23801552835233,8.152420855359209,8.152087419122097,102.14693838283182,83.1528391630623,49.6678399879347,22.82600014659965,49.04924874285685,70.12699866866943,55.45809738905426,127.1844457911563
