,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
520,23.73930172046682,31.320039430091754,19.56527661735251,25.77996952190626,11.869784394651846,3.645202397635682,151.86700160601174,36.45930319105122,40.76159387853216,16.62790276093581,45.91386529461579,63.58708628645061,50.96196185063244,119.91269043030366
521,25.31159023344053,28.52202642869326,14.674085891218233,24.834108235834055,3.6457161779580627,9.783001135253343,148.71918109512274,33.014358550177555,41.24808053510638,19.63303851023575,45.913593371997926,61.95605238946429,49.58866551728301,116.08286355595409
522,19.83491617241635,30.764072628923753,19.632893049725535,26.291152917331345,6.522357743128105,7.291328026356359,157.44539667035173,38.168131220690185,38.75547028732767,18.229122008064454,40.760475633714215,55.434224695322946,55.00222283100313,116.68756826130048
523,22.176939982188387,30.762818116030942,18.590289679787226,27.71900738427017,4.611958930142015,10.31139288072301,158.5887962433664,37.179522318740446,35.75854888864033,17.021919339357726,41.24688130325497,53.82901098757849,56.948769853653175,118.30567517139652
524,25.310987716281748,30.76305219013831,16.385604861613196,25.77978492969735,6.72295245856314,6.722603077648484,152.7398629080153,35.122056073513896,36.45724395241865,19.834909183662223,40.761476276856484,53.82978657897053,56.94881241515297,119.01132766319814
525,22.884338118412447,32.15717588991423,16.627725417284264,26.989546434407544,3.646133972149739,10.312447183984954,157.89207295961762,38.16697950915291,39.4015099294748,18.00892984473692,41.24786397601844,53.902975809243046,63.31403663012684,118.3056859283123
526,21.257771664717087,31.658198654954287,23.057638429832767,27.861704481034206,8.153208355668546,6.72308818781403,157.27581765252413,38.168048412565774,41.24708130442718,16.305000005054776,42.79747427547856,55.43518701914886,59.5048774249103,119.2892402554548
527,23.058261628138755,30.76391863242545,23.058752438933237,27.861554044089512,5.156668715268118,8.152079984675366,151.63960419542283,33.57439146093357,42.79742020429483,17.93514470602666,43.90083453672762,61.978603026771815,52.580332929516146,120.61903093259279
528,26.138071639360213,32.157976581763194,21.445403984196712,28.475626792655078,3.645911889198797,7.2913037764244,152.73971757722092,33.015696376734084,44.35329390623649,22.88422339381702,49.0481054617463,65.23747655320999,53.903670968859124,120.62014561466077
529,24.51056586670984,32.157934524242066,19.632867398201014,26.98942750823442,5.155541063469884,9.783411173666584,150.72519432952546,36.201989419048545,42.797386010952145,16.385536899474,44.35344015169505,63.60790484858749,52.80705028314441,118.51824426349962
530,25.778905789780946,31.149183157857635,18.00845850799029,25.312767112823263,8.152004692712689,6.5220285090342776,151.06799425859901,40.859338453930214,40.76059806826019,14.674031150835662,42.32866787037625,61.97847413660495,53.08339523601877,120.8948154055701
531,24.67351520057422,30.76317923887987,16.38537692712929,24.07286117739279,3.6462900704416077,11.530006832399058,146.4848315799716,39.26689852590341,44.352638557143706,14.764457859035119,45.91388280846529,65.29954156294694,54.19873684371183,119.01169939186747
532,25.77890092805121,30.32721874806895,18.008189793335777,25.312200762975145,5.155676892203504,5.1557847937827175,148.52203008167925,39.46873796400418,42.79709716121651,14.674012317500907,42.79698479992737,62.14977095052321,52.80718487770691,120.36601179340684
533,24.94195375110432,28.051104607285716,14.674103425723734,24.83495526071395,3.261000401398957,6.7226230636798965,143.36650119846328,39.26669755658095,42.79651554326149,17.935125927901403,42.79646942477548,63.60807550069876,54.02609173718955,117.14227362879062
534,24.942009205486354,28.051234239201058,14.67405636528581,23.34446291950188,5.155517230342805,8.780980072634486,146.48489513363035,39.469072241177514,41.24702655105467,19.632944248461673,43.322042360626156,58.786730234318746,56.291586548100774,117.14227008074826
535,24.510473185284077,30.328465041433333,16.30401913028125,25.520658586094623,6.522193962923874,6.7228504388451835,143.36649273039788,39.46891879315475,41.24710311407103,21.258598377068633,44.85921322389928,60.34836763688856,56.597741383621674,117.6854665700775
536,21.752417850794988,30.064908270655362,21.25865990096007,25.78082778821224,9.91828091946597,8.314133234974031,151.0689454784595,42.29744751411084,41.791104973125044,18.00900898925006,41.246896917594,55.43506124367139,61.71999781566558,116.68747862666385
537,24.673549149396646,30.76313995295078,16.30400144908841,24.83382806969302,5.155874821883199,9.78304290263148,146.48611865401583,41.66446728389825,43.0440598341086,21.444470090796,49.049262757273965,61.957159566738035,55.36341313272805,119.92328034947776
538,23.73934664854788,29.03078681314194,17.935002824765768,25.779991911404867,8.153354227065105,11.528914192582402,147.97528782915188,43.045122335625834,42.797051007916046,19.56513544883357,45.419577514959734,63.607938511393684,57.89784892227144,118.51904311333521
539,25.779845617941554,31.15075215571921,21.196234766040927,24.94197527861016,8.152056805953254,6.521864509399839,145.91251981097454,42.79726858071761,42.79733497639383,14.674000295724307,43.900820780242356,65.72553595451456,58.78675243551102,120.89362921739558
540,22.884500731869082,31.319148101532107,18.007939785861787,25.780607612172506,4.891261683249547,4.891002903111098,137.1496489192813,44.052991112083625,42.32876902853461,14.67406929413976,43.901176833493295,65.94667759506504,53.804082490594084,120.61900001380357
541,24.510454451192892,32.36250441182869,21.25759320699584,27.86144075516849,8.152204708174636,6.72163330982256,140.83198315900574,48.42257795312608,42.32881913654071,14.674000768144431,43.32190366678739,63.77390752679248,54.19895889228962,122.22850970530529
542,25.311462670649526,31.149815124487752,21.25772967125193,26.542515771475905,3.6457468450896506,4.89101382472399,138.19334906023516,46.1737793715699,42.328012235324344,13.043005537695661,44.35225980895933,65.40114317884355,53.80517758562945,120.89487832668146
543,26.33977869858264,32.28132049240424,22.826084923399062,26.542472843019716,6.722769279111445,5.155639476168322,139.885294195651,49.5891431506739,41.567647664422864,14.76438228890107,42.32772251093565,65.23839215644281,55.459094416303664,120.89494142780217
544,24.940752919223613,31.149829373426723,22.884196559438703,26.34058431195055,9.782032017979944,10.312359425327356,139.30468096837544,47.28464309781802,45.477434809720215,18.009147948546634,45.91386097699931,65.23747196088057,53.82875461940307,119.59125970112312
545,24.51155478076097,32.36311537463426,23.05762347129827,27.331536677692085,4.891002931508546,6.522211864459777,136.1187853801545,46.34614972879671,42.328879563500934,14.674049011144652,42.32868785671286,65.29849631429654,53.805126881077065,124.39447014289487
546,23.058313441172697,25.36418418751857,19.63292265916657,28.891186784821596,4.892049819664959,4.892758138784397,135.6014160655252,46.63247464912364,44.35322463595623,14.674002015519841,45.913583184201784,67.16441089464139,52.27588488295549,123.10600122796298
547,24.672463395270796,32.28098102245688,25.31047140678375,26.289237807133862,8.152166632689111,8.313723046302762,130.19075821472748,53.4827059943271,43.16805777957048,16.304003864789628,43.321543957066794,68.55561041001953,53.82979617748707,120.89469273012516
548,25.310722434918546,32.2810254531526,23.739503477688494,26.290810225727682,5.155785458090375,4.89140205317414,133.21756730219988,53.48246166870324,43.50524726849958,14.764313688664412,44.858957951914014,67.02677216964118,53.829875984855114,120.36592658367904
549,24.673508490618968,31.14971628752213,23.739531683907018,26.290689069918482,4.891117987201821,4.891167024058899,131.10519724707012,54.78443338908933,44.3523395014045,14.674046028840014,44.85893888795081,68.78879402913599,53.828895623662554,121.74992909353215
550,24.94067842395011,28.051501211846475,23.057808235885947,27.330108482044803,4.891175271818542,9.918146169699542,127.81035798251868,55.76971209082753,42.79703098725638,14.674014583383219,44.352192330465265,68.6524541489684,54.02613586587719,123.59135473625173
551,24.94092442939117,27.135908235511724,23.057813864222357,28.145248518970284,6.522070565006246,6.522037453327727,124.43764176503453,56.527029230470866,45.91387127276587,14.674088247447619,44.3524944345015,68.65248128636524,57.08831775433612,123.83856497348042
552,22.709665128903055,27.765767907032703,26.340211333230364,28.14547052864263,9.918029942675519,3.6464731350510036,121.7496368515284,54.00176484575672,47.478981335038064,14.76444743307718,47.47895967562251,67.16536064109317,57.06504988305196,127.90395140198491
553,29.16638360900871,29.16645277552963,26.988010112848578,29.75199423236408,1.6301442786894615,4.891696924881961,122.03255414247832,57.62249539349173,45.09572736211224,16.30517460994151,46.403326772971866,70.78716610292582,57.08829825889718,121.84741874829328
554,26.340768401533495,25.779039573104345,24.83412511073475,27.90817480057487,8.153014913075738,3.261317187005299,116.04802661225389,59.79494373532045,43.900535000978856,14.674101623968104,43.321882831553964,66.20909942373854,57.08832488461507,127.90396992366408
555,24.073367131965597,24.88756718605019,25.520245495967306,26.54067941644911,9.918110416406146,3.6459411889937985,115.39256593114003,60.590511326750814,43.50621727257374,14.7642533376326,43.32188362747681,69.42260061618315,55.65045274128231,126.62941174676386
556,23.3439243946293,24.88755631034564,24.834122563306828,26.540755224811598,8.152079604166955,6.522326491950601,116.72114254884087,61.267026646565945,41.56827865298839,13.043003461166553,43.32188137056809,67.56012448073788,57.1591194800959,127.3208383341563
557,20.167090674816944,26.741182723398097,25.520278794020204,26.137122413481116,9.783129340534918,4.891786314061172,120.53149062346759,57.64453804277463,46.689506115500535,14.674000004740643,46.94454570532586,65.94766782550292,58.785684793589674,124.70480578126188
558,23.34472955960984,28.050804430835843,22.709753109048343,26.136949382276462,3.261069359943323,8.313860224714027,126.31399584170005,57.89864757402966,41.568414000648694,14.764254049914216,42.79725559791653,63.92061646455878,55.43508127310381,120.89484324423854
559,25.7790472937702,26.742205345528244,16.626971058356467,26.890101964117218,8.152103712333505,8.15326057193417,129.9552609022598,50.649090133655136,41.91835151596521,16.38536533679765,41.791882731826384,63.920574130282176,60.32600007071774,119.03346071443124
560,21.874652961612927,28.844977006426287,21.75315404484636,26.290607550910387,8.314792853282375,4.8920769289970245,136.256100197665,46.631824319451916,45.47745707949464,14.674019116336034,46.403290631592,65.72452859393033,61.956144245895835,121.50875331236587
561,23.34421823536361,32.280935566687006,23.73925104631572,26.541786137468353,4.891017752951239,4.891175678405468,135.9528893529773,49.58860752842692,40.335603708166445,16.304032981027582,41.79189696175456,62.14983153663531,55.45924656171457,119.58993872221116
562,26.340146628175976,31.150252266243726,21.752243636091983,24.673902696076,8.152060581177295,11.52881187790677,140.48285133403243,45.096531475768295,41.91859010186704,19.565028872111178,45.419545074005256,62.04176068927777,57.159099134081934,117.99017211868738
563,23.343441190059075,29.02984615539595,19.83498582904622,27.909629716934646,8.152329196042249,9.783107249973302,141.40773269577946,39.19919448533504,40.76154220904284,18.00914668646022,43.32193867422747,62.04297081547415,58.786520272057516,116.72126844895764
564,26.340141062457224,33.453773229977,23.05779565671758,26.541165163555444,6.52117684905694,8.15227349686759,143.51578446142338,40.5009073191454,40.33447320880947,19.565029431413997,43.900797224809196,62.14975276339936,53.90393472053306,114.79240053099551
565,25.7789768945749,32.36349803157875,22.826006426188197,25.779607164314697,6.722018814622861,6.722753503882886,141.99849989022502,41.569665264757944,42.79698341469397,19.565002303016705,45.41955371496092,64.10744770766996,57.27422798123052,116.08167502318096
566,21.753746775969983,26.741837002506735,16.30400007626748,24.83453848096431,4.892361839541405,10.312194876231525,142.36262270690733,39.26663593350106,42.39135977844334,24.511268067856783,46.02892722783669,61.978582601155125,52.40278589982125,114.79241219926567
567,24.67250631800709,33.45347451057149,22.82600799026851,28.475040941254477,8.152285754194937,6.521016988417159,145.0353564115968,45.681666960347236,41.791926134046584,17.935041003555053,43.32188363837029,57.27421861944477,54.68720771913299,116.08250139134736
568,24.940299464633572,34.66386800508898,22.88413496050541,26.890329135040083,8.31359728138528,4.891022081509058,147.51594169102265,43.41375897996453,41.791956908118166,19.632958409152298,43.321881448808924,55.458972544768784,54.418126512082544,115.79494819996968
569,22.17698900311256,30.06490779588196,21.196022744010246,26.34158465014047,8.15231514146502,9.917219168003934,146.96519292601673,43.04524105063269,41.791935383610074,17.935144240426396,42.328668290441676,55.43506012211714,55.001226218541966,118.30477648188818
570,23.739334449363916,30.329460712644458,19.633780968066848,25.780231628921594,8.31467489728422,8.313795373575221,147.58837497068964,40.76151872282537,42.39082414076081,21.44543044195309,45.095939550135704,61.95600052896586,54.19774223457104,121.54213493008959
571,26.54059727154403,34.66389626034711,22.88412508346347,25.78044306913724,8.3135669499738,6.521031376434344,146.96543237813756,44.3525307791465,41.79200475746141,18.229060943328967,44.859873393531885,63.670515126432065,55.81638861550539,118.30569269786648
572,22.88463475687529,29.393081240872593,18.00903871187602,26.98820773993574,4.892163513212121,11.869743673754058,143.8572464050826,41.76003419469786,43.74872635327598,22.884320410536525,45.418297855665415,60.34810717945028,55.00124672043514,119.7346252835651
573,23.05816797027934,29.392803035276707,14.764260547367247,24.888013781291644,4.891019086539756,10.312215354621902,145.41050310009717,41.75911989733453,43.9003918139819,22.82600341168819,44.85898786257326,60.34808889114689,55.36361505394969,120.36580498113894
574,24.940725790523604,32.36336690114427,17.934141597599673,25.52094710680562,6.52105145425377,5.879295260047456,147.97464842235678,43.044881269937626,41.246924664708025,21.25770950151086,42.79727471018862,58.71871371002336,58.19610603330132,118.75424501246998
575,22.884463111277963,30.328259343889496,22.82701850001099,26.989324515036845,8.31451851883008,7.291041375071208,150.5660813898,43.414038271254206,42.39170926216704,19.633124237254776,44.85897951681025,61.95606865590522,55.00223108904803,119.92329092483706
576,24.940691311286514,28.05114105321325,17.93501402702995,24.238103855437373,4.891081070880055,8.153053666861478,150.0795858815442,37.18033641004984,43.90132008061718,22.884376818156905,46.4032711841286,63.607904039413526,55.00213534580636,119.58969238123427
577,26.540619430745213,30.327077564059536,18.009132004542167,25.520737759140943,8.313717961492115,6.722852021696214,148.5044445003239,40.268510023505634,41.79128217014655,21.444576550885767,44.352488409058076,63.607961554712446,57.43749214706755,118.31621198035266
578,24.941425774767335,30.762587469663252,22.885158270984363,27.718070741741897,5.155777875054401,8.15207023264157,152.6182098138451,33.01573378355991,44.53187509996893,24.510260496004996,49.049210137838706,65.23743071140694,55.0021413167533,123.44012749111945
579,24.940286988116327,30.763020497804252,18.58997715812359,25.52066469156365,7.291690606140977,11.869772686053174,155.23454401259042,33.57242571060871,44.85907931635158,26.13806951981602,49.50670581051912,65.29952950521108,53.08308403188561,126.97539871844089
580,24.51061528824311,31.657580401264998,18.009019501467176,25.52060543664148,8.313554658154157,11.413025990658566,150.04445705441597,35.79571521848849,45.91396546329153,19.633100279690517,44.85893396751462,68.65245238615344,55.53078194636615,126.14520789236451
581,21.753556447242588,28.051893697397333,23.05779017489166,28.475238898789385,4.89224303645025,4.8910000081874045,152.12142434414912,33.92981573512358,42.3277520488779,21.195017191076413,43.32188145933288,66.86795096631673,52.40299688680899,127.7267439627932
582,23.057903388708752,32.36323053725968,19.565157067849185,25.312595803321702,8.152096478509177,6.722627303813879,152.67073507278664,34.395533738083515,41.917627257986865,16.3040297705398,43.89986352730608,65.29847883673523,52.27591317579024,121.41060964911459
583,24.940577693109404,33.453450464006494,21.2586381955201,28.475513285804045,9.78201359888248,8.152003386883544,151.70971132458823,33.928868218997174,45.91261587513183,19.56502130904477,46.401998961933685,63.60788947284019,52.4029406672145,121.83669523517693
584,24.673764722464337,30.76312951314212,24.67361861092642,36.78508219368999,5.155469866859875,8.15203537874369,155.3372513919794,30.633043368097322,42.328716090143885,16.385469977875005,41.79094672672884,63.920541331738065,53.90375199948332,119.63506457920369
585,25.310461004173934,31.65704876902835,19.834748758324515,26.542003682239745,8.313607603091254,9.783003390627245,158.38688322342415,31.36256470521054,41.24748772582852,16.305003658082516,42.7972960171907,62.04278391608796,53.0836169721058,120.26625211008134
586,25.3107200944299,30.762133312438017,22.7088239754173,30.93580599462737,8.313752264506382,8.1521091125968,158.04383594793768,32.116977426755,43.32193198102622,16.304183947462782,41.79188465571859,63.67057967586124,53.829864946404065,123.84905576026286
587,24.510504115974967,32.15763204630613,23.344146249332443,26.138299387495902,6.723052376890791,10.311320323804328,157.44444463100064,29.392702128746887,39.70396696500097,22.884416071436604,40.2688164973792,59.05658360703645,54.02584886034049,124.78980880928569
588,24.51034012093692,32.60861597598539,18.228104446570477,27.718685565922872,8.313736136982078,9.783051472328262,165.31025407978322,33.25427211804465,38.16849563304794,26.087093035603647,39.40061947565324,59.25979311636919,51.19622262110531,121.19110265139473
589,22.884161217031245,33.013054609098205,20.167323726507696,27.765430861418686,8.152343410328696,9.91805198240181,163.80020343188227,33.253860350089916,37.21621565969913,24.511471009506554,39.40100579817213,55.45940735127427,52.579936961363174,122.28242848371904
590,26.889961817250793,32.15680958244185,23.057762411107348,29.39374720463489,5.878737635469793,8.313465673693718,165.63914282030143,32.03352358290754,43.74880496548087,24.4560424712193,43.74968808593652,61.95622966530822,52.402888576218075,126.34545911914697
591,24.672735525151968,33.01454459157542,23.73949045667827,31.02122610658452,8.152203978898081,9.782094958770521,157.14820494775788,33.01422715463194,42.79743551736571,22.884336761051433,40.89097480802334,59.505131411732556,50.6481395513163,119.65669852296693
592,24.94029539025313,32.608627997094565,20.6235629525987,31.3619507816248,8.780244427559534,6.722603366778612,156.284662312945,27.718812080279307,42.32774969367022,16.386273002419564,41.790946736807484,62.29933211669005,52.174178600321575,120.65293247855753
593,24.67371611365717,33.01463542309936,21.44540153155096,32.6503496680376,6.521051168629886,11.41306089300863,160.488056945885,32.033013055203746,42.79739237526314,17.93523174364569,41.79096747806754,62.29865348973638,48.94020440608232,119.635267049862
594,24.510534824871048,33.927739382226775,19.83490666237894,30.978619977141033,8.152130908394549,11.528951816233075,158.96562999397045,36.091657945294834,41.247559207507166,14.674036230078736,41.246536268276195,62.0428848782466,52.19973780277581,117.13051318612587
595,25.310851552242195,33.9276037749364,20.167328583422826,28.146218954927246,8.152104197143808,11.52984854290132,155.92640412838426,36.640268154344156,41.246575610542436,14.67401153729955,41.24654697978174,60.52396622871783,52.17433173949641,116.68719071516489
596,21.44441718598191,34.89366264449089,23.344124681659896,31.657368013003232,9.783056246095859,5.155785172781782,160.8941859902343,29.16722160269249,44.35314804388482,21.258665665982125,47.479648061005065,65.21706277561219,52.57999768067264,121.41089299967169
597,28.473771598635487,33.61239113103195,18.590448576731237,29.166640728496795,6.522110893651544,9.918027340639895,156.29299337108293,31.3620555631343,41.24786724188501,22.82601450736031,43.32188368519737,60.34804505702205,53.083298880578376,121.83610441668623
598,24.67245616675857,33.01414303940661,23.345108854415667,30.633143541005513,6.522325012795909,10.311251281383976,155.7384388156973,34.39506141994295,40.268824218152496,18.008954865640487,46.40235602211992,60.348126315236314,60.677603291406136,120.61880170108616
599,23.344399034022825,33.01482498244057,19.835148597698193,31.36284635045693,6.522464493241791,11.528830828868987,152.67072342545794,33.573209903239515,40.891369393698525,21.257630053152226,43.32196723612407,55.45896592690101,62.9994421322339,119.58963441351507
600,25.77992466236498,32.28101648329511,21.445433225960315,27.331244382585837,3.645693057112892,8.15217262542347,150.18641915310758,38.47980218506879,41.24656313013706,22.826019175287005,43.321901498284326,58.71772650858336,56.59773300940299,120.25567767972566
601,24.23815961810997,30.328928611629454,17.935106446610906,25.77942466288257,8.153412192220836,9.917862150203296,145.03539227808125,40.36796705548578,48.64000364658547,22.82600423467091,49.667840487892136,66.92750856149446,55.53084700817434,122.20696929964947
602,23.34442056440974,31.319892912502596,21.195014593445876,28.891968188224922,6.723076309980734,9.783357543138255,142.3625930032874,40.36834162771127,43.90050434040473,21.19614222108849,43.321881293016894,68.96157274211812,57.088303423042305,122.20682185203947
603,24.94182324538649,28.845499143403572,19.5650043176076,28.474480775606825,4.891027381435949,8.31408059548142,139.885640046727,44.97894868828355,43.900501574573,16.30404406241053,44.8598746683813,67.56006927673951,53.829743116404195,124.98084668408688
604,23.344582040796677,31.15014364755777,19.63397313469933,26.989382382085292,8.152354876742969,9.9180357310992,140.27424010815523,41.7612304451416,45.47739339770392,21.196064277124684,48.476369031521536,65.29851867754965,53.90268296995096,120.6191853121892
605,23.34436586882772,29.029405232991447,16.30516253897569,27.71705148746106,4.892404590252523,9.917893140059292,140.25591692560286,40.50076876625438,49.04926500735278,16.30520878615776,47.47897394210875,65.40014813610162,55.45796047809012,120.25573367006201
606,25.778903086561392,32.36259706623615,19.632904084643297,27.33160449776145,4.891188832425221,4.892164717282622,144.88928279937488,43.87224035986555,42.79727149561672,16.30402676969785,42.797271440771574,68.49743701386214,53.829949228767774,124.10559064364043
607,21.195527075294017,28.846831247428202,16.304008471060147,25.78064252546089,8.15332975797253,9.91802585498239,146.9655134347372,41.505512149472395,44.352258024458685,19.565133395239194,42.796968755708996,65.23737547064583,53.82877430101352,120.25481677382362
608,21.444621997735464,29.029384004981612,14.67406513294261,26.98886282656162,8.153132877385442,6.522144945056278,143.3486322035461,36.89488304009738,45.91386267945912,18.00923801556258,46.40326269580004,65.29850893662413,53.902758981776635,121.41068422746025
609,25.778887814923348,32.36246488804957,21.196019023543197,27.331761154971442,6.722786547481752,4.891058775406833,146.9654416458018,37.537446145429655,42.32780723579504,16.305002584250033,41.790946959130984,63.92060442552892,53.82886081646126,119.42332663264419
610,22.70865875467106,31.15094904265396,18.00901182752749,24.834332160776295,9.918181270476179,9.783040713100155,149.61021135438793,36.89438686067585,41.91858611855374,19.56500000219394,44.531875406314526,61.97749904208801,55.65043164938121,119.033062545282
611,24.238210255617876,29.02921105923704,17.935000004778257,27.33198400707914,5.155461289696701,4.892118993099101,149.0483310789401,37.1799885983562,41.24687132328754,22.826061774669455,43.320941523308655,58.717751805796304,56.031408400479904,120.62005296781787
612,21.2577487455198,28.050809129692073,16.38529424795896,28.89134161749096,8.153118496492517,6.52279640257734,144.4570274761422,36.894127084582486,44.50151632220665,26.137875246041624,45.942220614427924,58.71865840050495,53.083275197148765,117.07456775781985
613,23.05783638807006,33.4547480484642,22.884307326875,29.1668497518755,11.528827224345195,6.72188325450805,149.60927729894397,33.01511262072565,39.7039299257996,24.45702014544864,43.900805412014314,62.1487867254061,51.19619081166195,112.70053931366196
614,22.884443090439625,33.61254979641956,19.565021354822207,30.633098900219473,6.723180058157043,6.721831464308234,147.97463010823796,34.39505335917698,40.26896779515342,24.51037395544705,45.418609307257725,61.97866251049551,52.579938284629506,115.4850373265074
615,20.623615491941468,30.064100806281317,16.30539701444452,28.47468870912356,8.314640243368524,9.918038273945129,150.58404136418378,34.89482083540602,43.749594556402435,24.510294406121666,44.53190018622944,57.06506234195497,53.407779337669794,121.19116970631384
616,23.05785731752246,33.45406455367047,22.88423505113094,31.489981657054773,9.91788854449495,8.152004353570034,149.04926719668453,35.27314370071253,42.39076961373097,24.511330841884853,48.47604037894347,61.977468062661,50.77911917113768,114.79235629578102
617,24.23820335687207,30.327570938209032,19.565005873385264,30.93602028974386,5.155780903747666,6.722704303180668,146.96544143187785,36.965614403508866,44.53140622128073,26.087000202323004,46.028916150437546,60.32611398463723,53.08342489925394,119.91273163527543
618,23.05797992110378,27.764957633727917,21.258664148305332,30.632607279549735,4.891025672331847,10.312664171249043,141.80985549215407,38.063111233861136,43.90120563158019,26.0870079178434,44.53232533600696,57.08829761494197,53.08312208392497,121.5089280951642
619,22.709688434001126,30.063524432798793,19.632868409945694,28.145779164597293,5.156501995035874,6.522593777331291,143.8944610469746,41.56886392763275,45.41830733842062,24.457000460298165,46.71620799271281,63.67067842877585,54.19798449517594,121.5079312279089
620,24.238128188294564,32.28086095766868,22.82603624056586,28.14578239276654,5.155680270862534,8.152229586875224,143.3485651043333,41.505477385132785,44.85905455148314,26.0870007176402,45.21246577224206,62.04187856848038,52.275890774448264,123.44015464595775
621,23.058144367805575,31.149613072278136,21.258613901650364,31.36185918020873,6.522218500768709,8.313517710408979,140.275133731118,40.368171065877945,46.028937674730834,26.087004229520577,49.04958972603121,63.60789701619872,54.19785173158222,123.44106963890212
622,23.73975548569483,28.051643796939278,17.93400685639227,32.11658979128165,5.155593010607526,11.870770803798832,144.92534380311528,39.199394259544704,43.74961071198004,26.08702149690722,45.94267926781322,58.69605596418666,53.08334423985148,123.10612557631606
623,25.310783912400364,30.064295600214034,21.257770170184447,32.11604374876391,6.721740160239474,11.414054033718287,144.36430685969736,44.97903802039351,45.30109794433195,26.137942733474716,45.41954949723702,58.71862884852835,55.00116923962301,122.22817769116652
624,24.940399284995955,31.149599026958455,17.935002676353413,31.489535944495753,6.5211418701194654,11.870709390359163,145.9125163935226,45.09637021096048,46.14436356701264,26.087018974641303,43.90080185528466,57.08832885472836,53.77986080750758,120.13377036320158
625,24.67377061405435,27.76522781195476,17.935243989884945,32.11658623705977,5.155796125141561,11.86975312312632,147.4625151006543,41.56865066665123,43.749615199323685,24.51027115731391,43.90082278982974,58.717692601010874,55.00220544408206,120.36589827614206
626,24.510425532361218,32.28083945414271,22.826055725679918,32.11596177380725,9.918251093894392,8.152266805130017,141.99847093138834,49.58875559739922,46.94467162113162,22.826175619485646,47.952391905410146,65.23744948891485,55.650354912836136,121.50891788144997
627,24.940590187165345,30.064213369850187,19.565039764511493,29.97501324965772,6.522222191469456,8.152449923256246,140.48282465175623,48.4775192692712,47.478954201526584,18.00915945030087,46.403289961455584,66.86798276768107,60.5239469799706,121.00510443451874
628,24.672791956535765,30.06355387718489,21.258669103027735,31.48825020921992,6.522265243766281,6.723196553026312,138.9697817924274,50.93844024338924,49.048978991235934,16.386272480427518,49.04897501954512,67.02669840653064,55.45915284383273,124.56568815490988
629,24.6724605460576,32.28085718387334,24.511442759149826,28.47436601178162,9.917219273247165,4.89133352925357,138.36702190822083,48.644885908982125,43.50522748473622,16.304000659117232,44.8589481493983,68.49746918659251,53.82980488506197,125.38407810924893
630,25.312040950178844,27.669139144800994,16.385278802254206,31.48824312135314,4.891013402404474,9.783442964396695,137.66348116518083,47.954571181735204,49.04838640274498,17.93530958596478,47.47896422964041,66.86791259112891,55.45801533642917,119.59075651365194
631,24.9405578216647,28.84612876156173,19.565034044872014,31.489301317914485,6.522249153940811,8.152376363504372,136.6549522976303,46.348174296882995,49.048084896762305,14.764296381324758,47.478701377398856,67.02669550905205,53.90283568914243,119.91279292573498
632,24.67259409614159,30.063559054204546,21.195032828198585,29.39306512968861,9.782048712751422,8.152203908163779,138.36609339500492,51.997944600638114,47.05711516889778,16.304010404178477,47.952386810660606,66.86789639804981,53.82982714444103,119.01168981528713
633,25.310473470938398,32.36380993740812,19.565031061277896,33.01422404310435,6.723089226569651,10.93813672121987,137.14964700974434,48.64170060554973,43.3218935264498,15.032087289541609,45.477450430613935,68.5556419005244,57.43643158331675,121.74886696627333
634,24.510312392805215,32.28083920702955,22.82600017779729,31.488289735905415,8.152224407984898,8.153643978346393,141.40769806512094,49.91040667954461,41.79095280969793,16.386372506135228,44.35219247747242,65.54221289435074,57.897522657478895,122.97584525957541
635,21.44444380276908,32.28083975293728,22.884383707835028,28.474038966924578,9.783003627752844,6.723035796513417,139.30465798625295,49.696106158094,44.85895787686961,17.935012613751937,47.47868849789212,63.60800397428388,59.05639591551167,118.5179529719829
636,24.672489735461415,31.31910762910789,22.884293904532907,28.47431430946026,9.917193797282074,6.72316844017133,139.3046400890115,51.997443683364246,44.532569599957824,21.444466550682964,47.47896896332769,63.77489862802448,58.89942677024459,121.74873335229636
637,21.19562908817763,28.845655428679287,22.88444514454517,30.935960172853928,9.783053067510638,6.722939021508118,133.82462114682903,54.19905243881964,43.321892081053086,17.935054213288684,42.796976703491175,58.78548743719992,65.94668545681095,120.36469500754389
638,22.708657580982624,28.845464609891867,23.34422172413001,28.89146507113286,9.783040149605045,6.722723582344407,129.3094553335304,59.34972337137562,49.04807637308993,17.93500080392806,49.50671402617174,70.1279535234339,63.60795752498405,122.22813160083172
639,23.739700462852014,28.051499760385724,24.51040770637986,29.393051864174083,11.413000019548946,5.1561982584676835,129.95526375338645,61.63588733096466,49.04925324027713,18.0079681159791,50.56986397798816,68.4975012443594,60.32616898268422,127.32091917817263
640,21.258727285242244,24.23875850979374,18.228571846402,33.255287433803474,8.152179712009529,11.4130471838648,128.46406371661226,61.979126922553135,45.91358220862069,16.38650714124278,45.91371884826925,76.64839193694269,61.95600270116706,122.79239842237145
641,22.17709866581341,25.46863068001276,16.62712137071742,33.25554548366646,8.152346602682922,11.413152076912155,122.32676529338548,55.653233171640835,51.81558071086238,16.305176345071807,50.62215850933002,70.18386372358827,57.08839806656466,126.30357258370108
