,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
3747,40.974811265753324,60.54119073549865,32.83657212118957,51.21704856492636,21.26715339645396,22.90559100918038,270.516831805235,63.23113604587189,63.23157195929128,30.671808624844484,68.92636389898826,93.67091519330356,91.38324414595968,200.91199388056634
3748,40.974810746068194,60.54119100643703,32.83657591360287,50.755818798500044,21.267153172827697,22.905570045253754,270.51683269650204,63.23113723958793,63.23157276092923,30.96545333871934,68.92637009058585,94.11404169686827,91.38323815366994,202.71367807582848
3749,40.97480122020809,59.24244330818404,32.83658663281426,51.217050040454005,21.688329249732632,22.90557589435031,269.6863550473448,61.930351347226235,63.231558233389336,30.671808076843668,68.92637471827372,93.67091186325982,91.38324653578059,199.11217128515335
3750,41.71859504998824,59.24243888516491,32.55998824640297,51.217050615553454,21.688329282340398,22.826499096375027,269.68635631082776,63.23113284308615,63.231550630107876,30.67180865793381,68.92637347112036,93.67091814256968,91.38324466664672,199.73806778164916
3751,40.974806645680886,59.242444373616074,32.83657760056313,51.21704374927116,21.26715333809488,22.90558019581434,270.51683402481757,63.23115107300234,63.23155746489191,30.671811163130023,68.9263607234388,93.67091482063272,91.38323918381703,200.911994090819
3752,39.21520855878534,59.24244082337162,32.55998747224722,51.21704316694594,21.26715405417848,22.905601141932994,270.51683179778536,63.23114312987888,63.23154878266901,30.67180971577524,69.83888451797041,93.67091532079766,91.38324206527386,200.9119935110726
3753,39.99173919811445,59.24244478812339,32.559988224032345,51.21704224159205,21.267153591080852,22.905606131936896,270.5168338709081,61.93038175080436,63.03096597860686,30.671812099816787,69.83887875143778,94.114044996585,91.38324480785641,200.91199072950587
3754,41.718600240129966,59.24244922590578,32.55998277735711,51.217046802913934,23.529596401606636,22.905610662252712,270.51683428282416,63.23117234392047,63.030954015680976,30.671811503383434,68.92634628381141,94.11404715117145,91.38324180939982,200.9119920992718
3755,39.99174567298663,59.24244298177826,32.83656935447519,48.904395745498775,23.141793448582064,22.905579584712918,270.51683665613365,61.93038985313539,63.030955092406195,30.96527050788415,69.838884806214,94.11404429259785,91.48216507309382,200.911994294171
3756,40.97481017028923,59.242446745218075,32.836566703432794,50.75581461236222,23.141792108244875,22.905588111101995,269.68636349282883,63.231177001658445,63.03095189852686,30.671811789395477,68.92635299535559,94.11404245716496,91.38324909941029,201.5322958370764
3757,39.99174416576108,59.24244896090721,32.836567043631646,48.90439342528746,23.141792202154974,24.801540508162503,269.6863622603674,63.23117683058436,63.030946681465025,30.671811003612866,68.92635306305895,94.1140389437403,91.38324772433401,201.53229323063218
3758,39.99174773437196,59.242447666734435,32.559978699151685,48.90440055763803,23.141791756781686,22.826472249179503,269.68636179573434,63.231167650196284,63.03094400645481,30.96526682264514,69.83888241127725,94.11404994927756,91.48216620776934,201.53229811699433
3759,39.99174715565007,59.242436307319565,32.83656552876449,48.90439831912148,21.26697788650395,24.728457338767342,269.68635674863947,63.231156627262855,63.03094718557683,30.965266597587124,69.83888181305312,94.11404572342357,91.48217021058568,200.91199222761955
3760,39.99174267307446,59.24244164388217,32.83656513759518,48.904396347026186,23.141791574808458,24.801531899575007,268.8196799798504,63.2311621277486,63.23154041273129,30.965266612401834,68.92635053573204,93.67091828091067,91.48216977432631,200.9119919711476
3761,39.99174920443232,59.242442982437545,32.8365663858385,48.90439691602487,21.266977372988382,24.801499379823078,268.81968130888043,63.231158595258435,63.2315447410535,30.965266454690873,68.92635681858174,93.67092158208364,91.4821681943973,200.9119948346561
3762,39.99174227132021,59.242446042312466,32.836567239367696,48.90439811437916,21.266977708748367,22.905597401108796,270.5168304549205,61.93036358449033,63.23155291305538,30.965266740367873,68.92635247248349,93.67091892177288,91.48216179209822,202.71367826445075
3763,39.991746151682015,59.24244462524841,32.8365660735714,50.75581415699957,23.529595842159633,22.905640135827728,270.5168336563468,63.231157085326636,63.23155496301148,30.96526938248398,68.92635492902545,93.67091897130433,91.48215793191792,200.91199255433662
3764,39.99174717531112,60.54119120720474,32.8365667569999,50.755815038285284,21.688332061533178,24.801491236649554,270.5168317494065,63.2311542265179,63.23154713814824,30.965267058139638,68.92635743435842,93.67092091552385,91.48217036797354,200.91199415916543
3765,39.99174577100555,59.242439810936744,32.83656700524577,50.75581523296346,21.688332173408334,24.80147821876302,270.5168342562108,63.23116306509856,63.23155183207228,30.965268502507577,68.92635493357601,93.67092080755404,91.48216214687442,200.91199203034697
3766,39.99174595944143,59.24245344233073,32.83656546571719,50.75582132065174,21.688333342354895,24.801503815002057,269.6863644727611,61.93040441424737,63.23155760895213,30.965270177799255,68.92635239945216,93.67091738991994,91.48217312764979,197.94489967540366
3767,39.99174712885904,60.54121188775269,32.83656639152606,49.382924958926296,21.266978532474234,24.80154175405234,268.81968348100037,61.93038843412347,63.23156000088272,30.965267259544667,68.92636429334952,93.67091137671729,91.48216891390203,200.91198626597154
3768,39.991750149400815,60.541200135969326,32.55997520610996,50.75582010859455,21.26697852546287,24.72846768708883,268.81968116050746,61.93037971189165,63.2315602116729,30.965267411019283,68.92636162868901,93.670911972194,91.48215764118268,200.91198604223246
3769,39.99175239299949,59.24244769215157,32.559975787824484,50.75582305859499,21.266978544598167,24.72848157131629,268.8196776398802,61.93035779387662,63.23156447971885,30.965265821546694,68.92637277472993,93.67091270810795,91.48216967037004,200.91198981027446
3770,39.991749395690604,59.24245066935432,32.836566176129914,50.75581503388082,21.266976827132904,22.905673982519748,268.81968005524374,61.93037100879488,63.23156519507964,30.96526543031293,68.92637817436837,94.11403933823073,91.48217107998072,199.11122322724407
3771,39.99175311147822,59.24244943697423,32.55997850127614,50.755819347510545,21.26697785598659,24.728493400862927,268.8196836204036,63.23115385768801,63.23156795410399,30.96526642147275,68.92637684801105,94.1140371405391,91.48217421666965,200.91199125910182
3772,39.991748725556235,59.2424560882083,32.55997644624602,50.75582721874293,21.266977772140542,24.72846271866038,268.8196815914343,63.23115937382364,63.231563575252885,30.96526702034116,68.92636578869808,94.11404109624563,91.38326958898452,199.11122281677046
3773,39.99175199233248,59.242453032313946,32.559977611725785,50.7558224166718,21.26697715802598,24.72847738037497,268.8196825325408,61.93038595878525,61.343816730967276,30.9652667673238,68.9263673195111,93.67091376287684,91.38326760483876,199.11121976253264
3774,39.991752272705995,60.54120134555287,32.55997821762718,50.7558147207256,21.266976469579188,22.905630252202755,268.81968024645295,61.93038538558265,61.34381543398582,30.96526644790062,68.92636860898634,94.1140374840953,91.4821776119514,199.73711557608817
3775,39.991750438682075,59.24245553302773,32.55997753762917,50.75581396014974,21.26697646819613,22.826538908689265,269.6863624689181,63.23115725931548,63.23156422367752,30.96526586717511,68.9263634838599,94.11404517081931,91.38327120300464,199.73711373691188
3776,39.99174634081424,59.24245701698365,32.836565779164836,50.75581732912225,21.26697683110413,24.728470421781054,268.81968200005684,61.93039905717248,61.34380299195258,31.37149808051389,68.9263691185711,94.11404781393894,91.48218920818363,199.11122051841684
3777,39.99174247994019,59.24245449143714,32.55997991323698,50.75581666904933,21.26697863897286,22.905610808303642,269.686366329532,61.93040228194906,61.343801565009294,31.371498488929277,68.9263658175737,94.11404808684081,91.48219536331287,199.73711436313573
3778,40.8421532325212,60.66062998870332,32.55997802406874,50.75581642933253,21.266979128807996,22.826541302615272,268.8196890483703,61.930426757939344,61.34379300735321,30.965265633749258,68.92635363800886,93.67092747669419,91.4821983389786,199.11122043379177
3779,39.99174869467136,60.660623700128404,32.559977404296816,48.904395151888004,21.266981690637717,24.728470255254557,268.8196838250327,61.93038797420702,61.34378424984923,30.96526539693151,68.92635490082017,93.67092326829719,91.48219232219603,199.7371165439493
3780,39.99175452275168,59.24245558586456,32.55997758409112,48.904396125649264,21.010274882433123,24.8015199506245,268.8196811861549,61.93038050378087,61.34378320503849,30.965265727949514,68.92634862062913,93.67092810641368,91.48220295735668,199.7371163443407
3781,40.842155456037204,60.66061969741215,32.836571918720125,48.90439644367405,21.010276086570784,24.80147652631434,269.68635893301007,63.231144082739036,61.3437837589466,30.965267354056543,68.92635307449788,93.67092642811274,91.48220482024918,199.73711446624463
3782,39.991749957118,59.2424562542405,32.83657020102928,48.90439670695309,21.010274396331027,24.80149733112953,269.68635778278633,63.23115171867857,61.13701082934301,30.965265609573784,68.92635601672086,93.67091942749612,91.48219942125286,199.7371114181728
3783,39.99175835010034,60.66062528163985,32.559977567663026,48.904395930144396,21.010273691972888,22.826504314212393,269.6863589185605,63.2311488199766,61.343783444385316,30.965265568571827,68.9263517424877,93.67092296305773,91.48219311901384,199.1112149167193
3784,39.991760797672875,59.24244487554983,32.55997866169786,48.90440046907864,21.010272707381574,24.80150451240991,268.81967689345123,61.93035066718461,61.34379152308701,30.96526564708601,68.92635557239167,93.67092420315946,91.48219733702018,199.11121312626994
3785,39.16818708363466,60.66061437611746,32.55997644265125,48.90439249850937,21.010273266883516,24.801561399559105,267.9974452358387,61.9303663165527,63.2315319431975,30.96526712566691,69.83888121469535,95.52580861833988,91.38329566806917,199.7371073616189
3786,39.991751820337406,60.66061660866816,32.559975199654424,50.7558144697414,21.010273497282803,22.90562700964603,268.8196852762149,61.930390930213946,63.23153447298532,30.965266730658723,68.92635317138695,95.52580818125409,91.48220268808448,199.73711330600833
3787,39.99177032644378,60.6606302538838,32.559975847626355,50.75581379421788,21.010272059262824,22.905612742147405,267.99744860802895,60.66069299214776,63.23153771404275,30.96526801114416,68.92635370741476,95.5258038733116,91.48220904302707,199.737108213742
3788,39.99175837574387,60.6606286932543,32.559975200147505,50.36205174080471,21.010272333621547,22.905609461453796,267.9974484203941,60.66069886699839,61.34379009289104,30.96526757478333,68.92636485230022,95.5258075451304,91.38329257125558,199.73710814245436
3789,40.97446951655449,60.66062344585248,32.55997533700043,48.904392011526205,21.01026990874225,22.905655002756014,268.81968304940443,60.66067415567061,63.231533921809195,30.965271714730566,68.92636438989923,95.96037948550553,91.4822157516551,199.11121119965077
3790,40.974461489174004,60.66063033872305,32.55997554115561,50.755820698004946,21.01026931438586,24.728549269480496,268.8196794867578,61.930350319768266,63.23153454334025,31.37150088552329,68.9263660317965,95.9603764742557,91.48220859545572,199.11121271321318
3791,39.21484708458323,60.660627841763784,32.55997532330514,50.755819631443266,21.010270275170857,24.728451391960828,269.6863600523321,63.231138911352254,63.23154121341034,30.96526753593774,68.92636453390192,95.96037319884273,91.48220606513705,199.11121685241585
3792,39.991753782373934,60.66061722984055,32.55997542806881,50.75581557436761,21.01027026515861,22.82650748994515,268.88023298722646,63.23113780835278,61.343797344481416,30.96526578900701,68.92636798371929,95.96036705333455,91.48219494795366,199.11122213965996
3793,39.991757384614,60.66061018874383,32.5599752984606,50.75581600642042,21.010272143663038,24.80153447872952,268.8802310738639,63.231135825962866,61.343800428143425,30.96526562831982,68.92637272601456,94.11404289105946,91.38328308846414,199.1112190719905
3794,39.99175762549688,60.66062242869672,32.55997555313578,50.755816283231596,21.010271374549166,24.72848061693796,267.9974437257005,61.930359034378014,61.34378722558601,30.965266172085457,68.92636354613768,95.96037297222605,91.482205485791,199.73711324983168
3795,39.991748823068555,61.92963392207359,32.39288818747442,50.755813732354625,21.26697930379018,24.80151962097936,267.9974460015882,61.93038432820916,61.343803162224646,31.371498035844557,68.9263653217488,94.11404799667748,91.48219461002789,199.7371166372016
3796,40.97481079177423,59.242453169758896,32.55997597329579,50.75581613765171,21.266977287925403,24.801518384266096,267.9974476171461,61.930378332288015,61.343798251294785,31.37149835437872,68.92635838114892,93.67092793450888,91.4821870293029,199.7371175875511
3797,39.99174400198157,59.24243916056717,32.55998031870658,50.75581989365558,21.266977651043856,24.801496020428317,269.6863626524299,61.93038063725435,61.34380536011441,30.965268326767006,68.92636354302255,93.67092431862787,91.38325950010832,199.7371187904014
3798,39.99173715998054,59.242440869132665,32.559984432281226,50.75582005348074,21.68833173029256,24.72843456131426,267.99655565880397,63.3462178800014,63.23156061423016,30.965269029834264,68.92636151551964,93.67092224511308,91.48217240261881,199.73711639840985
3799,39.99173413853984,59.24243766865627,32.83674378326907,50.75582213340481,23.14195456260445,24.801494354433494,269.6863581203615,63.231134408583564,63.23155281441855,30.671812137128438,68.92636822246807,93.67091901732779,91.38324532620155,201.53229311133003
3800,39.990828545670595,60.54118644270199,32.83675249751786,50.75582279291508,23.14195487698859,24.80150512460261,269.6863554816104,63.23113845240811,63.23154910349822,30.671811803052204,68.9263749316736,93.67091540901328,91.38324577884232,199.73806467021763
3801,39.99082801471274,60.541180120148994,32.56010878041011,51.21705089808004,23.14195523828019,25.019514341857974,268.81967795977704,61.93037267445789,63.23154605720002,30.965459900094164,68.92637024048935,93.67091744013678,91.3832440464996,199.7380644053309
3802,39.99082753751823,59.24243323465453,32.392956574149444,50.75584034864676,23.529594207147408,24.801615325701057,268.81878343877383,63.34621731685348,63.23154285113801,30.67194205300765,67.25260026442282,93.67091727317496,91.32384056858318,199.73806809724815
3803,39.99082794530044,57.85203745758316,32.392904030454275,50.75583133938613,23.529593822754865,22.905710141884644,268.81877943325907,62.106124147708876,63.231552753532334,30.96545906488776,68.92637298263718,93.67091360408709,91.3832373182355,199.73806523786098
3804,41.7185867272112,59.24243300601427,32.8367711144263,51.21705938789442,23.52959377326255,22.90567207805824,267.996550251771,63.3462095423987,63.23156281907274,30.67194065652795,67.25259707191985,93.67090838083979,91.32383590244325,199.7380630772013
3805,41.7185895806783,59.24244269463541,32.83675679096363,50.75582010914123,23.141954109118117,25.019467512944733,267.12439090721386,63.346212031850044,63.23155948435071,30.67181354477802,68.9263664813961,93.6709158924922,91.38323956235745,199.1121681933466
3806,40.841258470598326,59.24245097206766,32.559983702513684,50.75581961716204,23.141956825895274,24.80149489933251,267.9965573872084,64.61851625878656,63.231550709987616,30.67181240253284,68.9263611911715,93.67090984691522,91.3832499482348,201.53228827843918
3807,39.9908286444892,59.24245416499978,32.83656730357927,48.904401127090466,23.141795798850264,24.72844335573773,268.8196792943708,61.93037539155625,63.03094602706342,30.96526770653372,69.83887586921608,94.11405714139171,91.38326502449678,199.7371169655107
3808,40.84125824094092,59.2424467489656,32.836571797114935,48.904399342591525,23.141800541158325,22.905576977498264,268.8196835530785,61.93039710661006,61.13698915799849,31.37149965183212,68.92634480554501,94.1140655228579,91.48218056269262,199.73711637981836
3809,41.718587484736915,59.24243274650236,32.559979990497,48.904398247866816,23.141803218034322,22.90560787143968,268.81967696736797,61.930388463359094,63.03092643535311,30.965274713855404,68.92634160203195,93.67094380796864,91.48216522549158,200.9119866382567
3810,41.71858632970259,59.24243023433393,32.5599831873305,48.904396363451454,23.141960485414454,22.905627961103676,268.8196766388217,63.23115703418476,63.03092770909988,30.671820579581325,68.92633822596991,93.67093715378698,91.38323760704321,200.9119867874588
3811,42.534485575875074,59.24243397408672,32.83674410873375,48.90439528051775,23.141958056691397,22.905641475204828,268.8196778339536,63.231162422159,63.030919944183,30.6718180434533,68.92634276846212,93.67094181443579,91.38324193891958,199.11216650697884
3812,39.9908274909999,59.2424303658988,32.83675193622288,49.382920252239614,23.529600440136015,22.90571716702916,268.8196759673307,63.231153775643754,63.03092882142548,30.671814895201546,68.92634316381981,93.6709456632569,91.38325586440708,199.73806134248093
3813,39.99082746347519,57.85203716090633,32.83674332759942,49.3829187592332,23.529600007847222,22.90571264063562,268.8196805300194,63.23116035504384,63.03092885518232,32.559987659629485,68.92633681198896,93.6709437953641,89.48293250967582,199.73805964545045
3814,39.99082788401763,57.852036761940596,32.56010045377618,51.217052176343344,23.529594321531427,22.905702025408488,267.1243907768203,64.56248081318957,63.23151656967899,30.671949849226202,68.92633865414312,93.67092927973171,91.38327991543126,199.73805870617878
3815,40.974792956453435,57.852039284490274,32.56010849169689,48.90442386799892,23.529593973586877,22.905613167956,270.5627419005303,67.3060416724445,64.92536477584679,30.67195181944136,68.92633681308905,95.5258028812382,91.38328238369694,200.91198975699203
3816,39.99082919551479,57.85204148840535,32.836754258876624,50.755841591509466,23.52959437973398,22.905685865009463,267.99655137715996,64.562470682932,64.92536301418605,30.671951688902425,68.92634092661517,95.5258002754531,91.38328183495128,200.9119900150041
3817,39.214278568408005,59.24243264423097,32.56010172143815,51.21706340089721,23.529595036748272,22.905697857744357,267.9965528198792,65.9211264309979,63.03094868564824,30.671946956595832,68.05474257797196,93.67091696194606,91.38328053013758,200.91198995041074
3818,39.99082801571182,59.24243508794898,32.56009883290547,49.38294340760229,23.141955418755433,22.905712890839425,267.99655665395636,64.56248301403565,63.030948653286565,30.671945610754126,66.35900568354579,93.67091495241223,91.3238433590861,199.11216666747382
3819,39.990827688023245,59.24244323684974,32.559978163620514,48.90439468032226,23.529606534153945,22.90560560340945,267.1253048284786,61.93046498143673,63.0309534357338,30.965276546251687,68.05475526521349,94.11405033821264,91.38326942862841,200.37910682998103
3820,41.7185880815761,59.24243367064104,32.55997599083389,48.90439196340373,23.141802453396227,22.90564945024191,267.12529445297054,60.661400746217744,61.13699838938351,31.37149828305309,69.83888351556755,94.11405475264638,91.383288246883,199.73711482331558
3821,41.71858797485378,59.24244881598602,32.55997542476401,48.90439136962655,22.90611690222164,22.905670831942885,267.12529757908493,60.661400203403296,63.030925585412454,30.965267713880543,69.83887401686917,95.96038745830414,91.32390764504152,198.5926851385835
3822,41.761056866044406,60.66061827527006,34.291790112153876,49.38318385357614,22.906115264538766,22.905701051302973,267.12530687563736,60.661421716956994,63.030924296383205,30.965268141381966,69.8388757303355,95.96038649518341,91.38330299588854,197.94489587073758
3823,42.53449525705553,59.24245733243698,34.44966708768059,48.904391848565375,23.14180053801694,22.90571210906186,267.1252989879445,60.66140541581727,63.03092319774177,30.965267009344647,69.83887358138878,94.11406559411205,91.38329779451844,200.37910768980942
3824,41.71859391815596,60.66062063881335,32.55997673770759,48.904394209323385,22.906118368456077,22.826595773491903,267.99745435158616,61.930450746854056,61.13697908192129,32.83656540447706,68.92634136573803,93.67093665819984,89.48297222745184,200.37910772713525
3825,41.71859117862082,59.24244442849441,32.39288826256035,48.90439482305274,23.141806075537055,22.905679786052183,267.99745326556126,60.661435686069304,61.136984475588925,30.965270958734525,68.92634169586749,93.67094206606711,91.38327638334982,200.3791052151849
3826,39.990828322544175,59.24243267711497,32.5599773819061,48.90439177013496,23.14180471881136,22.905631125354624,268.8196895086159,61.93044818462211,63.03093614805535,32.8365768729614,68.926337448458,93.67094661471434,89.4829520213919,200.3791079220573
3827,39.990828418057276,59.242436967744,32.39289249192206,49.38291752664804,23.141958675867,22.90572128334315,268.81967753048843,61.93040001275371,63.030941115708934,30.965466097787523,68.9263435596554,93.67091841864007,91.32386038712194,198.59268280749467
3828,39.99082749905281,59.24243017876266,32.836748307425026,49.38291642677539,23.529594414425503,22.905732322228886,268.8196800262567,61.93041265003891,63.030957929131475,30.671946702502147,68.18751507627101,93.67091046612448,91.32385222495532,199.73806119131132
3829,39.99082746197725,59.24243340957527,32.83674933123802,49.38292477940837,23.529593746283762,25.019467542415086,267.12439096229474,63.34623214804786,63.231565929565456,30.671940665975267,67.2525887283469,93.67090740889056,91.3238433808968,200.38005531776315
3830,39.99082749406617,59.24243246630713,32.83674842316754,51.217055101607556,21.68832931453873,24.801552826081284,268.8187838974111,63.346227260421216,63.23156884339296,30.671938355523412,68.92636018653624,93.67091067665156,91.32383951666783,201.5322982666004
3831,39.99082751273649,59.24243407921078,32.836752913721725,51.21705190549422,21.688329236151294,25.019469141202833,267.1243936080885,63.34623554996123,63.23157559775856,30.965458713258286,68.92635922296323,93.67091330479518,91.38324473677294,199.738062736053
3832,39.99082746567485,59.24243465531946,32.83675587866305,51.217051566205654,21.68832927992387,24.80155491589357,267.1243948911806,63.34624373768439,63.23157104513544,30.67193957025873,68.92636238814296,94.11404092801521,91.32384446243505,199.73806139430516
3833,39.99082846119873,59.24243696533791,32.8367450210784,51.217053557736264,21.68832932552178,24.801552043689615,267.12439085779687,63.346221367158115,63.23156299647962,30.671937712223258,68.92635124232514,93.6709133495566,91.38327888256482,200.91199043100974
3834,41.71858752373976,59.242430800993375,32.83674630388066,51.21705798906104,23.529593757415892,24.80153527599452,269.68635394973035,63.231145488613286,63.23155377778654,30.67181274036154,68.92635476907735,93.67091633513765,91.38324535127532,200.38005458284027
3835,39.99082862800221,59.24243218908585,32.83674863976396,51.21704873882914,23.14195252141219,24.801564045489158,268.819676440982,61.93038835922591,63.231549756120245,30.67194014635689,68.05475412632396,94.11404748048533,91.32384220176186,199.7380608038962
3836,39.9908299669932,59.24243177723623,32.836752342032554,51.217055967421885,23.141953230729875,24.801576874203814,268.81878128315134,61.93112694081934,63.03095881216543,30.67194061706374,67.25258868743197,94.11403859859806,91.32384165171226,202.16858894548054
3837,41.71858990566271,59.242432022106996,32.836755545207026,51.217053258343796,23.141953227241665,24.801591293632764,269.6863560613558,60.54199286037437,63.23155192421665,30.671940747729874,69.83888605307506,94.11403674223108,91.32384630181281,200.38005298684908
3838,39.214275527282105,59.242430591815555,32.5601052987683,50.755841607565,23.52959623865334,24.80156988995657,267.9965533898345,61.931131134431894,63.231559607604616,30.67194057681286,69.83888709270504,93.67090951054186,91.32384884717275,200.3800592374082
3839,40.97479334177676,59.24243131077052,32.56010225040512,50.7558318421055,23.529596602451168,24.80157417976497,268.8187803276859,63.23186420069557,63.23156184237269,30.671936278309726,67.25259224022822,93.67090966012563,91.38327926008002,200.91199298465057
3840,39.21521391810288,59.242438236210575,32.836750520355935,51.21706806050891,21.267155173020207,22.90564372721523,269.68546170200256,64.56245099946109,63.23156255645302,30.671934695025097,71.50269838317215,93.67090831522046,91.38328832389911,200.91199166444218
3841,39.99174534976703,59.24243356495478,32.560096386690745,51.217057870268185,23.141953511399358,22.905718001369166,269.68546074878395,64.56245454341133,63.231568184018904,30.67193468027505,71.50270135837843,95.52579071937576,91.38328354824455,200.9119908839864
3842,39.99174329573673,59.24243542224631,32.56009635113232,51.21707714592956,23.141953169457434,24.801551173275946,268.81877955321875,63.231862875009675,63.231564564635015,30.67193867636024,69.83888146406987,95.5257944888053,91.38328826738397,200.91199024980725
3843,40.974805528299235,59.24243329768156,32.83675421240381,51.21707235226717,23.141953490040205,24.801553808848862,268.818779634057,63.23187930184901,63.23156369095592,30.671937776592667,69.83888642847306,93.67091051344411,91.38328309195492,200.9119904020567
3844,40.97481189196101,60.660598741096486,32.83676692652813,50.755854014590334,23.529599054580796,24.801555090509073,269.68546063579777,64.5624617487043,65.12015570371126,30.671937023276055,68.92635994631033,95.52578973284756,91.38328419768901,200.91199418589918
3845,39.21521471037775,60.5411790290545,32.56012116728529,50.75586142275706,23.141800825476313,24.801585188367387,269.6854608778867,64.56245883902785,65.12015469780445,30.671937670184,68.92635737743419,95.9603533887235,91.38327988003657,202.71368002888653
3846,39.21521157891019,60.54117532955313,32.56012009663963,50.75588201365578,23.141802263053677,24.80158506240199,269.68545977883764,64.61847382339981,65.12016384430324,30.494446103377,68.9263499988134,95.96035257592158,91.32386414619594,205.12658018355881
3847,40.97480035276943,60.541175427298136,32.560132237839504,50.755891093943475,23.141804462628432,24.80161110143052,269.68546288404383,63.23186383743743,65.12016497584004,30.49444581492977,69.83888518046098,95.96035472090468,91.32386048995508,205.12658423208185
3848,39.21520778243006,61.92961320616887,32.56013236206383,50.75590237423635,23.14180441473761,25.019420964267663,268.81877925723234,61.93109676626486,65.12014315339934,30.494447737865,68.92636176331399,95.96035882266287,91.32386426659782,203.32849079750315
3849,39.21519999827749,59.2424305874762,32.56013333727337,50.755866794428115,23.529602091140355,24.801559896387253,268.81877972766756,63.34621947989246,65.12014813401474,30.671941179353553,68.92636339468619,95.52579047685556,91.38328124075113,203.32848983309523
3850,40.974793626260116,59.242432322658765,32.83678460723639,51.21707398219657,23.529599749845502,25.019512581704802,271.37808713170125,63.23114434836181,65.12015103622609,30.671940736525027,68.92636029754608,95.52579235510079,91.38328069539848,203.32848889748277
3851,39.21427560519256,59.242432000555844,32.560116706263074,51.217061902286915,23.529597133222012,24.801619283716146,269.68546384738016,64.61850190081508,63.23156536731451,30.67193944329995,69.83888779054402,95.52579270418515,91.38328101170183,200.3078318750992
3852,41.71858724341139,57.852036535997364,32.56011944545162,51.21707281309267,23.529596476395774,25.01952179595785,271.37808684415467,64.56174141718415,63.231569961780664,30.67193922784623,68.92635774551349,95.52579501449067,91.38327910036465,203.32848986795582
3853,40.974792165269385,57.852037531150145,32.83677686072662,51.217076577746255,23.529597596831454,25.019497616462985,268.8187805750942,63.34621798202456,63.231579001812904,30.671941415020328,68.92635862925668,95.5257955521289,91.38328157971951,203.32848960717996
3854,40.974795476385985,59.18130237976894,32.83677683486302,51.217069489052975,23.529599147713853,25.01950945981735,269.68546264270725,64.6184902487612,63.23156273200079,30.67194156092671,69.83888931741369,95.525792726083,91.38328217798824,203.328489553483
3855,39.21427824463438,59.242432044547265,32.836765557366505,50.75585056183497,23.529601315165234,24.801559074449365,269.6854626257564,64.61849879010816,65.12013665500905,30.671942086705435,68.92635672655952,95.96035690665067,91.38327842513434,203.32848761693776
3856,39.21427563263926,59.24243055715391,32.560120530163225,50.755863946129445,23.529601356348486,24.80156774701544,269.685462249651,64.61849202411965,63.23155986967305,30.67193885265534,68.92636052608331,95.52579329135222,91.38327611370305,203.32848906804287
3857,40.97479306158142,59.24243265155279,32.56011451712834,50.75584947400189,23.529601524638906,24.801608850737114,269.6854619314723,64.61849406632784,63.23155282746923,30.6719373449023,68.92636847626557,95.52579369817207,91.38327754604614,203.32849058299894
3858,40.97479797151261,60.54117803330758,32.560109498685115,50.75586057830811,23.529599976311232,25.01954882741817,269.6854640302162,64.61849753670612,63.23154796604182,30.671937752147635,68.92636976013088,95.52579358225208,91.38328050900374,200.9120016191045
3859,39.21520552782273,60.541183079011695,32.83676254415768,51.21706689108256,21.68833769012279,24.80161797323466,269.68546601214604,64.61849902541091,63.23155854587372,30.67193759668685,68.92636922553741,95.52579112543484,91.38327931660255,201.53229825031156
3860,40.974795173488765,60.5411800207066,32.560108267326136,51.21705434925192,23.529596882697536,24.801582948760057,268.8187841531945,63.346214952584404,63.23155864716117,30.67193694566048,68.9263659428236,93.67091087546497,91.38327794107269,200.91199322191707
3861,39.99173953304582,59.24244259899134,32.392955962213094,51.217066717385684,23.141954341561043,24.801606073713888,268.818784467866,63.34621743758852,63.231551208927264,30.671937724781788,67.25259794697513,93.67091051344411,91.38328045051786,202.71368513483253
3862,41.71858991970893,59.242437525346716,32.56010043007676,51.217052803270214,23.141952572019694,24.80160538299409,268.8187849555175,63.34622746429687,63.231549066870905,30.67193790532485,67.25259718372673,93.67090877253325,91.38327948330597,200.9119977130047
3863,40.974800826837,59.24243310825821,32.56010435005153,51.21705945713136,23.141952728743547,24.801591033860802,270.5168274377555,61.93035038365845,63.2315497405424,30.67193685654043,67.25259534372547,93.67091217468973,91.38327967692815,201.53230048479998
3864,39.99082816747262,59.24243764341507,32.8367575195907,49.382927358731195,23.529593820325946,25.01949181426277,268.81967650979385,61.930365304059436,63.03094575617192,30.671942490857216,67.25259970303725,94.11404357584973,91.3832796536917,199.73806798130062
3865,42.746606281130305,60.541197104530426,32.83673982747004,49.382921270703726,23.14195263694542,24.801632443941138,268.81878282879967,64.56246973711082,63.03097989198593,30.671939411684228,69.83887896087947,95.96036215272544,91.38328342472686,200.9119963601587
3866,39.215214737828,60.5411946569881,32.8367394698562,49.38292388608035,21.26715364353291,22.90576041865763,271.37808848020023,63.231139796664465,63.23156865127285,30.671811554325323,71.50270496351405,95.52579720866348,91.4822169267012,200.91199261156893
3867,40.97481671693726,59.24244049096708,32.8367393995976,51.21704955633524,21.267153172580485,22.90577382464132,268.81877977531843,65.9211027224143,63.231553825990765,30.671936159178543,68.92635895507642,95.52579404147055,91.38327832641995,201.53229652249502
