,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
4716,0.17304698106608746,0.12273449723718957,0.3018095236443919,0.058069506770631045,-0.22902395400869885,0.07045477887500864,0.003707215582082767,-0.011530378093546392,-0.005339498950816295,-0.038539006997109354,-0.08186871215072644,-0.01345471334096622,0.08901602611835631,-0.049883742519163
4717,0.17304700575793014,0.12273459088018737,0.08375130824138095,0.05806943626139586,-0.22902374995493674,0.16739400484536066,0.0037072197794199954,-0.011530379725139862,-0.02276223548035129,-0.03827153569739811,-0.081868629399334,-0.013454690961474336,0.08901592127245513,-0.04988374121461643
4718,0.03464019546514709,0.050346546059164964,0.29635500580887086,0.05806949726262209,-0.22902321105213772,0.07045411647082207,0.0058185219900794794,-0.011530364192479884,-0.005339502521193241,-0.03853900756545958,-0.08186864900150448,-0.013454695765173032,0.08901622528005376,-0.049883735536438926
4719,0.20698136496048672,0.13372943661372466,0.29635492536968605,0.05806981316552408,-0.22122671529081386,0.17127848775644974,0.003707225757115967,-0.011530366772520423,-0.022762242749968454,-0.03827153663928406,-0.08186873869343114,-0.029977768348830158,0.08901616324590862,-0.04988373856408129
4720,0.2703761143861451,0.20430371584719834,0.29635487340227057,0.058069863578862395,-0.2212270241393489,0.17127827218607078,0.0037072190984919597,-0.011530365654924423,-0.022762233196888606,-0.038271539393297076,-0.06867445419284955,-0.029977690826469693,0.08901594888863223,-0.04988373851641014
4721,0.2703759852048395,0.20430349472225817,0.29635485780982684,0.05806965527900943,-0.22122566583042352,0.17127858878803623,0.0037072232951248923,-0.01153035065789393,-0.005339495964297284,-0.029728187841247332,-0.0686744667433055,-0.029977685029932383,0.08901579175651153,-0.049883738783850544
4722,0.2703761163254688,0.20430347944925692,0.29635510202752563,0.05806950615860337,-0.22122627688908045,0.1712787813123531,0.0037072355657676494,-0.011530334987342534,-0.00772105977137183,-0.029728180797297325,-0.06867451799750869,-0.029977687823466555,0.08901605299795451,-0.049883742014812854
4723,0.2703757827190137,0.20430373086837575,0.296354865222783,0.058069523665213195,-0.22122682183999967,0.1712780959361453,0.003707246367667467,-0.011530321206066856,-0.01977655040871004,-0.02972818606154867,-0.06867443535846539,-0.02997772338679025,0.08901602517267172,-0.04988373588765839
4724,0.17304620561509515,0.2043034312406787,0.07800976476918985,0.05806973815477902,-0.22122801041173007,0.1712779870241472,0.0012391010956100883,-0.01153039504088063,-0.007721070225680209,-0.03827152276441115,-0.04536980955061361,-0.029977718621179848,0.08901611481452418,-0.049883738764574824
4725,0.1005478623232497,0.12273440412480216,0.2963549014312968,0.05806977244430392,-0.2212280557156933,0.17127808499210823,0.0037072240696932627,-0.01153037397709899,-0.007721067501797832,-0.03827152768552386,-0.06867446260623548,-0.02657393791043094,0.08901604985099534,-0.04988374132094964
4726,0.17304638154360688,0.12273428594686227,0.07800972900148763,0.0580695349559275,-0.22122725747388683,0.17127835134454594,0.00370722580333459,-0.011530364285480797,-0.005339505555798004,-0.03827153352188321,-0.045369759759606276,-0.02997773925790389,0.08901588049187255,-0.04988373989767421
4727,0.17304637700884756,0.12273446168309853,0.07800995817251193,0.05806961464765964,-0.22122702013324128,0.17127863708084393,0.003707222582314633,-0.011530363951744426,-0.005339501388440095,-0.03827152985490068,-0.045369748301022784,-0.029977786792950302,0.08901598239986908,-0.04988374165534437
4728,0.10054784687975461,0.20430346705034597,0.0780099449239528,0.05806972941498697,-0.22122659247372115,0.16739436995007995,0.0037072150603832993,-0.011530371071103027,-0.007721056439837372,-0.038538995479260936,-0.04536976474597987,-0.01345467014547918,0.08901600469698193,-0.04988374187888085
4729,0.2703763525937107,0.1227345043951365,0.2963548898491303,0.0580699187120336,-0.22122631977259571,0.17127774398040568,0.0037072183457093023,-0.011530386135406825,-0.0024417817374138614,-0.02997994624102255,-0.06867446073540809,-0.013454616073577228,0.08901591098129119,-0.049883732961558645
4730,0.17304592279547046,0.12273430111511494,0.2963548689315694,0.05806985999915737,-0.22122674680941207,0.1712784566311017,0.0012391104040725635,-0.011530368677097618,-0.0053395105696022755,-0.02997993573829168,-0.06867451333835363,-0.026573964034238198,0.08901620903443157,-0.049883728481588036
4731,0.17304596876413783,0.2769172911993835,0.2963550042564043,0.05806949793965178,-0.2212264439457855,0.17127801003302223,0.0012391092299967284,-0.011530379768999286,-0.002441791127180313,-0.02972817798851977,-0.06867459080173188,-0.029977694163648858,0.08901590530319228,-0.04988373271624225
4732,0.17304591409117892,0.27691759939447375,0.2963548708357566,0.05806962723227483,-0.2212267451805563,0.17127841277706732,0.006203900294199389,-0.008222333665055322,-0.0024417912714556123,-0.029728183027839614,-0.045369881472821776,-0.02997769913082457,0.08901607762145236,-0.049883735338369525
4733,0.2518596651834799,0.20430351055271384,0.29635486136173483,0.029350345920695627,-0.22122695456342795,0.17127805046255665,0.0037072186855319936,-0.011530394763289965,-0.005339508588106399,-0.029979939997579915,-0.045369879482997214,-0.02657398841463355,0.08901619379137693,-0.04988373407735792
4734,0.17304598702423457,0.05034643283333129,0.07801008638139843,0.058070040600487635,-0.22122760510624329,0.17127817570612167,0.0037072317840969858,-0.011530373214418545,-0.005339495025523072,-0.03827153110187348,-0.04536990584312906,-0.029977750936091358,0.08901612489923179,-0.04988373127273637
4735,0.10054796310215977,0.12273436586354876,0.2963548698264769,0.058070205887148243,-0.22122756100526747,0.07045536944862556,0.0037072229151081694,-0.011530377527192414,-0.007721064587289966,-0.03827151183818736,-0.045369825309606246,-0.02997776241862475,0.08901608810678076,-0.04988373183457404
4736,0.17308759558571157,0.12273444599023722,-0.14033530990448298,0.05807011296928057,-0.22902619513450004,0.0662482393643834,0.0037072361846670846,-0.008222295158864518,-0.007721066739583325,-0.038538987153446995,-0.04536976676930345,-0.02997777389353905,0.08901628555908041,-0.04988373312170514
4737,0.1005860520872428,0.05034684540101851,-0.14033532211936844,0.05806947135931654,-0.22123247276464725,0.07045632675372936,0.003707236510523283,-0.011530360985729095,-0.00533951050730224,-0.03853899628257018,-0.06867434757309265,-0.029977772766993864,0.08901594947949261,-0.04988373664129155
4738,0.17308818563453962,0.05034637996487781,0.0780097437742375,0.05806965467479374,-0.22123205185773276,0.0662490251672242,0.00370723532176208,-0.011530345347886118,-0.005339507517387968,-0.03853899879439497,-0.06867440214274839,-0.013454711000344429,0.08901597681182381,-0.04988374097804334
4739,0.1730885680434994,-0.03147404684952652,0.07800983966530858,0.05806926494958736,-0.22123295828308676,0.0704549578971949,-0.003329579062337638,-0.00848949651646827,-0.0024417991293981933,-0.03853900220897767,-0.06867432482559012,-0.02997766003930093,0.08901597221612621,-0.049883739324243954
4740,0.1005853825748077,-0.0314740988120922,0.07801013933788664,0.02935048784673581,-0.22123236749744038,0.06624761230986458,0.0012390965327505798,-0.011530362353632882,-0.00533951563102125,-0.03853900684400275,-0.06867434197546218,-0.02997770530444447,0.08901605319780831,-0.04988373999573851
4741,0.10058584228483548,0.04278562738574902,0.07800979347529366,0.02935017087037963,-0.22123203354541104,0.07045366158266923,0.00370722618207657,-0.011530340896010441,-0.005339516058222427,-0.03853900668173768,-0.0818686882359939,-0.02997773034596372,0.08901602830884127,-0.049883741160302406
4742,0.10058593204807198,0.0427858913017208,0.07800983479840573,0.029350127274285123,-0.22123269716909427,0.06624741748113983,0.0012391054159532696,-0.01153035610348744,-0.005339515008464283,-0.038539004984481616,-0.08186876384929184,-0.029977743103270317,0.08901622814454221,-0.049883742031083644
4743,0.10058616851709819,0.04278537149299695,0.07800977952341058,0.02935038680534088,-0.22123247886992903,0.07045477326581562,0.0012391079356178177,-0.011530353416364054,-0.00533951486972546,-0.03853901321538069,-0.08186873555141377,-0.013454659210757187,0.0896425901377537,-0.04988374011855583
4744,0.17308809521278928,0.042785701319957625,0.07800976980289975,0.02935022671625788,-0.221233052931128,0.0704546096081858,0.003707222715693169,-0.008489550978113904,-0.005339515940643164,-0.038539009092624664,-0.08186856506889968,-0.029977768948896446,0.08901562902411297,-0.049883742153187895
4745,0.1730886094857345,0.042785404346172444,0.07800990007843535,0.029350216608707454,-0.22123339721003907,0.06624800715325584,0.003707227021646132,-0.011530358586033124,-0.005339513635052815,-0.038539009832254334,-0.08186864090369456,-0.029977780588896535,0.08901568701541349,-0.049883739296352245
4746,0.10058587099263529,-0.03147435525994729,0.07800978530667427,0.029350288007485927,-0.22123213586809795,0.06624779296768483,0.003707215412097905,-0.011530367880679682,-0.005339512464894255,-0.038539003139775006,-0.08186866721561767,-0.02997774233580505,0.08901605374743184,-0.04988374238745421
4747,0.1005856064317045,-0.031474197309763474,0.07800979520055598,0.029350165795491313,-0.22123230690416537,0.06624775015221422,0.0037072297661118175,-0.011530352298987261,-0.0053395135892604665,-0.03853900262738279,-0.08186861082406707,-0.029977765852490016,0.08901609659640106,-0.04988374303368755
4748,0.2070148965059139,-0.031473949807672805,0.07801029399655224,0.029350130598136893,-0.22123192277148723,0.0704534752235597,0.003707219820941348,-0.011530355579416141,-0.005339515722616483,-0.038539006047473325,-0.08186864383013201,-0.029977758642481762,0.08901603533286169,-0.049883742266461834
4749,0.034639785294163214,0.050346629508229344,0.30180950683149294,0.05806986533355013,-0.09686938689076144,0.07045396553291465,0.0037072134148374305,-0.01153036722578905,-0.005339505273527497,-0.03853901065096797,-0.0686742895507089,-0.02997774866450024,0.08901563282695077,-0.04988374158851734
4750,0.10054792443969687,0.05034642491455928,0.3018095398460913,0.05806985976605646,-0.09687011297016736,0.07045412404782682,0.0037072161895182008,-0.011530370620590025,-0.00533950235357739,-0.038539005388596115,-0.08186853979684408,-0.01345471699035101,0.08901581286598892,-0.04988374284034658
4751,0.034639701453713825,0.05034626034075945,0.301809554701626,0.16814716746163239,-0.09686945927886101,0.08299678594082453,0.003707221540596485,-0.011530367893920306,-0.005339501147250732,-0.03827154123225353,-0.0818685658071679,-0.013454702644239524,0.08901579671464291,-0.04988374283701992
4752,-0.024368571797700425,0.13372918406790435,0.3018096004148878,0.05807012439117377,-0.0968684261457194,0.08299691046771084,0.00370722627697862,-0.011530345801030436,-0.01977654635755809,-0.038271546252618485,-0.08186852780954637,-0.02997774849532198,0.08901592706180525,-0.04988374294843461
4753,0.03463978647456722,0.06532996468527236,0.2963549919023391,0.058069613922723105,-0.09686863724222972,0.07045985075073245,0.0037072252327139325,-0.011530355675710403,-0.022762228534712825,-0.038271544570966064,-0.0818686223329011,-0.046487500048477515,0.08964253934917696,-0.04988374151328117
4754,0.1005477003424434,0.12273425836005471,0.30180954308826524,0.0580697701061379,-0.09686937080818593,0.082998454747768,0.0012391024189226715,-0.011530360051643812,-0.005339501193144494,-0.0382715419070003,-0.058247977468596925,-0.013454680963492444,0.08964242932432333,-0.049883743070385206
4755,0.10054823566788006,0.12273419192712944,0.3018096202855747,0.05807006188441238,-0.09686894329365349,0.07045530550333846,0.003707209938522542,-0.0115303967242382,-0.0053394969762305955,-0.03853898894172978,-0.05824806410164852,-0.01345467061064206,0.08901613691806924,-0.04988374293326227
4756,0.10054806161935635,0.1227341930790636,0.29635488924960895,0.058070471678439595,-0.22122645140191105,0.07045537487558434,0.0012391048091372932,-0.011530373301047878,-0.0053395068291245094,-0.03827153290402405,-0.08186881570987434,-0.029977688947427073,0.08901586987187787,-0.049883739922520216
4757,0.10054837697871848,0.050346076030420454,0.29635491629271665,0.05807090098786536,-0.22122669678753945,0.17127830580178022,0.0012391040634920488,-0.011530369418429352,-0.005339502535114543,-0.038538990517959185,-0.0686744416304252,-0.013454681871058633,0.08901614971588977,-0.0498837422504889
4758,0.10054832118516817,0.12273414000144153,0.29635512478302856,0.05807094609984988,-0.09686902535984278,0.07045494759979001,0.001239105667574106,-0.011530337318882944,-0.005339501149338345,-0.038271528088362955,-0.08186882577414158,-0.01345467998918551,0.08901587021263097,-0.04988374192843413
4759,0.1730863449791327,0.05034630644760624,0.2963549599777775,0.029350704115433418,-0.09686964320174658,0.07045510180600965,0.0037072184778661386,-0.011530371879581329,-0.005339507495244035,-0.03827152719054145,-0.06867441825440869,-0.013454667648343327,0.089015906135036,-0.04988374275828803
4760,0.17304715951463892,0.05034616574123077,0.29635530576493824,0.02935023258940163,-0.22122745501483437,0.1712780940126937,0.003707215971143977,-0.011530364656849966,-0.005339502630383595,-0.038539010226003624,-0.06867446454179049,-0.013454688036658566,0.08901561009077466,-0.04988374141875039
4761,0.17308779431472235,0.05034638183248484,0.07801009870851747,0.05806926909577954,-0.22902668734331463,0.07045523833444937,0.0012390947240318688,-0.011530378916472784,-0.005339506365038751,-0.03853901293327269,-0.06867447136998737,-0.029977730978624415,0.0890159474116968,-0.049883743075329945
4762,0.17308766272204024,0.05034657687693743,0.07801071875287108,0.058069294362681184,-0.10380832111594741,0.07045574390205137,0.0037072067884881977,-0.011530368773562618,-0.005339505062958692,-0.03853901443448193,-0.06867451849799153,-0.02997772165244362,0.08901595071061291,-0.049883742558480715
4763,0.10058688393152058,-0.031474239717975944,0.08375173268186359,0.029350360732672044,-0.09687430853125123,0.07045486478801002,0.0012391020814780838,-0.008489532243010245,-0.005339512542501146,-0.038539012453986506,-0.06867448440987346,-0.029977681757605793,0.08901600916481331,-0.018527602317356968
4764,0.03467422084224179,-0.11151603058803204,0.08375251828057748,0.029350857073798187,-0.09687529589924132,0.06624672152733152,0.003707206344466937,-0.00848957297591304,-0.02276224389496147,-0.03827182593828305,-0.0818688762765545,-0.013454405522595532,0.0896412503546703,-0.007295426899296694
4765,0.10058472113029429,-0.11151603934640178,0.0837512145370745,0.029350750829897264,-0.0968750720728841,0.0662468043964966,0.0037071986701604654,-0.008489590265805412,-0.022762244218052934,-0.03827182184851765,-0.08186881509341962,-0.013454465040491897,0.08964097675683073,-0.01852759049125601
4766,0.10058670114513264,-0.11151599293801155,0.08375118574056001,0.029350740874721983,-0.09687553633747534,0.0662467264019724,0.005816086681044623,-0.011530404284206847,-0.022762244222996338,-0.038271810587844915,-0.08186868052927077,-0.013454471378230486,0.08964072628560457,-0.007295417829283884
4767,0.10058747649121533,-0.1115160992952992,0.0837514603768782,0.029350853250700096,-0.09687553086893698,0.06624682823210411,0.008268767952792933,-0.011530376188093702,-0.022762240994421992,-0.038271818185415404,-0.10531378391384202,-0.01345454668547721,0.08964075574761021,-0.01852759717332681
4768,0.10058674510841878,-0.11151595085981011,0.08375146981782558,0.029350829769366937,-0.0968755445161755,0.06624677817699388,0.001239087379879801,-0.008489572789579642,-0.022762244313270688,-0.03827180775787895,-0.08186864637003836,-0.013454551208361568,0.08964054778983785,-0.007295431366469367
4769,0.17308869371915214,-0.11151591414733954,0.08375105285737948,0.029350530863062083,-0.2212345442624521,0.06624707880495498,0.008268764838316303,-0.011530374256067809,-0.005339514258497748,-0.03827181547184948,-0.08186866255265816,-0.013454501487258382,0.08964060632694162,-0.007295433179536089
4770,0.17308842740774286,-0.11151535236534266,0.07800974538282242,0.0293503521326683,-0.2212342429572007,0.06624721158303822,0.003707211400106354,-0.008489548011962684,-0.005339511150568264,-0.0382718247088043,-0.06867440345992361,-0.01345457203749058,0.08964071771182784,-0.007295432849490375
4771,0.17308901795837525,-0.11151583451541033,0.08375120420814401,0.02935095783071201,-0.22123455221043234,0.06624730915609976,0.0012390894228065982,-0.008489579542970515,-0.0053395158694861345,-0.03853900984404593,-0.0818687189241891,-0.013454557847570369,0.08901496915346117,-0.007295434207829844
4772,0.17309320376182163,0.042786533361228424,0.2963561114499674,0.14046662624387338,-0.2290301547653114,-0.2316400739510657,0.005816091094249862,-0.011530403739689707,-0.005339514809060626,-0.038539006341233056,-0.08186873488246477,-0.029977583413254436,0.08901535768361021,-0.00729543335864652
4773,0.5818453105941115,-0.11151540736974981,0.2963611922377561,0.27851300617884606,-0.7299576918448232,-0.3320771171642016,0.0012390715272269,-0.008489610623672027,-0.005339516025209027,-0.03853901426524775,-0.08186874087465172,-0.029977594892313768,0.08901556551306516,-0.04988374293631394
4774,0.5085381289955992,-0.11147430994622352,0.5199012321443591,0.6111137231359283,-0.9507986544547992,-0.43953690002663043,0.0012390736743229528,-0.008489603206383887,-0.0053395088096960695,-0.03853901383143265,-0.08186870457458022,-0.029977576362168367,0.08901525522047728,-0.01852760443633448
4775,0.5818487230200741,0.042787187552970424,0.29636408156383726,0.5000480329262992,-0.7299558873139507,-0.33838503610700776,0.003707194493649984,-0.008489588790849656,-0.005339512737766784,-0.03853901157219993,-0.05491977912283892,-0.029977715790178182,0.08901568076688048,-0.049883742931092726
4776,0.17309424241058338,0.1971743770413803,0.30181184972379793,0.2785123098383921,-0.3542486226044072,-0.33838281844441237,0.0037072110443235515,-0.011530378789813478,-0.005339487413627055,-0.03827154734336115,-0.06867411813795338,-0.013454650034474165,0.08901525350112405,-0.04988374254138348
4777,0.25186884171590795,0.12273532928266609,0.3018109293261874,0.16814777700240288,-0.22123530584634435,-0.23724045255704954,0.0012390911841344621,-0.011530392498627036,-0.005339490244397821,-0.038271540305189665,-0.058247831976598725,-0.013454724790567207,0.08964216480192837,-0.04988374165025742
4778,0.25186427436513353,0.12273496353388849,0.29635547479800023,0.05806951780268186,-0.22123510066690877,-0.13099921037912896,0.005818505125521659,-0.011530388419985313,-0.022762229044372497,-0.03827153797096608,-0.0453697703703424,-0.029977811963002636,0.08964228734337949,-0.04988374310634344
4779,0.3402324451271783,0.12273496040069473,0.07800982682726645,0.05806951629464349,-0.22902730789686593,0.07045620207477263,0.0012391133358541251,-0.011530335374736574,-0.005339492541670646,-0.029728159101243094,-0.04537002646578691,-0.010120467816920886,0.08901604655565391,-0.038550205423043264
4780,0.2518625563005077,0.12273487903681699,-0.14045014460922586,-0.08152309956294601,-0.2290284266949706,-0.03030171380524078,0.003707240508479478,-0.011530315639121484,-0.005339498559541866,-0.029728153147050903,-0.045370022725885334,-0.010120490114446037,0.08901614784288832,-0.03855020571255746
4781,0.2518614400333878,0.12273460012471576,-0.3587952514471717,-0.08152312998289754,-0.22902827070558454,0.07046264204377231,-0.0008458300282520509,-0.008489462730162012,-0.007721062928241379,-0.02972814283590265,-0.04537004934377591,-0.029979453393253187,0.08901627726431913,-0.026935855222112413
4782,0.2518609491105203,0.12273477558735384,-0.35237913147649824,-0.08152314777878593,-0.22902768156153566,0.07046223739089971,-0.0008458266199598001,-0.008489467838606189,-0.007721059787189508,-0.038271504208048784,-0.04537003258430253,-0.010120471487307596,0.08901612762447583,-0.026935856602637556
4783,0.2704129207682326,0.1227347972479671,-0.13438991533188996,-0.08152315094831031,-0.22902721786570712,0.07046235777227766,0.0012415386025743792,-0.008489469433402556,-0.00772104553662859,-0.03827150527750215,-0.04537000564008368,-0.01012051358382968,0.08964268736722202,-0.038550199244421574
4784,0.17304639438630565,0.12273471176479096,-0.1404500840234248,-0.08152298109751863,-0.22122579215682817,0.06625067264072092,-0.0008458259726020645,-0.008489468310697438,-0.022762213676846676,-0.03827152595494895,-0.045369854097866064,-0.013454768928490311,0.08964245013623298,-0.04988374180337915
4785,0.17304655731819985,0.12273466270605854,-0.1343902560948207,-0.05168811365639144,-0.22122489730453204,0.07045651018702896,-0.0008458210439555258,-0.008489486876789614,-0.02276218834371739,-0.0382715189590772,-0.04536982146457511,-0.013454775424005931,0.08964258414719749,-0.04988373454395373
4786,0.27037627036995193,0.1227345352941447,-0.13439021015212188,-0.05168812856178494,-0.22122355671475388,0.07045643684179462,0.0012415438312632216,-0.008489484049171617,-0.02521674070294138,-0.03827152112741899,-0.04536974274293752,-0.01345475137720781,0.08901608609884949,-0.038550202655842886
4787,0.2518599715736356,0.05034650540357164,-0.1343902149185379,-0.05168806386057123,-0.22902061239359428,0.07045703037667397,-0.0008458193817199693,-0.00848947745003952,-0.025216722878127793,-0.03827151674102668,-0.04536982671228563,-0.010120490996728588,0.08901591298932034,-0.038550196705185266
4788,0.41618639492477427,0.13372927179342833,0.07800976039362302,0.058069372201427875,-0.3542485564653691,-0.030309058658210736,-0.0008458490134600094,-0.008489556906147987,-0.02276218633380796,-0.038271510250841495,-0.04536986589736522,-0.01345476569210116,0.08901618005332497,-0.04988373989691987
4789,0.6608784040762351,0.19713301215145587,0.5147015870392099,0.5000481104869328,-0.8551670281612138,-0.4323396008174025,0.0016665104272994878,-0.0052480619810781545,-0.005339461168542871,-0.03853900171333415,-0.06867426016161758,-0.013454684277238045,0.08901588449080583,-0.04988373873470104
4790,0.585312761246369,0.04282524751921931,0.5198975864179387,0.38919202413995685,-0.7145431237413752,-0.3383791417035764,-0.0008458621360805605,-0.005379007753644992,-0.00533948650691394,-0.03827153771896506,-0.08186850305897657,-0.013454663995195142,0.08901583568841455,-0.04988373413289321
4791,0.4161907293627541,0.05034721055002444,0.30181106323805934,0.1681476084890692,-0.3542487676577164,-0.332084225207386,-0.0008458404731504684,-0.008489491608932219,-0.005339465917808338,-0.038271545234236565,-0.045369488776061874,-0.013454593718712974,0.08901552993075548,-0.0498837372153593
4792,0.33659035571522217,0.05034740646970653,0.07801146285454247,0.05806947071798809,-0.221235202978238,-0.13604039139916535,0.0016678811375311381,-0.008489427584570518,-0.002441774951944832,-0.03827154798013367,-0.05824766732680588,-0.013454735087959998,0.08901565955753771,-0.04988373907039412
4793,0.3365868661572734,0.05034625843270295,0.07800978382400604,0.0580692815104276,-0.22123416848829824,-0.03489818280240668,0.0016678799451006478,-0.008489441266078725,-0.005339475985276645,-0.03827154664261629,-0.05824780413238055,-0.013454666772278953,0.08901547877222832,-0.049883738996477175
4794,0.2518605978658913,0.13372921820786435,-0.13439026535978293,-0.05168799901164679,-0.22902516708133658,0.17128313859433533,-0.0008457911819366295,-0.00848936447951611,-0.01977654918916374,-0.038271547050947936,-0.05824781078564915,-0.013454721487303391,0.08901562470759426,-0.04988374048791428
4795,0.2518601925006093,0.05034637386425705,-0.1343902317826603,0.058069314478793925,-0.22902484422611402,-0.030303354103642436,-0.0008458253732350914,-0.008489464519481302,-0.022762214645424206,-0.03827154727136372,-0.05824795454122917,-0.02997774652146886,0.08901561388228903,-0.03855020529649502
4796,0.2518600947957784,0.13372958538830204,-0.14045019493905875,-0.05168768622175846,-0.2290247844007523,0.07046138190626675,-0.0008458355886997767,-0.008489489429548703,-0.022762207018351067,-0.0382715461854628,-0.058248004337169625,-0.029977767970434548,0.08901561955038446,-0.04988374255280948
4797,0.2518599008731193,0.050346376297917037,-0.1404500714014523,-0.051687497859545746,-0.22902379323705307,0.07046080438870334,-0.000845823926002258,-0.008489477076015679,-0.02276218547783053,-0.038271543655264424,-0.05824794607179943,-0.029977724488439595,0.08901551009749413,-0.03855020155986731
4798,0.25186042377678464,0.05034621595016451,-0.134390023151437,-0.05168765527989312,-0.22902376149546072,0.07046051995669957,-0.0008458281288600127,-0.008489459500480285,-0.025216729390547477,-0.038271532599995266,-0.045369821367493804,-0.029977693618975027,0.08901605079993316,-0.03855020116233321
4799,0.10058517569647965,-0.019890135517738734,-0.13439007464391578,-0.0516879234042946,-0.22123178247178263,0.06624848102660733,-0.0008458479240949489,-0.00848951582626642,-0.022762240985273203,-0.038271533497473476,-0.08186850295597985,-0.029977849707946716,0.08901599968642002,-0.04988373078894338
4800,0.10058445611081603,-0.019890114110676878,-0.1343902626387943,-0.05168768996628816,-0.221231120851193,0.16739373897056403,-0.0008458438604824329,-0.008489516311554042,-0.005339506519326373,-0.03827153897146492,-0.06867416652862134,-0.013454731909607201,0.08901573674348018,-0.04988373818322921
4801,0.2070137591369928,-0.031473593866609424,-0.14045013891707922,0.05806962784696179,-0.2212312805159054,0.16739347540299354,-0.0008458419042736769,-0.00848949342408529,-0.005339498784952404,-0.038271523951977596,-0.05824770728722389,-0.013454734817496546,0.08901614652700908,-0.03855019883844055
4802,0.251862144027821,-0.01988963444799879,-0.1404501522658748,-0.0516873398855987,-0.22123233888025517,0.1673940494864558,-0.0008458276257771591,-0.008489472814700664,-0.022762223148494944,-0.038271530111346236,-0.05824770147534076,-0.01345476178449839,0.08901595839768917,-0.049883735902346404
4803,0.2518616198743069,0.05034679048736919,-0.14045008590126615,-0.0815220856255175,-0.2212319706642616,0.16739440836824962,-0.0008458438832920969,-0.00848949803599289,-0.0053395038760464825,-0.03827153289724642,-0.081868554682912,-0.01345477333575338,0.0890161164271473,-0.03855020162791064
4804,0.25186255248167766,-0.03147366320113891,-0.14045019158794178,-0.08152296606205031,-0.22123294055481368,0.06624957225827412,-0.0008458243663359301,-0.008489489020136194,-0.005339502363583324,-0.03853899491725507,-0.06867431846365447,-0.013454696237232605,0.08901603867292845,-0.007295403214667076
4805,0.17308808791557337,-0.03147406898171359,-0.1404498993897443,-0.08152291135610205,-0.22123333893472463,0.07045637474138486,-0.0008458260707752667,-0.005378913861335401,-0.005339509163568444,-0.03853901299403566,-0.06867441263010693,-0.02997768433240164,0.08901570437242375,-0.007295403981129005
4806,0.17308788035780925,-0.03147425823714508,-0.14045006200000126,-0.08152299840906355,-0.22123329845923764,0.06624953355718223,-0.003329567334830473,-0.005378933949271723,-0.007721076479120549,-0.03853901243430488,-0.06867433020661987,-0.02997773076201934,0.08901568947861174,-0.007295417167839416
4807,0.17308771990474991,-0.03147385584809169,-0.14045019425793615,-0.08152312261928096,-0.22123313578052542,0.1673952470342525,0.003707236802148933,-0.011530313800137299,-0.005339511225821495,-0.038539011031529034,-0.06867415157732201,-0.02997777502633712,0.08901563714897563,-0.00729541159310704
4808,0.2518615899810348,-0.03147397964728033,-0.14045013065673997,-0.0815231509083566,-0.22123289507788038,0.16739459329167167,0.003707238627049699,-0.011530325253648277,-0.0077210740231335815,-0.038539003183798604,-0.08186868131463948,-0.0299777062796506,0.0890157083150236,-0.00729542228064275
4809,0.17308805490852677,-0.031474046219953186,-0.14045016874905372,-0.08152314112006613,-0.22123237275821836,0.17127911892572892,0.0037072333003458535,-0.011530344337524352,-0.005339513673725442,-0.03853900533752829,-0.08186859916306193,-0.029977739694721887,0.08901615478042306,-0.049883733194681264
4810,0.2518621117318979,-0.031474015865880486,-0.140450043267581,-0.08152314617315605,-0.2212328670915593,0.17127943747166893,0.003707225870131185,-0.008489543925002242,-0.005339514078737182,-0.03853900090440976,-0.08186869716650348,-0.029977720941816614,0.08901618656303457,-0.04988373846576936
4811,0.17308779452789066,-0.03147416091588877,-0.14044973140760939,-0.08152311504589792,-0.22123284157713569,0.17127864470858967,0.0012391141737903592,-0.011530339484513942,-0.005339512331236601,-0.03853899979641886,-0.08186870645354571,-0.013454666204351371,0.08901637921926966,-0.049883741392901415
4812,0.10058545785277642,0.05034655103999033,-0.14045020286652207,-0.08152315041387065,-0.2212316115196906,0.16739537478822672,0.0037072354728091214,-0.008489528617181165,-0.005339508113610434,-0.03853899515501035,-0.08186879400688706,-0.01345467530324915,0.08901640084855593,-0.01852760300091252
4813,0.10058493792647853,0.05034642644646136,-0.1404502045233581,-0.05168786140758129,-0.22902152315948418,0.0704571120546362,0.0037072231649526786,-0.0115303557190231,-0.005339506902912836,-0.03853899370674143,-0.08186877126572169,-0.0299778141169847,0.08901636399949672,-0.04988373956749573
4814,0.17308707822594377,0.1227343117223362,0.08375300374206736,-0.0516877296658079,-0.2290205922567428,0.17128071407951334,0.006205241492067059,-0.011530312696462645,-0.0053395091094821465,-0.03853899697298878,-0.08186864719041603,-0.013454726827846205,0.08901589142129042,-0.04988373299101473
4815,-0.06822693086301783,0.12273464221531948,0.0837519870645293,-0.051687774155908826,-0.22902007633303864,0.16739591285669606,0.0037072543542889204,-0.011530259370539761,-0.007721066072773854,-0.03853899302362467,-0.0818688246009059,-0.013454661325170822,0.08901598150944261,-0.04988373492373919
4816,0.10049490915087554,0.05034651036934083,0.0780102722570479,-0.05168759348374837,-0.22901910619405963,0.17127971729794553,0.0016678694677059775,-0.008489481766823837,-0.007721060656804151,-0.03853898652666999,-0.06867459237996086,-0.029977706476338423,0.08901630475891963,-0.03855019777519899
