,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
3422,-0.2800128411814868,-0.30005891592657896,-0.19470943755232986,0.1497467782122234,-0.006644352647192191,-0.02161260621249684,0.0016186588234969731,-0.011021001782262474,0.01670276147497105,-0.013250691558889895,-0.003458108981866024,0.09197688488146524,-0.24490402392647745,0.12667749513013493
3423,0.03489750554687779,-0.17351951762521012,-0.1947080977928967,0.2481741936304812,-0.39000747668282276,-0.2744322230409141,0.004694264820854358,-0.011020999004243045,0.03334762993290845,-0.013250696646640223,0.01618371591638203,0.09197682634158662,-0.24490407916232781,0.07831185524381014
3424,0.14116694989550108,-0.1735194704666539,-0.2969888746992867,0.2481757973919086,-0.7629416002568914,-1.5386817072822836,0.004694262328228486,-0.011020995432541907,0.03334765406735528,-0.013250697631500672,0.016183709160674808,0.09197683867736219,-0.24490406833627132,0.028364475473289914
3425,0.03489729899564447,-0.057859804582877435,-0.19471210604258757,0.3137976122616088,-0.37675641355959016,-1.0328828397968361,0.004694261380261323,-0.011020990364466585,0.03334785436966841,-0.013250698423704878,0.0725985800664932,0.08905893921041386,-0.24490393115109832,0.07674414094915963
3426,-0.07031319578980226,0.06998928888340804,-0.08474020108085592,0.1497133840256597,-0.3767565048166543,-0.527252183087655,0.0016170541502798248,-0.013945609901138864,0.03334802617907823,-0.013250696716997443,0.01618373729214842,0.08905899344736962,-0.24490403792031054,0.07674413823675483
3427,-0.1231831398709418,0.20911858241082437,-0.08474198482435845,0.22379524914541749,-0.19183233486639897,-0.2564672118143346,0.0016170542064788181,-0.013945610181329341,0.0333483680362702,-0.013250701348804328,0.016183723717265043,0.0890590553659852,-0.244903919273059,0.12667750023182128
3428,-0.1231841651573929,0.06999211248845336,-0.1947107827013664,0.1497486712238181,-0.20343942485940172,-0.2564729987089614,0.004692626535650858,-0.013945609340407856,-0.031205517517613645,-0.01325070098315471,0.01618362482212616,0.08905910097365932,-0.24490386067898423,0.07674413828204948
3429,-0.07031467153476102,0.06998890955250839,-0.19471064558594336,0.1497486707640425,-0.20343916400438108,-0.25647644652883855,0.004692627687763007,-0.013945594236937787,0.033348784858658116,-0.027312779677984268,0.016183573620172077,0.08905907200629656,-0.2449037925553247,0.07674414028970272
3430,-0.07031432281486125,0.0699899694219461,-0.19471078593516078,0.14974849608692056,-0.20343933460986988,-0.25647828388083627,0.004692627167574294,-0.011022523722218978,0.03334880873433074,-0.027312778979424523,-0.0034584714860953374,0.08905904713469484,-0.24490379578252927,0.027233858579636314
3431,-0.1231844417596336,0.06999044787548835,-0.19471193045355734,0.1497479608816821,-0.016970135345222157,-0.2564781338317822,0.007836719424841513,-0.008020951909148694,0.033348379702554054,-0.01286001749164476,0.016183548789453477,0.08905903775543429,-0.24698726487810896,0.028364477968848924
3432,-0.12318420255144144,0.0699895382345862,-0.19465451042373833,0.14974908302070236,-0.006643772557335659,-0.2564774250037836,0.007836719939186026,-0.00802094866962694,0.03334824745492835,-0.012860017427646562,0.01618362587600254,0.08905902356054826,-0.2469872479550865,0.02836447517675518
3433,-0.12318400805678689,-0.057857358322324484,-0.19465450244007457,0.14974867018936697,-0.006643844079487451,-0.25647890675768,0.007836719552815815,-0.008020954789744744,0.03334830492636663,-0.0128600158102673,0.01618362301775907,0.08905904143965965,-0.24698733061162353,0.028364476690505697
3434,-0.17146167679377686,-0.05785919508446411,-0.08473754181986916,0.2237938241205521,-0.0066437436110845,-0.2564787440788302,0.004694261910644296,-0.008020948014526129,0.03334839432069479,-0.013250707980629987,0.016183646138171873,0.08905903832320865,-0.24490372156644272,0.02836447745853123
3435,-0.1231844219523101,-0.05785951554524661,-0.19465435448604,0.22379392520970015,0.1694990895850008,-0.005875965621696498,0.004694264060777498,-0.008020935116788757,0.03334819323456758,-0.013250706228890423,0.016183693640963302,0.08905903853961047,-0.24490380775444873,0.028364476710246764
3436,-0.12318430493693462,-0.057859453269380474,-0.19465458257505427,0.2237939700479641,0.169498923889108,-0.005875414304201808,0.004694268371327774,-0.011020949574698617,0.033348138023944776,-0.013250708586245686,0.01618376024954307,0.0890590593252944,-0.24490373747266614,0.1251241460573109
3437,-0.12318427030148513,0.0699896989160847,-0.19465294287820692,0.14974784358796953,0.16949875322179825,-0.005874791722042161,0.004694265754206396,-0.008020935149337497,0.033347812293149565,-0.013250709519954844,0.016183813467012417,0.09197687860249878,-0.24490378248737363,0.07674413701544487
3438,-0.1231844358072413,-0.057859278584499206,-0.08474224648212705,0.14974780501373547,0.16949885464098366,-0.021614824356233794,0.0046942644803255815,-0.011020971824301075,0.0333477588194991,-0.013250707525992292,0.016183785970911833,0.09197688159078803,-0.24490382801407365,0.07674413773563
3439,-0.12318433472226446,0.06998784640465804,-0.19465635865993877,0.14974751479139917,0.1694986939249744,-0.00587575704595564,0.004694264384306319,-0.011020963694262706,0.033347587016740586,-0.012860001015589652,-0.003458394132174214,0.08905900609048135,-0.2469876169088604,0.028364473308334456
3440,-0.12318427425966047,0.06998775243092946,-0.1946563784677251,0.1497474606643415,0.1694987316375305,-0.005875445884597825,0.004694261504907282,-0.011020975268511842,0.03334776318611468,-0.01286000334443871,0.07259853033532997,0.08905899611407435,-0.24698761662451943,0.07674413632277112
3441,-0.12318443609351087,-0.05786022003580525,-0.194658051587378,0.14974786478960692,0.16949874093695402,-0.00587537108819873,0.004694261496765604,-0.011020975448766627,0.033347811108666484,-0.01286001037403675,0.07259853909737578,0.08905897079883279,-0.2469875562964545,0.07674413645409375
3442,-0.12318463649936882,-0.057860073216050155,-0.1946561135797359,0.2237940494887677,0.1694987415656574,-0.005874853919182627,0.004694263082925041,-0.011020974991586148,0.03334770481984557,-0.012860002859826683,0.01618369243402847,0.08905904433664162,-0.24698762415796202,0.07674413550836102
3443,-0.12318458156530496,0.06998780616127692,-0.19465586951077968,0.14974802785756472,0.16949871482092257,-0.005875802766864409,0.004694263461292312,-0.011020978986622203,0.03334776909050607,-0.012860005824683355,0.016183673675140422,0.08905903431696403,-0.2469875823477658,0.07674413601755482
3444,-0.12318444981590589,0.06998879942727766,-0.08474161920296927,0.1497474979725412,0.16949867223940243,-0.02161462674443945,0.004694264571769621,-0.011020972246076358,0.033347804326960696,-0.012860007605178286,0.01618364933952666,0.08905902447667301,-0.24698750381581724,0.07831185740929066
3445,-0.12318433288874224,0.06998966333040005,-0.0847423216675094,0.14974774340173078,0.16949878237039837,-0.021614697012739364,0.004694264432920842,-0.01102096406088307,0.03334778576648751,-0.012860012340150963,0.016183647589788755,0.08905899654884429,-0.24698744998187505,0.07674413683478692
3446,-0.17435888804320376,-0.05785964163747684,-0.1946548347295867,0.1497482136774526,0.1787986562427609,-0.02161302255551675,0.004694269228678898,-0.011020987920469126,0.033347953929742914,-0.01325070172640885,0.016183808055114778,0.09197702701928497,-0.24490409717186626,0.12512414367920313
3447,-0.0703141796351833,-0.057860336375815447,-0.1946557268334445,0.08164592007971888,0.16949880426129,-0.02161228863143178,0.004694265017014901,-0.01102097678906035,0.033347693289521356,-0.013250691204353921,0.016183774623966227,0.08905900071818819,-0.2386614294681678,0.07831185886334283
3448,-0.07031383326073017,-0.05785930537415126,-0.19465465461012754,0.0816458397537971,0.16949873011981725,-0.021613230044137066,0.004694269178531388,-0.011020971789669017,0.033347422968114895,0.0008113763158051139,0.016183869851197935,0.0919769567968845,-0.2386613411368614,0.07831185731438803
3449,-0.22953610063035995,-0.057858423755549816,-0.19465678018962643,0.08164528991112525,0.16949844330976657,-0.021612639436832164,0.004694265703028844,-0.01102097794847705,0.03334737529986292,0.0008113838353059522,0.016183853822050325,0.09197690442212948,-0.23866135775105962,0.028364474746639907
3450,-0.22953604019262444,-0.057859440138761965,-0.023308482411398927,0.14970890575267393,0.17879774155156108,-0.021611779824987395,0.004694265288993122,-0.011020984076726383,0.03334739197474665,0.000811382922776481,0.01618388808527562,0.09197691447741108,-0.2386613462458284,0.029946829626630554
3451,-0.2295361332147237,-0.05785894078447189,-0.02330754799183421,0.08164581643273013,0.17879772305253447,-0.02161177749110246,0.004694268147251072,-0.01102098216790682,0.033347460523353856,0.0008113815744441031,0.01618390147777044,0.0919769271327741,-0.24490392643103207,0.07674413625131461
3452,-0.22953593524723842,0.06998887065734787,-0.02330799341309786,0.14974726225408905,0.17879772664051488,-0.021611641730382963,0.004694267586650763,-0.011020973020903515,0.03334759154602804,-0.013250693524963289,0.01618391384960998,0.0919769194917451,-0.2449040288205957,0.07674413505706981
3453,-0.22953563033762037,0.06999020319890431,-0.08474629978406432,0.14970976199753122,0.17879774775746712,-0.021612158407456596,0.004694268362065413,-0.011020961112076953,0.016702699196977484,-0.013250687164435749,-0.0034580957121245525,0.0919769512151529,-0.24490407373298154,0.0767441356568544
3454,-0.22953581379236102,0.06998914801711227,0.03217642146993952,0.14970912645091725,0.17879776875939307,-0.021612304609100196,0.004694268489944447,-0.011020960118765348,0.03334734046089668,0.0008113865528417661,-0.0034581271473917864,0.09197691147132403,-0.24490409477811526,0.07674413525871711
3455,-0.22953569604777369,0.06998767705352439,-0.08474620794408302,0.14974707485826505,0.1787977873620349,-0.021612988706953887,0.004694269743797458,-0.011020956501916474,0.033347422844418155,0.00081137979437994,-0.0034581246579882463,0.09197688125671388,-0.24490407363191022,0.07674413530175749
3456,-0.229535771809525,0.06998766743531157,0.03217713456659976,0.0816453064065853,0.3644253597489447,-0.021613493846314596,0.004694269945864992,-0.011020956278816888,0.03334738307686222,0.000811375851348807,-0.003458152091923754,0.08905896155198285,-0.244904002549706,0.07674413436018762
3457,-0.12321103168766973,0.06998792703593122,0.03217908453771073,0.08164580195817255,0.35596772531271825,-0.021615118218367233,0.004694269984254322,-0.011020958316795997,0.03334747760690465,0.0008113810534892108,0.016183839701727515,0.09197695056814922,-0.24490408372796496,0.07674413577810038
3458,-0.12321122328373518,0.06998804696447111,-0.023304674068747713,0.14971018120249563,0.17879774251423253,-0.021614529438010635,0.004694265649394627,-0.011020975410102142,0.03334781689750623,-0.013250701431243055,0.01618378017178198,0.0890590507248477,-0.24490399356404036,0.0767441360082079
3459,-0.1714863629635728,0.06998792467458702,-0.08474230914691001,0.14974765108448762,0.17879777832937685,-0.02161568726666253,0.00783672058497089,-0.011020982819792071,0.033348077430325744,-0.013250702939487083,0.016183750027519837,0.08905903454572864,-0.24490388005931168,0.028364476786298613
3460,-0.12321139944119555,0.06998915595066137,-0.1946572677640266,0.14974755068659248,0.17879775674703174,-0.021615818403232404,0.007836719557194238,-0.011020982103443105,0.03334823971674616,-0.01325070374581821,0.016183731763914265,0.0890590942318055,-0.24490385719265098,0.028364476106807014
3461,-0.17148644489633041,0.06999134562387059,-0.19465689801254174,0.14974740212811624,0.36442536336492826,-0.02161611753864086,0.007836719683789085,-0.011020976883308763,-0.03120606813548955,-0.013250703232697404,0.016183738313257857,0.0890590882139339,-0.24490378934582113,0.02836447730618742
3462,-0.2800135337194216,-0.057856130569610684,-0.08474447758091423,0.1497475199148576,0.3559677392912327,-0.021615720079841538,0.007836719614993017,-0.00802095254130167,-0.03120595421422816,-0.01325070356270405,0.01618366525959936,0.08905910076995088,-0.24490389473824992,0.02836447474748391
3463,-0.22950708879480414,-0.057860218502838644,0.032183034303892896,0.14974611671500046,0.1787979727968807,-0.02161265926153138,0.007836719495285771,-0.011020986395503342,0.03334818138417815,-0.013250697647875828,0.016183607188027593,0.08905904153469954,-0.24490402422569338,0.028364472297929044
3464,-0.33468350453283213,-0.17351823037554345,0.03218036847700188,0.019840434779691524,0.16949866651019516,-0.00585618977763067,0.00783671942509607,-0.00802096399028065,0.033348340709103794,-0.013250698586281404,0.01618360541001376,0.08905902088487157,-0.24490397552599844,0.028364472705268613
3465,-0.280012775933911,-0.057859622079380515,-0.08474371155088065,0.08164411459686512,0.35596806223266897,-0.02161219262919923,0.007836719454365372,-0.008020963701532652,0.03334836854742285,-0.013250702907335588,0.016183608590282634,0.08905906541142843,-0.244903976653302,0.02836447219879557
3466,-0.22950752509892075,-0.05786047073517752,-0.08474175483135869,0.14974538574396803,0.35596811069156475,-0.021611762477334723,0.004694262189989223,-0.008020959980833168,0.03334836619652022,-0.013250706990277411,0.016183629017619654,0.08905902052794379,-0.24490392523202298,0.0283644720826577
3467,-0.2800130012226015,-0.05785960783818202,0.03218279580266009,-0.08388757332252214,0.3559681905165025,-0.005858248614967259,0.00469426444933687,-0.008020945541442254,0.033348436132804825,-0.013250709361959741,0.016183623958454327,0.08905904526370319,-0.24490381130768857,0.02836447188945908
3468,-0.2800125550136695,0.06999070913296808,-0.08474067868499667,0.08167828473254041,0.3559681867864285,-0.005857762715548285,0.007836719430767107,-0.011020979818371685,0.033348484157685675,-0.013250705529396334,0.016183589674289435,0.08905904694330025,-0.2449038006594966,0.02836447545343747
3469,-0.280012904307116,-0.057858889757590834,-0.08473961181124197,0.08167828984680421,0.35596801359891744,-0.005858078883434826,0.007836720016672244,-0.011020978894972173,0.03334852612312076,-0.013250703639307715,0.016183638899273073,0.08905911330834725,-0.24490385326661737,0.028364472402831666
3470,-0.22953514019578178,-0.05786039335542266,-0.08474120679901417,-0.013204912627527108,0.3559682256470897,-0.021614310686962086,0.00783671996638014,-0.011020983297583737,0.03334856813340412,-0.013250705412288483,0.016183590012872145,0.08905909845957663,-0.24490383048667824,0.02836447427969528
3471,-0.22953471984152893,-0.17351928260154154,-0.1947111377062517,-0.14817633561245955,0.35596802669515853,-0.005853450497626969,0.0016170559313052383,-0.013945609225220389,-0.03120524353190821,-0.013250708500626684,0.03722102580031746,0.0890591007263053,-0.2449038654191712,0.0767441408359913
3472,-0.22950704731745067,-0.17351959224166735,-0.08474055867628848,-0.20570379326214377,0.3559680592168338,-0.021612134458627946,0.00469262741317993,-0.013945599716813738,-0.0312057172509903,-0.01325070657443764,0.016183667446082118,0.08905905245704517,-0.24490390597210493,0.07674413442269135
3473,-0.22953447822017228,-0.1735195780411102,-0.08473916623384876,-0.1481767797832411,0.3559681114833766,-0.021613016572744906,0.004692626770137323,-0.013945597127977783,-0.031205595131704615,-0.013250700462263433,-0.040050604279073684,0.08905910723777388,-0.2449038457165961,0.07674413520089333
3474,-0.22953400014640643,-0.0578595029146733,0.032185817003040094,-0.20570304275594367,0.35596832774737014,-0.005856664221481323,0.007836720468010218,-0.011020988389017806,-0.031205780115207225,-0.013250708679038858,-0.040050577018093225,0.04235010821583746,-0.24490384634179765,0.07674413401372887
3475,-0.17432477064107285,-0.30005936213858453,0.032186065518425656,-0.1481754790150342,0.17870172584430194,0.23134964887000695,0.007836719540100146,-0.01102098319462884,-0.031205873875512834,-0.013250704743646705,-0.040050630540264635,0.08905909413069624,-0.2469874403866759,0.07674413445060194
3476,-0.17432570750445694,-0.3000593393072139,0.03218456300544979,-0.08388593575917135,0.17870168818876406,0.23134904300058148,0.007836720448280439,-0.01102096808067799,-0.031205828281097702,-0.01325070859314343,-0.04005063666446119,0.0890590912466282,-0.24698748257917222,0.0767441343735759
3477,-0.22953339287627283,-0.3000595395967957,0.03218218090350081,-0.3153888020764542,0.17870234875605667,0.24534997951042714,0.007836719441431427,-0.01102098354567667,-0.03120570155344957,-0.013250710192987456,0.016183680254641453,0.08905908138162315,-0.24698743326722092,0.07674413382470036
3478,-0.22953373308512123,-0.5302646873330792,0.03218311263806994,-0.2484600687499769,0.16940297650242253,0.24534960392269206,0.0017454592353378956,-0.0014764003062539088,-0.03120571354833081,-0.01325071003368403,0.01618369138619306,0.08905907744642089,-0.24698748470072782,0.07562397806128297
3479,-0.22953306522627828,-0.4219218181174861,0.03218196010992889,-0.24845944063043196,0.1694038796294982,0.23134824275671256,0.004692626549580933,-0.013945583746556604,-0.031205577892437806,-0.013250709813896418,0.016183682663080456,0.08697275680022512,-0.2449037416254615,0.07674413403742524
3480,-0.22953373061297067,-0.30005974496835564,-0.08474260686971902,-0.2484597818789074,0.1694040482414433,0.23134855586583358,0.004692626618577809,-0.013945593455518593,-0.031205364662777728,-0.013250710279046366,0.03722101393992305,0.0869727680614655,-0.24490364066263945,0.07674413361069392
3481,-0.2800117392907329,-0.30005824084937743,0.0321773725841952,-0.3153885048972469,0.1787061723556713,0.23135036196846046,0.004692626454801667,-0.013945596690106818,-0.03120527859374212,-0.013250710306882305,0.03722101920033144,0.08697277040716628,-0.24490363258325,0.07674413450389327
3482,-0.2800115518543289,-0.16571179867926938,-0.2481429887199949,-0.31538878459866787,0.178706867491143,0.2313506784129134,0.0046926264637049565,-0.01394560189073389,-0.03120509629986151,-0.013250710310915393,0.03722101691907371,0.08697279332851521,-0.24698724814496334,0.07674413361345518
3483,-0.2800116056463969,-0.16571159229041996,-0.08474895190732304,-0.1749725729472382,0.17870699785069258,-0.0057231748127801125,0.004692626630296628,-0.013945602567803889,-0.031204954547042887,-0.013250709563755451,0.03722099312036881,0.0869727941200623,-0.24698740426751542,0.0767441339084321
3484,-0.2800117857675106,-0.16571309929033895,-0.08474840109206415,-0.24849718146222463,0.17870688453739117,0.2453670791120971,0.004692626741055778,-0.013945601430473995,-0.031204627649559082,0.0008113672440173069,-0.01848924873596339,0.08697274567366323,-0.4218562613627456,0.07674413356828491
3485,-0.2800117482248731,-0.3000581861255371,-0.08474777104095504,-0.24846045636217703,0.17870744173129724,0.2313505668706822,0.004692626688435673,-0.013945601368526697,-0.03120462962022621,0.0008113685976313159,-0.018489220424074904,0.08697270329946757,-0.42185627830412104,0.07674413391608162
3486,-0.28001182142202846,-0.30005707889761124,0.03217747661186553,-0.2484601909666954,0.1787075560554198,0.23135010007673193,0.004692626511746343,-0.013945598892879442,-0.03120445554833909,0.0008113678978764545,-0.018489253127036167,0.08697269758551268,-0.4218561640305263,0.07674413536732985
3487,-0.2800117702646924,-0.30005804142311615,-0.1947209792322301,-0.248460453492979,0.17870696956550208,0.2313501454949724,0.004692627174701962,-0.013945608042176422,-0.031204229881336577,-0.013250710045666251,-0.04003970920206246,0.0869727590152631,-0.42185620897102233,0.07674413466680985
3488,-0.3254774143486547,-0.30005792964700684,-0.08474935617888835,-0.31538832957597324,0.17870758112239132,0.23135098314899347,0.004692626600623449,-0.013945602593702535,-0.03120411162242328,-0.013250705919169147,-0.04003968589661221,0.08697272549267457,-0.42185606763377254,0.07674413414319428
3489,-0.32547789463752375,-0.16571196477188693,-0.1262569427856142,-0.31538812144879047,0.3643339962687408,0.23135218299368326,0.0046926266650511635,-0.013945605749719576,-0.031204216150514698,-0.01325070945313286,-0.04003964456321166,0.08697272595975275,-0.421856162576414,0.0767441370916826
3490,-0.3656271301383491,-0.1657090284286204,0.032168359848817156,-0.1482640547571133,0.3896188355577043,0.24535279650980626,-0.001433031671267894,-0.007332440623853533,-0.031204181128866162,-0.012860432070081024,-0.0400397316526842,0.08697272121578856,-0.42185611187527494,0.07562398114662441
3491,-0.3656269936828146,-0.16571158057739574,0.03216930654718054,-0.31539007177083483,0.38961898797025957,0.24535350802981234,0.0046926292009672604,-0.013945608814704734,-0.031204185480541817,-0.012860431668131932,-0.04003972148658104,0.040225882572920806,-0.42185603785324094,0.07674413504189878
3492,-0.365626565695942,-0.1657091982438543,-0.08475357420041829,-0.08392266676278314,0.3644427681430813,0.24535374806663518,0.004692627609038027,-0.011022540820828524,-0.012463784737500327,-0.012860432125576445,-0.040039756968855776,0.040225905582160666,-0.4218561242170745,0.07562397848065985
3493,-0.4001694363971274,-0.1657059676100572,-0.08475253472493319,-0.08392270415425572,0.3644419010121601,0.23135168224994848,0.004692629574871736,-0.011022542524776077,-0.012463765384289817,-0.013250710265918985,-0.040039729005161596,0.08697268654734884,-0.24698706548241223,0.07562397825400137
3494,-0.36562717858551685,-0.019902518656436434,0.032171679121333,-0.013204771709422409,0.3644415305976794,0.2313512012994082,0.004692630253392466,-0.011022547200662841,-0.012463710199764126,-0.013250709206921963,-0.04003978162738804,0.04022590821742042,-0.24698714198467453,0.07562397840423048
3495,-0.400169859180449,-0.01990036319000991,0.03217004277983987,-0.08392241133904214,0.36444205379663036,0.23135100392480393,0.004692627895652955,-0.01394560051518081,-0.012463750465316639,-0.012860431868046501,-0.04003979784145631,0.04022590057030248,-0.24698708013718468,0.07562397879769721
3496,-0.3254786341038842,-0.3000591832234656,-0.08475296276056636,-0.08392187301462639,0.38961585366629536,0.23135346863444942,-0.0014330305040746697,-0.007332446038668843,-0.07639806066136508,-0.012860429301457485,-0.040039859945103846,0.0389501894592108,-0.24698735446404904,0.1251241407455763
3497,-0.4352618422767472,-0.3000584379479686,-0.0847542526863159,-0.08392192750403238,0.38961687157449093,0.2313518665187268,-0.001433028840543602,-0.004443408707465717,-0.012463886277187206,-0.012860429206849468,-0.04003985761870638,0.08697258823016858,-0.24698698340275832,0.07674413362220689
3498,-0.3254789599625681,-0.30005757028768915,0.03216852640473138,-0.1481762158167777,0.3896159105334052,0.24535121864755058,-0.001433026948685047,-0.004443419977928988,-0.012463767582364501,-0.012860430241140655,-0.040039855325782386,0.03895026068430233,-0.24698718581119894,0.07674413364054708
3499,-0.36562771352223983,-0.30005492262151734,0.03216662471679035,-0.14817675115610954,0.36443815244985595,0.23134804121652888,0.0017437743235553624,-0.004443404705146344,-0.012463903963374585,-0.026899582140084376,-0.04003990131772576,0.040225748133726216,-0.24698681371185177,0.07674413359926702
3500,-0.3656279846014621,-0.3000534861637206,0.03216606411188559,-0.08392306924014935,0.3644373994170074,0.23134778453827443,-0.0014330286530457696,-0.0044434039276990455,-0.07639766844642816,-0.02689958073797744,-0.01848948702497604,0.04022574617218048,-0.24698673833357443,0.0767441336025707
3501,-0.4774777211361022,-0.057857539810223305,0.03217009546238454,-0.08392303287916145,0.36443721789781247,0.23134805289027446,-0.0014330279504580496,-0.004443409501284647,-0.07639764785881979,-0.026899579114530184,-0.01848949794220081,0.04022573024234118,-0.24698675910977258,0.07674413359683555
3502,-0.3656279943613603,-0.05785725579442984,0.03217052838188472,-0.1481770023604492,0.36443676848385154,0.2313486692258605,-0.0014330295566190845,-0.004443400267141542,-0.07639759402399356,-0.026899579017011965,-0.01848949593013938,0.040225699661004755,-0.24698687266591882,0.07674413375582866
3503,-0.3656280604298,-0.30005409477040074,0.03216825023335983,-0.14817687255917597,0.364436909531104,0.23134764775414537,0.0017437757565472764,-0.0044434050559719685,-0.07639764698802516,-0.026899580181100627,-0.01848950751533589,0.04022568690810607,-0.24698667553435386,0.07674413403502776
3504,-0.4001706474236612,-0.1657066371346704,-0.08475298461420268,-0.14817636734148756,0.36443707408214276,0.23134757257385194,-0.0014330204089592418,-0.007332448569151659,-0.012463440555559355,-0.026899582788294005,-0.018489488771642228,0.04022566582203014,-0.24698647670117874,0.07674413371690919
3505,-0.4001704471918327,-0.16570824489914954,0.03217184121059632,-0.14817635488751466,0.5502032060101868,0.231347418575403,0.0017437801270720305,-0.004443423452625319,-0.012463289470187643,-0.02689958285220547,-0.018489496152672386,0.04022568793156708,-0.24698643476606816,0.07674413654791878
3506,-0.4001706302462865,-0.16570877006916343,0.03217066158505207,-0.14817658009098317,0.550203006628869,-0.02161586550476608,0.0017437784397643945,-0.0044434166430754795,-0.03120357173781542,-0.026899575746591554,-0.018489494785683732,0.040225669155241554,-0.24698637455700942,0.028364473170055866
3507,-0.4001702839899424,-0.16570314150851287,0.032173265878792136,-0.14817686464092947,0.5502026905879286,-0.02161615199026446,0.0017437817595581729,-0.004443422181742194,-0.09562925842382475,-0.02689956993609903,-0.018489517415944928,0.04022566518736687,-0.2449024930287325,0.02836447248982297
3508,-0.3656278439067504,-0.16570594625505305,-0.08475154574304085,-0.14817702736697144,0.550202282127814,-0.02161595357086404,0.0017437830855243906,-0.007332448312158904,-0.09562904960733337,-0.027312752187576363,-0.07400965212661596,0.04022568098286774,-0.24490495671726228,0.07674413466367323
3509,-0.47747746901162275,-0.05785821901460961,-0.08475083901170127,-0.08392298095332802,0.3644349928568869,-0.021616582039581448,0.004692649241083619,-0.013945609564499552,-0.07639670623313399,-0.027312750247823973,-0.07400965788380533,0.04022564596631037,-0.24490477263179247,0.07674413461207931
3510,-0.47747787741864445,-0.300055536555034,-0.08474963127719574,-0.08392278193082796,0.3644350741765113,-0.02161622970458956,0.004692648306346066,-0.013945613399967405,-0.07639667212903674,-0.026899561414462175,-0.07400962207301363,0.04022564383176514,-0.2469861388585886,0.07674413412887665
3511,-0.47747781369909337,-0.16570814556140642,-0.08475124316198594,0.08164529244668081,0.36443512909781656,-0.021616458534118962,0.0046926540688852995,-0.013945613481203647,-0.07639669613802748,-0.026899545929713272,-0.07400964871504727,0.040225664179950237,-0.24698602455582144,0.07674413404603375
3512,-0.36562833939055617,-0.300053680897152,-0.0847510395318934,-0.14817707342889788,0.36442620430317146,-0.021616224217985473,-0.001433014246857902,-0.007332445778521384,-0.07639672498176053,-0.027312748638714975,-0.07400966463733213,0.0402256690189372,-0.24490489118436037,0.07674413799153702
3513,-0.36562821725679445,-0.16570337590357895,-0.1262572173430975,-0.1481770594434233,0.3896108801364175,-0.02161711187693698,-0.001433011994662587,-0.007332447231108957,-0.07639677266931229,-0.026899538239713618,-0.07400969007212713,0.040225719959157545,-0.2469865040515461,0.07674413500162978
3514,-0.3656283272700792,-0.16570745001979234,-0.24814598438605492,-0.08392282711714662,0.364434878933298,-0.02161719849121069,-0.0014330071483522175,-0.007332451604989222,-0.09562853437988826,-0.026899547502202293,-0.07400966797332892,0.04022568522501649,-0.24698644733115935,0.0767441370135956
3515,-0.36562811272019424,-0.1657053665565851,-0.2481471094128551,-0.14817700675522524,0.36443492343912376,-0.021617012487141356,0.004692650934103605,-0.013945614798298355,-0.07639668295464587,-0.026899560211547907,-0.018489482620093277,0.0402256639414025,-0.2469863467507746,0.07674413541307508
3516,-0.4001710702010026,-0.1657041240579872,-0.3630261150425476,-0.14817707041727987,0.36443493121562276,-0.021616924026466842,-0.0014330138926193843,-0.007332449921419988,-0.03120284025107111,-0.026899558836610375,-0.01848946985512954,0.040225690499302184,-0.24698665043408866,0.07674413415961141
3517,-0.36562824229236907,-0.1657083159216027,-0.08475100142869026,-0.08392306801674736,0.36443519295121585,-0.021615922768195586,-0.0014330225234697256,-0.004443422384912395,-0.09562896777918821,-0.02731275387524597,-0.07400968896202596,0.04022574381923883,-0.2449056427346204,0.07674413368322658
3518,-0.36562820874983887,-0.16570972636437306,-0.19466692685237827,-0.08392307324174278,0.5502018379613404,-0.021616517339676976,-0.0014330260388153533,-0.004443419134251431,-0.07639750223890446,-0.027312770797043057,-0.07400968657115506,0.040225721685499885,-0.24490520426260587,0.07674413375018535
3519,-0.3656279870332282,-0.30005458685408637,-0.19466664439161213,-0.08392301538363597,0.5502021210569078,-0.0216158523249684,-0.0014330235876173483,-0.004443424324284194,-0.07639749583656351,-0.02731277447725321,-0.07400969104637102,0.03895017898812929,-0.24490543142456253,0.07674413404776659
3520,-0.3656282133804191,-0.16570752359123586,-0.08475413411959593,-0.1481769150555871,0.5502022661277766,-0.021616303541871936,-0.001433028044243243,-0.004443417505200016,-0.07639755478446958,-0.027312775968694674,-0.0740096834948669,0.03895018184936327,-0.24490560721414137,0.07674413433200149
3521,-0.4774777146611776,-0.173576585149148,-0.2969964072104595,-0.08392298523867482,0.36442581176300476,-0.02161529080709839,-0.001433027963983117,-0.004443422426537062,-0.1187568060239878,-0.02731278452953122,-0.07400972597931399,0.040225745024760055,-0.24490587067468822,0.12512414540712063
3522,-0.36562778110814503,-0.05785581760716111,-0.08475278712554227,-0.14817707266348012,0.5502014412476892,-0.021615667763802384,-0.0014330276727271937,-0.004443416205746079,-0.07639743974576624,-0.02731277387470069,-0.07400969611528486,0.040225703656126606,-0.2449057535842156,0.12401379639976295
