,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,D13,D14
858,-0.23346249804147734,0.18267088744898774,-0.2447518134495885,0.21119911722846152,-0.297444296319129,0.27806706583925506,0.11043909481774396,-0.12519827984745463,-0.38200427545633264,0.13346259572295469,0.4638780271724528,0.16146222958304352,-0.33370156826541736,-0.07490020621651308
859,-0.2334625875164114,0.18267021570524056,-0.24475055490975492,0.2111976112245041,-0.2974438786567884,0.2780663570874817,0.11043905748956226,-0.1251983931838281,-0.38200429048470846,0.10258542028781788,0.46387874025047326,0.1614622396830272,-0.3214937777258752,-0.07490014532692789
860,-0.23346248587689974,0.18267082851966035,-0.24475130908107054,0.21119837200178979,-0.2974439924769773,0.2780669098793664,0.11527383934014886,-0.12137975659974824,-0.38200441098056576,0.1025852296506345,0.46387895493779346,0.16146222191823215,-0.3214937653423161,-0.07490022997922301
861,-0.09781067929779204,0.28220900309502095,-0.3743456861144204,-0.06964007972721471,0.23211520411299622,-0.01844078212416265,0.020580575582872407,-0.01989770979063804,-0.38200171148202716,0.2562654760127975,0.339831791710899,-0.00523144987104065,-0.30118866410313905,0.010946362486302885
862,-0.23346169240676812,0.1826693330390856,-0.24475012691187178,0.696454649222191,-0.38377570186841287,0.29034329385679397,0.11527386030140717,-0.12137977814398077,-0.1050517832721916,0.10258499798963111,0.4638787179489519,0.16146210746662193,-0.32149375636143945,-0.07490021067873133
863,-0.5824650740143013,0.2440190114002319,-0.24474943635033988,0.21120221430747768,-0.38379970804188884,0.2903413667775487,0.11043911772592106,-0.12137999817074391,-0.33233384812618527,0.13347395301020504,0.1370337037152056,0.013196996609988573,-0.3214935900437777,-0.07490024948552475
864,-0.4620238275033198,0.24401688990465065,-0.24474524590255345,0.3359401486313244,-0.4153973885018926,0.290339378713281,0.10350676556707746,-0.11356620322151896,-0.3323340146968059,0.20639088322080212,0.13703499980687664,0.013196929389116534,-0.3011883959925687,-0.13169735799784077
865,-0.4621076919582878,0.1826650759770502,-0.33247201219813627,-0.1539274326145003,-0.2205870497885849,0.12981393550549133,0.10350674445541473,-0.10966920662610771,-0.10503552649493228,0.06663740921981855,-0.18586781065775398,0.013196989817609105,0.021167674283627626,-0.08703909865538215
866,-0.23354085642775918,0.24405738090679016,-0.3324656830176754,-0.2641232129855727,-0.22058709198662568,0.12981409779675523,0.10350929141182719,-0.10142929039632781,0.49416703247248484,0.0666385297011138,0.13703145740844638,0.14027322198194414,-0.06125032549639729,-0.2553778264725975
867,0.21717190821769694,-0.31493815682370585,0.026773635942001738,-0.03370250706984737,0.4182691328477315,-0.01844658149787858,-0.016124398858975476,-0.012230733125477584,0.33982090226020434,-0.060396664826770044,-0.06273040986714588,-0.03215406084052401,-0.32158584929356393,-0.10745396071973234
868,-0.3554366570664291,0.2440715900701279,-0.4760559462763006,-0.4143451906442979,-0.19661747495976603,0.1298147214719555,0.09661431164128294,-0.08614102814987568,-0.05722521031362291,-0.0652821833622928,0.13703571255240574,0.2674246307326139,-0.07309520932092152,-0.23943615083942
869,-0.23354350282537054,0.2822638030084994,-0.5292129066128148,-0.41437256605470435,-0.19660023993736614,0.12981941201468392,0.07796548284977635,-0.06291535965358092,-0.33232874001367935,-0.04579424568048637,0.2773267395993745,0.14027306813923582,-0.07704856039954862,-0.14862671371585007
870,-0.3554850931566927,0.3880479995170495,-0.47605270241963876,-0.4143847634765723,-0.19660001097403906,0.12982341973699518,0.07796566419752236,-0.05510394853598385,-0.33233233548792146,-0.021759070802957307,0.27744912742445627,0.1402729942481734,-0.06125869779228543,-0.1569917279324871
871,-0.5824678417643459,0.38802295929301817,-0.3324872194265716,-0.7270499081727302,-0.19661659523413813,0.12982803592355696,0.08483577847455395,-0.05510365092097868,-0.33233392257872646,0.08020448794270135,0.10160304280170923,0.16141534315838263,0.02116528232607569,-0.10319931206891707
872,-0.5824225017465916,0.33044389180981953,-0.02013566552156814,-0.6340112692292109,-0.22058462960663444,0.14451749273643194,0.0682445586727301,-0.05886530296819565,0.2743149731461821,0.06663811307433425,0.2773275115164563,0.03487998713302285,0.02116763499795676,-0.11144669844727387
873,-0.09780914646414898,0.24401789076935612,-0.37434569249761046,-0.06964102153866915,0.3068269376295492,-0.018441250738378295,0.020580609322767885,-0.019897550010305052,-0.3323516077680827,0.256265401134305,0.1370308836059649,-0.005231452887036673,-0.30118867827567036,0.010946462006656627
874,-0.09780920734780475,0.24401825049283676,-0.46856143686761526,-0.06964059487302758,0.232115286414358,-0.01844036157512515,0.02584744753000057,-0.027768159407157468,-0.3323515387638843,0.25626508798578457,0.4638773059113636,0.013196888757551494,-0.3011889263958811,0.010946494596719853
875,-0.09780973283417936,0.3983450722765952,-0.37434568948830843,-0.06964333418848535,0.23211506489116546,-0.01843805365680654,0.025847422360201988,-0.019897692837961434,-0.33235106167477085,0.2562654256969187,0.46387689758890693,0.14031977953943267,-0.3011888467086381,0.010946423661612767
876,-0.09780966490232658,0.43412734661647934,-0.37434564373793533,-0.0696442030809595,0.23211531401870858,-0.018438041604422147,0.025847362840286714,-0.027768176318540488,-0.3323514106602935,0.2562652089651024,0.46387716963695175,0.013196886324904379,-0.30118897650335225,0.010946679721904922
877,-0.09781337361402571,0.2822166650602087,-0.3324533554467174,-0.06964460986551549,-0.12865868840502437,-0.16674787580846545,-0.006477891240751997,-0.011999966084994314,-0.12100611325092864,0.20643429364457733,-0.18587552533083662,-0.16035449464563142,0.021167276831722894,0.15491994217918673
878,0.33808212476434835,-0.3669216684819391,0.09523948577955746,-0.0336920146302502,0.37755353706763606,-0.01844361729251087,0.0026074004974609654,-0.04180439686930187,0.33982219831151417,-0.18741534473868315,0.13696516541713794,-0.032152680328359676,-0.236524780757809,-0.05239818691757601
879,-0.09780915643348433,0.43412848494857675,-0.37434555281699355,-0.06964316366445876,0.2321155084520652,-0.01843900880640374,0.0258474374090931,-0.027768087788062373,-0.4208613902628376,0.2562655291401307,0.33983194792148386,0.013196885574508904,-0.3011889164046696,0.010946532423793053
880,-0.09781070937272668,0.43412682688658355,-0.4685609430681363,-0.06964451151708619,0.2321152964424363,-0.018437701311588207,0.020580539395371363,-0.02776817555550607,-0.382001968630651,0.25626537100569324,0.3398326641475884,0.013196885271093209,-0.3011888741269333,0.010946686407566814
881,-0.09781049601170642,0.43412805456602316,-0.37434551753738743,-0.0696440637293073,0.23211523778480642,-0.01843747959116501,0.02058053473559489,-0.027768363877004622,-0.3820020638686955,0.2562654273915131,0.33983297565744996,0.013196887815745764,-0.3011889442561304,0.010946688825627071
882,-0.09780932465899501,0.39834534518062514,-0.3743453824350098,-0.06964299106948364,0.23211501450104072,-0.018437778497005123,0.025847405415881732,-0.019897580481723937,-0.38200203270422134,0.2562653318936801,0.3398325268170776,0.013196895579700286,-0.3011888415195799,0.010946488728150919
883,-0.30804808531317246,-0.09507650244851845,0.11206379916619492,-0.7271505862713203,-0.0065618450207629115,0.2903316971440424,0.028426311895940134,-0.046523034325291396,0.06878485602988126,-0.3143182476313785,-0.06271722033257215,0.2674645911830395,-0.07309309757030195,-0.13885697633584984
884,-0.3080485010456278,0.06054452349624262,-0.04995950408097015,-0.7944331131121555,-0.19666082636452964,0.2780558133246234,0.014328310200060167,-0.035057924635415724,-0.20155526308277016,-0.045806429399739085,-0.0625957514397964,0.14026580217002288,0.021165725594966486,-0.09836598575872173
885,-0.45227795671993604,0.131198982537296,-0.020135515875153193,-0.45254160923124137,-0.1286750835146318,0.2903308729479756,-0.004392098527176669,-0.01429093991208572,0.33982082615241666,-0.18736143821422274,-0.0627226467086427,-0.11385167670870952,0.0211777397499488,-0.1491921281420243
886,-0.45219459058358635,0.04249407141425691,-0.020131212777993523,-0.3513306580938098,-0.22063173533257294,0.27806673223828055,-0.016124170539703202,0.0132327155895566,0.3399226736810624,-0.18736576994899415,-0.06272081608969643,0.14026733196412625,-0.061250938432787665,-0.14920920239632998
887,-0.4521458068987277,0.036441853875306594,-0.1481729480337292,-0.15394870123936633,-0.025906990146532458,0.12982157936465719,-0.025349291143468747,0.01827802128726662,-0.20155353804362255,-0.04579635908653178,-0.0625927958933926,0.2674660576050296,-0.041564368544494655,-0.10320750872749414
888,-0.45219719231056443,0.199603726315034,-0.04393805804442763,0.21134602235842506,-0.025907457941280843,0.14449199891758632,-0.02534925821836143,0.026466863693171052,-0.2015550195203785,-0.02176007356085327,-0.06272342969239801,0.14031385668150734,0.021165142298715998,-0.14920937219500102
889,-0.0978090081610001,0.24401717762918027,-0.37434563057917747,-0.06964472398313354,0.30683043905129187,-0.01843814012641875,0.031198792802910654,-0.027769969246977968,-0.38199947813555585,0.13347492709185083,0.33983078572863973,0.013189506105052887,-0.04156485779806107,0.01783071830910552
890,0.33808170673996074,-0.5851196368667807,0.11207031384257113,0.33605737222227466,0.3775462980557034,-0.018433641475052623,0.007344729154547356,-0.04180790383520808,-0.12101253770250964,-0.18737168112806218,0.1370952117681031,0.10756339916106511,-0.19237072341810327,-0.0012027876917993885
891,-0.5116710807195001,0.19398680222718945,-0.24474600965338897,-0.3513009129558793,-0.19667116074922963,0.12981241355895728,-0.03247067876299011,0.0376525115063511,-0.4712041501676599,-0.04580709836868541,-0.2151440742332136,0.14031309178521914,0.02116516769492191,-0.14920938385666885
892,0.11782289532242186,-0.43627974401697506,-0.04394401157595895,0.21119374643864852,-0.38379923409097416,-0.4632511419997322,0.0073465894433940426,0.024555603832609,0.0007976092237653579,-0.021761396051497937,0.27744067158222335,0.2163338898016275,0.19900591093755135,-0.08055239871459804
893,-0.30796947165692207,0.1939864735797684,-0.14817892120602327,-0.3513027033190219,-0.006624781207012185,0.12981274149552086,-0.03247057722081579,0.029492711593551133,-0.38759997279217245,-0.17158865618425137,-0.21514489142410548,0.16145386959289076,0.0211650969006095,-0.14920940804704363
894,-0.30796907991836114,0.03644399027762138,-0.2447442496773425,-0.6341218849437967,-0.006625488972052617,-0.00022730390588833138,-0.02534943609989058,0.02646660507610731,-0.1210132845650939,-0.17163551111512004,-0.06272824847628831,0.16145375114854935,0.06404074992070118,-0.14920931794633102
895,-0.4521950569992806,0.03644297213952082,-0.1481757940021351,-0.5167736739699827,-0.006627303950779634,-0.00023915277154576344,-0.027843491946924856,0.021353311649921047,-0.12101368200690141,0.20643788510811656,-0.0627305889868015,0.1614542456734523,-0.2365289674582448,-0.1995743882712631
896,-0.452194425839654,0.03644205759590086,-0.24474093162339097,-0.6341364609752916,-0.02590915436767768,-0.000220694307518891,-0.032474949521392925,0.01827669544844285,-0.12101329970636134,0.47780051252204603,0.10165393831912999,0.1614539050905569,-0.7900909103964346,-0.1995744086127761
897,-0.3079667519508866,0.04249136234757815,-0.2447390770871112,-0.5167855685628507,-0.02590977945458392,-0.00021837719248837576,-0.027842623881908786,0.018276594767696115,-0.12101263647142865,0.3796474509172659,0.10165395151586473,0.03487156587056404,-0.5608368255116702,-0.19957443822106552
898,-0.3079666612956687,0.19960360229429955,-0.14817451671874704,-0.15394593462646858,-0.02590902090529217,-0.018475065491234753,-0.02079071625607967,0.02135322968223813,0.14646943029044762,0.47780827265373926,0.4433246726208039,0.013189683486980925,-0.5608372361761601,-0.1995743938375268
899,-0.45214498198431397,-0.11460550775154908,-0.2713486094540102,-0.1539493002332853,-0.22064655754812587,-0.01847157311669196,-0.023103043017488327,0.021353250990117253,0.23360168650429952,0.4778082609957589,0.10177907352124968,0.1402661042135087,-0.5608372428457268,-0.19957442964579516
900,-0.307968212320228,-0.11460572272503215,-0.27134914081934375,-0.15395011754987234,-0.2206459844305302,-0.01847169573984079,-0.02310302986759378,0.0182777601279207,0.1464695248986,0.5034865996261578,0.10177896123987469,0.14026616548269893,-0.5817931114438241,-0.15352424305477635
901,0.10938890030767294,-0.4600871156623281,0.16729323501671128,0.025510467544611802,0.18502852403964973,-0.0001832791110580744,0.028424742355002846,-0.06931829879681072,-0.12110828635812335,-0.18737142155667783,-0.35515597073449556,0.2355658513991392,-0.33370166350386343,-0.08053861928799018
902,-0.3079684638809693,-0.11460507692566038,-0.27134811306942147,-0.15394684139616516,-0.22064455252603296,-0.00022418977437022828,-0.023103034540749467,0.02135330237324396,0.14646906753840963,0.3524362336981694,0.44332455503844714,0.14026622524995938,-0.560741797303318,-0.19957443771836586
903,-0.3079676847117385,0.042435404960956505,-0.2713527495654672,-0.15394368255711757,-0.02590998027333625,-0.16672141949397598,-0.02079063863668752,0.021353400742678025,-0.12101321997538082,0.3524279512772401,0.10165378597876472,0.14031296441655391,-0.5314829916839738,-0.1995743500026066
904,-0.09781006604678616,0.43412784944759175,-0.3743453585615757,-0.06964446439389818,0.23211493328384294,-0.01843803954585451,0.025847409550504522,-0.03147634774563985,-0.33235091345657186,0.25626530530920005,0.023280279194457926,0.013196916788061694,-0.30118885152849484,0.010946458656965847
905,-0.307968862470849,0.1939854757194955,-0.27135327192706793,-0.15393557473765843,-0.00662750741768584,-0.16672701823885838,-0.027843391568008774,0.029495647583203527,-0.12101368273774231,0.2064379575144486,-0.06273060491534024,0.14031277231502373,-0.23652883587963408,-0.19957434936614898
906,-0.30796815811887246,0.19398622658914874,-0.16083952477496224,-0.26413205550250346,-0.0066264389441683955,-0.01848695368822709,-0.027843476325245385,0.029495605030409714,-0.12101351786397085,0.3327666107748975,-0.06273055943175095,0.16145373631971724,-0.1923517951757283,-0.19957428573712394
907,-0.30796885168935983,0.03644352639928055,-0.1607973423376454,-0.26412938951609927,-0.006624077579780979,-0.1667336690752484,-0.02784351315326125,0.029495695632723088,0.14646818418553115,0.3327664837941497,-0.06273061461057276,0.14031258754308842,-0.44856724775344187,-0.15352405746037476
908,-0.3079661702770261,0.036444482111324235,-0.2713561020513376,-0.7271640187036257,-0.006623828158594313,-0.018434774485003018,-0.032470743288886036,0.029492484410518365,-0.12111151653988353,0.32088358782492055,0.28421951748621155,0.14031257137428563,-0.39506704263950515,-0.15352412119517148
909,-0.4521430986213954,0.04249373508195059,-0.1607988464470922,-0.35130646772261415,-0.025906287646996894,-0.01848778478115888,-0.032470803199842975,0.029492686868921696,-0.12111155876890695,0.3208834884702772,-0.06273057959319132,0.013189600925611705,-0.3950668258615447,-0.15352413041593616
910,-0.45214374298432214,0.042492502965314274,-0.1607995244212933,-0.7945781627297959,-0.025906404234382875,-0.018489299609362436,-0.03247086524146567,0.0294926373103525,-0.12111128538570227,0.3208832407276593,-0.06273061489185713,0.013189792416228002,-0.39506704505765255,-0.1492092017334137
911,-0.3079670629175195,0.042493665314086056,-0.04394146247101124,-0.7945789509320691,-0.025906105995459325,-0.0184877495010623,-0.03247087671565091,0.02949254994657531,-0.12111143570298988,0.06668418015115828,-0.06273059992155867,0.14026629092896142,-0.1924638788771682,-0.14920924424326057
912,-0.010076301951475951,-0.31493205973514127,0.09529457679047242,-0.03371702716832777,0.18502429216762614,-0.00019784782061659913,0.061495846594218626,-0.07398254561280723,0.33979501952628227,-0.4474829614282699,0.13709585686751763,0.2674643971651452,-0.041558670343144234,-0.07350215407229001
913,-0.3079661376920259,0.042492852684352586,-0.14818485299763748,-0.7945768779327032,-0.025907253210957937,-0.0002390089156248333,-0.03247257885499161,0.026462467298669197,-0.12111120879444487,0.19376482225945846,-0.06273061360783917,0.14026621307095893,-0.44858587911247566,-0.1535241204144646
914,-0.30796635677256035,0.042491908661348755,-0.14818467271285318,-0.7945762851620622,-0.02590917696325745,-0.00023895753171982668,-0.03484588271163017,0.03765230743259821,-0.12111135612307844,0.06668415252237282,-0.06273057688519454,0.14026644038505723,-0.19246426291663551,-0.14920923177193096
915,-0.3079677238461509,0.042493350780532665,-0.04394174855744357,-0.41435362674137644,-0.02590906241771199,-0.01848631158348772,-0.03484587908737434,0.03765221378768127,-0.12111143187167811,0.06668415305686723,-0.06273045840683286,0.14026673728196354,-0.19246434192372164,-0.14920930918266873
916,-0.09780975081173685,0.3983454137895932,-0.37434554693696626,-0.06964345941558472,0.2321150757954993,-0.01843831783180504,0.025847349518306383,-0.02776799802059725,-0.33235151555518644,0.2562653722092518,0.13703195033776056,0.013196887928376791,-0.3011888912104625,-0.02783364636809693
917,-0.30796596493058287,0.042493595670652765,-0.043903445782746534,-0.3513069526191128,-0.006614030551540973,-0.018484343712302762,-0.03247357015076773,0.0376523045132217,0.14646862383263476,0.06668415314016624,-0.06273039975698994,0.14026687983857153,-0.19246433306899502,-0.1995743287916172
918,-0.30796775052230685,0.04249769431395849,-0.2713597113678157,-0.7946014874325349,-0.006614077517389577,0.1298189968590386,-0.03954873703143619,0.04888573958030779,0.14646853107677898,0.19376798332256584,-0.06260307815646589,0.013191072034174507,-0.1405712535048574,-0.19957416329041908
919,-0.5116682911545646,0.060543976757210974,-0.37442849424257535,-0.7946038292801593,-0.22065099558537082,0.12981829635763903,-0.03954871876152053,0.0458258757885188,0.14646867460509932,0.19376815942217315,-0.0626028681890269,0.013190787212843868,-0.14057156433020807,-0.14919230179510182
920,-0.511667414250149,0.09028745443804835,-0.1608438847360961,-0.7946069329091929,-0.1966800405998722,0.1298197688529048,-0.039548753694465914,0.04582599820159247,0.41484247398198193,0.06668795109212965,-0.40717675612317317,-0.11385072920395937,-0.3950895032788092,-0.14919232556508577
921,-0.45214201381785923,0.09028658421707296,-0.27136055785337854,-0.4525365497858277,-0.19668064857055517,0.12981946792546462,-0.039548673383593295,0.040757368887839436,0.14646846062340896,0.06668804163061204,-0.4071762878613752,-0.1138507317469013,-0.3950895191811121,-0.15350721799713127
922,-0.4521421265844567,0.09028707702915247,-0.27136067526014895,-0.4143806421097959,-0.19668210081291518,0.12981924095064765,-0.0465750515415049,0.045825980103437636,0.1464685739023147,0.06668834111434645,-0.06272958190233277,-0.11385091936243158,-0.14057153389474591,-0.14919239907301687
923,-0.010082047259528926,-0.42843848741440543,0.03258323226667653,0.10750685244200796,0.1688944598538073,-0.00017771780412196133,0.07056429781524,-0.07398230713446236,-0.20158085845406737,-0.4222508796931658,-0.354973922972365,0.2880907581687654,-0.3214937154237018,-0.10319976109226146
924,-0.45214112858780076,0.09028651098665566,-0.2713607795635348,-0.41438224743973556,-0.1966815879926243,-0.018429043335000405,-0.04657506077050133,0.045826031196869274,0.1464686874723718,0.06664165154071411,-0.4071761366752798,-0.09160068192388296,-0.14047782134549022,-0.14919243053154355
925,-0.6652236275237486,0.09028764187973094,-0.37439229680744274,-0.4143798739500814,-0.19668155850448046,-0.018429870564100875,-0.041797855429416726,0.05206395863172772,0.14646857697145124,0.06664149324416385,-0.4071756796160144,-0.09160072968354108,-0.1404779340945354,-0.14919237530132395
926,-0.4521416075803674,0.09028780215948926,-0.2713604737712925,-0.45253273205326194,-0.19668129031251264,-0.01843106915726712,-0.03954860499583548,0.04075752817300972,0.14646840878762954,0.06664126781300934,-0.2371159397491589,-0.09160083878165162,-0.14047797286578617,-0.14919231318691947
927,-0.30796675109410865,0.2163851890525224,-0.271360267791581,-0.41437567521189655,-0.1966805902516399,-0.01843116079217106,-0.03247361029011404,0.032647365499278616,0.14646833077225194,0.0666410136820042,0.10171816681192497,-0.09160079008014808,-0.14047791230579942,-0.14919235473466538
928,-0.09781031067701974,0.4341281792921623,-0.37434523565824945,-0.06964462837889576,0.23211533938145756,-0.018438973023570636,0.020580583143770433,-0.027768077928585023,-0.38200156356637543,0.2562654124899899,0.3398325625630516,-0.005231456206581583,-0.3011888176702248,0.017831007510088745
929,-0.3079684604330404,0.24406401246887438,-0.27135911868140383,-0.41436952227079527,-0.2206510563533354,-0.018432910395730442,-0.032473614017433955,0.03765249374119929,0.1464683249672725,0.06664080723112889,-0.4071761152980563,0.034871991163030906,-0.14047746709204822,-0.1492092866569943
930,-0.30796830609898973,0.24406390454666324,-0.3744273700106676,-0.41435009004657153,-0.006617452809866523,-0.018432724410990815,-0.032473566712063466,0.03765244526872294,-0.12111154605206571,0.1937648261159987,-0.06272928356097267,0.03487194040321225,-0.44858625901195265,-0.14920925074091543
931,-0.30796929836490095,0.21638618308918234,-0.2713593370329309,-0.4143502823134976,-0.00661704525716873,-0.018432389213816562,-0.03247359936642155,0.03765253294096869,-0.12111159139016558,0.19376481407595875,-0.06272947127355984,0.16140745540541,-0.44858598613139594,-0.14920924512651318
932,-0.3079696336065332,0.21638685085212878,-0.27135840678551754,-0.7945693861861085,-0.006617400253212414,-0.01843345575526471,-0.02784107769534343,0.02949267091514004,-0.12111165754868962,0.06663738601104423,-0.06272937972003914,0.16140736198912034,-0.1923700247858538,-0.14920929320453294
933,-0.5116692460413701,0.04249977517580611,-0.3743902713976028,-0.7945712353615485,-0.19666358532108735,-0.00018793544080063226,-0.03247093335837893,0.02949283096269203,-0.12111173965554936,0.19376483075551396,-0.06272958520149954,0.034871522024433416,-0.44858596232571596,-0.14920918457063356
934,-0.22430100927349894,-0.31491540393539086,0.24242544031264787,0.33606574493475316,0.16889652540343153,-0.00019019222342691122,0.08696076993554806,-0.09791935075660695,-0.27220207883550473,-0.574864725635413,-0.21514231164412997,0.2880440416645728,-0.07309462028475477,-0.23031321990091005
935,-0.30796951110746085,0.21638584889836718,-0.37438883771809184,-0.7945690067020801,-0.006618185571671432,-0.018436252901753346,-0.027841056769168232,0.029492752640581647,-0.12111175099187454,0.19376483497672087,-0.06272964319131696,0.16140727478166084,-0.4485859546088406,-0.14920926305235435
936,-0.51167021516112,0.060547142112459394,-0.2713573107294543,-0.7945678470598877,-0.19666296230273236,-0.01843622509176258,-0.032470927618144865,0.02949275621561805,-0.12111179905931586,0.19376491298066195,-0.0627299134402264,0.034871443203562336,-0.44858588825519846,-0.14920925222156542
937,-0.3079699462559266,0.060547314808930476,-0.2713566848566745,-0.7945655007394776,-0.006618037783972357,-0.018437051317591373,-0.027841070877328372,0.02949272068550195,-0.12111184008270758,0.19376496176366007,-0.06273002503407862,0.03487129523370613,-0.4485857097831058,-0.14920933589559926
938,-0.5116715214405543,0.042495246501155236,-0.27135646680972353,-0.7945698997786599,-0.0066178009695720425,-0.018436500563272885,-0.027841066140123626,0.029492729089444225,-0.12111190116560187,0.1937649980143801,-0.4071768539315296,0.034871271236022704,-0.3950673419731033,-0.1492093409461787
939,-0.307970605591173,0.042496586586534886,-0.37442342232045706,-0.7945662633472927,-0.006618381038400406,-0.018436878526328505,-0.032472442972054434,0.026462620871873326,-0.12111189597895883,0.20643136861701983,-0.4071766367523474,0.1614535738529574,-0.448567490524071,-0.149209386969097
940,-0.09781020789226316,0.2440173114896346,-0.3743455704468435,-0.06964353905017169,0.2321155766337361,-0.0184391062967471,0.025847352875862036,-0.027768001481215984,-0.3820018061404831,0.256265572316408,0.3398325466676158,0.03487984141397839,-0.30118891857109376,0.01783122274969778
941,-0.3079710864682869,0.04249537042406751,-0.3744239398631645,-0.727155863824525,-0.025913700147990264,-0.01843737733011865,-0.020790749053400524,0.021353675519296175,-0.38760000161792435,0.08019791769410428,-0.062729664138827,0.16145359245404134,-0.19235207194020745,-0.1492093343031401
942,-0.30797094905176653,0.042494941056591184,-0.3744222777827886,-0.7271566328547607,-0.025913383375681318,-0.018437196393429753,-0.025351036725972026,0.01827708516968991,-0.3876000459841552,0.20643147832963832,-0.0627298939463249,0.16145363386310266,-0.19244652659742142,-0.14920928092841426
943,-0.45214751427456074,0.04249441038677146,-0.16079834303760618,-0.7271570097681953,-0.02591286117042422,-0.01843608711362324,-0.02535097858865789,0.015328004375157394,-0.12101369927950235,0.08024448644074626,-0.06273012434622614,0.16145368123235718,-0.19244616719362287,-0.1492093248440615
944,-0.45214797597505857,0.04249323718772836,-0.04390135667796838,-0.7271557796472514,-0.02591390491782178,-0.018436522263128245,-0.025350983755095906,0.015327905715114016,-0.12101372452046323,0.08024442054606216,-0.0627300256097425,0.16145370917860852,-0.19244621543304238,-0.14920936679685273
945,-0.2242950000411327,-0.037647676299409794,0.3102274945207704,0.33600689074078827,0.16890260702921653,-0.00019693833737293543,0.11044001620053609,-0.10459198760014361,0.27420087673707627,-0.44747928699044215,-0.40716839867828847,0.39468608383757764,-0.30127277761884685,-0.23031264914791832
946,-0.307971505497015,0.04249279526120658,-0.04390228159914537,-0.7271541986244948,-0.025913969081713808,-0.018436160273810384,-0.025350912024277472,0.015327904949366207,-0.1210137157283063,0.08024441099460984,-0.06272974564664906,0.1614537000998206,-0.19244655292266272,-0.1492093967227624
947,-0.4521485266799691,0.04249332325019685,-0.2713554521536128,-0.7271509565385857,-0.025915541830767053,-0.018438256385273542,-0.02535093717726405,0.015327970220657095,-0.12101372406306395,0.08024437558426407,-0.06272978594159691,0.16145370089695635,-0.1924465517085727,-0.14920932206165646
948,-0.45214860776408805,0.04249405773831478,-0.37442351926569734,-0.7271520677131622,-0.025916464483068405,-0.018437882375068115,-0.025350924931561703,0.01532793474049109,-0.12101371776519691,0.08024435256667299,-0.06272965687596031,0.16145382907927694,-0.19244647876874976,-0.14920934216667717
949,-0.4521486810648943,0.04249355831897271,-0.14817954911819597,-0.727148055524204,-0.025916212460851695,-0.018437724083092022,-0.020790472532479204,0.018278165242860862,-0.1210137244553796,0.10258413077386151,-0.06272964989234697,0.16145379506257057,0.02116600486741415,-0.14920940160020973
950,-0.45214875708552565,0.19960632455057492,-0.2713551455876983,-0.35129037269110014,-0.025917390878073716,-0.01843757524816155,-0.016123798885483254,0.018278124316502633,-0.12101372421635882,0.10258404455990741,-0.06272944952503698,0.1614540370701785,-0.2365291372710366,-0.14920943340333948
951,-0.45214876422603595,0.19960517259765653,-0.27135289250705014,-0.26411730880567347,-0.025916313723973444,-0.00017683978769147192,-0.020790518543819463,0.01827811641894993,-0.12101370623785393,0.0802044903899491,-0.06272926874294649,0.1614542113728957,0.021165753248699595,-0.14920937107108379
952,0.11782755391163417,0.39834552354105246,-0.3743456928652938,-0.06964646501243461,0.30682873366069785,-0.01843890929635306,0.020580554983268783,-0.027767968628767098,-0.3820013612747819,0.25626566614619756,0.3398324890269397,0.03487986107065881,-0.3011888685504437,0.017831283047808996
953,-0.45214886689504785,0.04249334944071925,-0.3743804026256233,-0.2641173234265585,-0.025916105838113133,-0.018436054190193656,-0.02310537663852188,0.0182780230370041,-0.12101369597656941,0.10258407581903878,-0.062729071053922,0.16145430718175366,-0.01405889657536341,-0.1492093980457196
954,-0.45214863797922195,0.042494382527925985,-0.37438071119285077,-0.26411990835234167,-0.025915683220293795,-0.018436054190193656,-0.02535081798841929,0.015327840148194972,-0.12101362931938651,0.10262986261537324,-0.06272925435305426,0.16145449857389138,-0.27292850346575903,-0.14920935777981342
955,-0.4521482320925828,0.04249200064191578,-0.1481748736285368,-0.1539253835416261,-0.025914182612616278,-0.000184749207288911,-0.020792184854483763,0.015327778125827094,-0.1210134578784105,0.10262980429673972,-0.06272908352585564,0.16145417387341393,-0.2729286581483342,-0.14920940570199778
956,-0.01007303225773348,-0.037647309250078684,0.38623661850592944,0.21133173779258385,0.049122086520199594,0.12980446431385717,0.11043748386304648,-0.10459154651890992,-0.33232767101962585,-0.4222474448918328,-0.06272033314237949,0.39468609636824825,-0.27293711146161265,-0.13027043234661564
957,-0.45214874695861723,0.04249171255921245,-0.14817626026181002,-0.2641263001237656,-0.02591462833328636,-0.00018612942274799765,-0.020792216805407125,0.015327626174911567,-0.12101336035410565,0.13351856082073157,-0.06272910609345363,0.16145419368914346,-0.30128446939068354,-0.1492094048605193
958,-0.4521487957603417,0.042491167229422935,-0.14817803405537827,-0.1539241869080487,-0.00663278474756635,-0.0001836444046581767,-0.020792265929371865,0.01532757327505641,-0.12101317885361805,0.10263960472616876,-0.0627294169968758,0.16145401305004584,-0.30128450062711093,-0.1952054732869211
959,-0.45214872515323185,0.042491410839590044,-0.14817819454471523,-0.5167659118294952,-0.02591489309000706,0.14449451223565488,-0.020792199317053152,0.01532765323064726,-0.12101331313454787,-0.02175119339091886,-0.06272956852519991,0.16145401695325043,-0.3012845418520675,-0.19520545084578045
